unix time, latitude, longitude, postmile, speed
1202497303,37.640988591,-122.091443889,-26.634491,31.546
1202497307,37.640479139,-122.091040552,-26.593128,35.698
1202497311,37.639917301,-122.090606537,-26.548197,39.762
1202497315,37.639339369,-122.090143689,-26.502195,43.612
1202497318,37.638860678,-122.089759379,-26.460250,47.918
1202497321,37.638296912,-122.089349169,-26.415129,52.523
1202497325,37.637469450,-122.088756736,-26.349540,56.821
1202497329,37.636590860,-122.088129351,-26.279000,60.252
1202497332,37.635912094,-122.087644290,-26.225275,62.950
1202497336,37.634995700,-122.086993017,-26.152956,65.071
1202497340,37.634055838,-122.086322381,-26.079067,66.800
1202497344,37.633097200,-122.085634394,-26.002567,68.162
1202497347,37.632368645,-122.085112621,-25.945448,69.207
1202497351,37.631382766,-122.084413235,-25.868536,69.974
1202497354,37.630631497,-122.083868747,-25.809881,70.454
1202497357,37.629885088,-122.083330797,-25.750187,70.335
1202497360,37.629138093,-122.082796786,-25.691467,70.029
1202497364,37.628165123,-122.082098071,-25.614866,69.014
1202497367,37.627460205,-122.081598510,-25.559624,68.116
1202497371,37.626523946,-122.080928628,-25.486015,67.570
1202497374,37.625816263,-122.080423283,-25.430422,67.155
1202497377,37.625117464,-122.079926991,-25.375640,66.754
1202497380,37.624423359,-122.079433213,-25.321220,66.508
1202497383,37.623730511,-122.078939352,-25.266926,66.274
1202497387,37.622803640,-122.078280367,-25.195524,66.622
1202497390,37.622099141,-122.077775860,-25.138496,66.779
1202497393,37.621391709,-122.077268252,-25.082798,66.810
1202497396,37.620685953,-122.076765925,-25.027410,66.713
1202497400,37.619751371,-122.076098977,-24.954176,66.527
1202497403,37.619058020,-122.075605283,-24.898928,66.223
1202497406,37.618376237,-122.075120307,-24.844004,65.922
1202497409,37.617689005,-122.074626697,-24.788458,65.982
1202497412,37.616994480,-122.074128644,-24.732355,65.760
1202497416,37.616064760,-122.073468737,-24.657526,65.156
1202497419,37.615359842,-122.072965069,-24.600670,64.128
1202497422,37.614656266,-122.072463496,-24.544006,62.657
1202497425,37.614089230,-122.072061332,-24.498670,59.249
1202497429,37.613373081,-122.071551461,-24.440239,57.787
1202497433,37.612629019,-122.070973865,-24.377916,58.191
1202497436,37.612010519,-122.070529540,-24.327503,59.476
1202497440,37.611119355,-122.069893354,-24.255018,61.434
1202497443,37.610422233,-122.069397900,-24.198402,63.003
1202497446,37.609744556,-122.068915102,-24.143322,63.734
1202497449,37.609071909,-122.068432640,-24.088528,64.244
1202497452,37.608406470,-122.067960655,-24.034552,64.570
1202497456,37.607509942,-122.067322374,-23.963682,65.315
1202497460,37.606570917,-122.066655929,-23.890870,66.400
1202497463,37.605853343,-122.066141615,-23.835041,67.295
1202497467,37.604873583,-122.065441811,-23.758905,68.108
1202497471,37.603914442,-122.064756423,-23.684362,68.478
1202497474,37.603199801,-122.064248563,-23.628923,68.729
1202497477,37.602474934,-122.063729891,-23.572561,68.957
1202497480,37.601743362,-122.063207364,-23.515710,69.063
1202497483,37.601009108,-122.062685255,-23.458740,68.918
1202497487,37.600038735,-122.061993581,-23.383389,68.595
1202497490,37.599327698,-122.061485554,-23.327660,68.044
1202497494,37.598389009,-122.060814247,-23.253810,67.773
1202497497,37.597697084,-122.060322565,-23.199492,67.573
1202497500,37.596993088,-122.059820908,-23.144175,67.954
1202497503,37.596260091,-122.059297878,-23.086552,68.725
1202497507,37.595279660,-122.058596983,-23.009430,69.261
1202497511,37.594288249,-122.057888042,-22.931438,69.733
1202497514,37.593556341,-122.057362329,-22.873783,69.830
1202497517,37.592820578,-122.056832007,-22.815792,69.987
1202497520,37.592087748,-122.056312497,-22.758162,69.959
1202497524,37.591115951,-122.055621241,-22.681470,70.093
1202497527,37.590385049,-122.055098797,-22.623707,70.307
1202497530,37.589641156,-122.054567385,-22.564974,70.761
1202497533,37.588877816,-122.054020885,-22.504513,71.247
1202497537,37.587871569,-122.053299623,-22.424747,71.434
1202497540,37.587120048,-122.052761672,-22.365238,71.483
1202497543,37.586378753,-122.052232774,-22.306704,71.367
1202497546,37.585629159,-122.051701529,-22.248549,71.464
1202497549,37.584870011,-122.051167770,-22.187729,71.630
1202497553,37.583845407,-122.050515742,-22.108112,71.636
1202497556,37.583053569,-122.050071669,-22.048471,71.802
1202497560,37.581977333,-122.049550902,-21.969824,71.972
1202497563,37.581141406,-122.049200119,-21.910715,72.005
1202497567,37.580008341,-122.048796698,-21.829048,71.770
1202497571,37.578885166,-122.048418758,-21.748920,71.006
1202497574,37.578109505,-122.048139222,-21.693157,69.491
1202497578,37.577036287,-122.047763294,-21.616257,68.253
1202497581,37.576279150,-122.047504293,-21.562155,66.532
1202497585,37.575285978,-122.047167089,-21.491264,65.421
1202497589,37.574274618,-122.046824689,-21.419153,64.808
1202497593,37.573269629,-122.046481869,-21.347633,64.524
1202497597,37.572275619,-122.046127063,-21.277380,64.214
1202497601,37.571294266,-122.045695814,-21.191269,64.157
1202497604,37.570578955,-122.045307900,-21.125760,63.957
1202497608,37.569681840,-122.044743128,-21.042620,63.502
1202497611,37.569027884,-122.044272819,-20.989567,63.409
1202497615,37.568160274,-122.043562034,-20.929073,63.568
1202497618,37.567557448,-122.042963566,-20.883017,63.541
1202497621,37.566967781,-122.042337019,-20.836351,63.676
1202497625,37.566186420,-122.041507379,-20.774536,63.775
1202497628,37.565594742,-122.040882424,-20.727860,63.938
1202497631,37.564989988,-122.040237353,-20.674871,64.183
1202497635,37.564202257,-122.039399331,-20.604044,63.997
1202497639,37.563415448,-122.038563404,-20.533361,63.865
1202497642,37.562832319,-122.037940210,-20.480732,63.706
1202497646,37.562049533,-122.037106379,-20.410145,63.944
1202497649,37.561467411,-122.036486202,-20.357650,63.955
1202497653,37.560683032,-122.035647760,-20.286795,64.330
1202497657,37.559885243,-122.034792890,-20.214650,64.858
1202497660,37.559279232,-122.034143209,-20.159908,65.138
1202497663,37.558671628,-122.033494199,-20.104124,65.167
1202497666,37.558064024,-122.032847200,-20.048157,65.055
1202497670,37.557274365,-122.032001215,-19.975250,64.631
1202497673,37.556708168,-122.031394952,-19.923030,64.209
1202497676,37.556121435,-122.030772261,-19.869192,64.635
