unix time, latitude, longitude, postmile, speed
1202499750,37.595947697,-122.059214813,-23.067240,46.825
1202499754,37.595294580,-122.058696728,-23.013924,49.606
1202499758,37.594568623,-122.058131453,-22.955080,52.960
1202499762,37.593762787,-122.057541115,-22.891161,56.348
1202499765,37.593124422,-122.057085392,-22.840970,59.017
1202499769,37.592242730,-122.056458425,-22.771710,61.323
1202499773,37.591341676,-122.055818216,-22.700624,62.893
1202499776,37.590658886,-122.055331730,-22.646708,63.703
1202499780,37.589750875,-122.054684480,-22.574999,63.914
1202499784,37.588854514,-122.054048210,-22.504260,63.641
1202499787,37.588193602,-122.053576477,-22.451921,63.196
1202499790,37.587539646,-122.053109605,-22.400140,62.736
1202499793,37.586890300,-122.052646337,-22.348753,62.454
1202499796,37.586245732,-122.052187093,-22.297815,62.369
1202499800,37.585376277,-122.051566413,-22.229496,62.675
1202499804,37.584490143,-122.050946656,-22.158750,63.275
1202499808,37.583556986,-122.050384817,-22.087172,64.015
1202499811,37.582832706,-122.049992963,-22.032980,64.576
1202499814,37.582084370,-122.049629105,-21.978180,64.963
1202499818,37.581085583,-122.049206154,-21.907082,64.841
1202499821,37.580337833,-122.048936927,-21.853233,64.577
1202499825,37.579344494,-122.048603998,-21.782402,64.137
1202499829,37.578382923,-122.048278948,-21.713781,63.599
1202499832,37.577607178,-122.048009722,-21.658260,64.105
1202499836,37.576623646,-122.047674865,-21.588036,64.014
1202499840,37.575669702,-122.047335649,-21.519588,64.201
1202499843,37.574923461,-122.047049407,-21.465534,65.461
1202499846,37.574139251,-122.046754951,-21.408892,67.014
1202499849,37.573326961,-122.046463680,-21.350620,68.430
1202499852,37.572509977,-122.046178863,-21.293085,69.398
1202499856,37.571426700,-122.045716098,-21.201088,70.388
1202499860,37.570364127,-122.045138083,-21.103462,71.029
1202499863,37.569600033,-122.044632235,-21.031788,71.107
1202499866,37.568867622,-122.044071151,-20.975700,71.076
1202499870,37.567930861,-122.043237152,-20.907770,71.140
1202499873,37.567269194,-122.042556960,-20.856304,70.921
1202499877,37.566397728,-122.041623636,-20.787123,70.841
1202499880,37.565739330,-122.040924334,-20.735424,70.631
1202499884,37.564851267,-122.040022861,-20.659403,70.229
1202499888,37.564000505,-122.039112838,-20.582699,69.608
1202499891,37.563375550,-122.038438765,-20.526217,69.087
1202499894,37.562747829,-122.037765196,-20.469267,68.794
1202499898,37.561916261,-122.036870596,-20.393879,68.668
1202499901,37.561290720,-122.036201469,-20.337341,68.664
1202499905,37.560436940,-122.035285578,-20.260060,68.934
1202499909,37.559575951,-122.034362144,-20.182137,69.058
1202499913,37.558734995,-122.033457654,-20.105547,68.652
1202499916,37.558113896,-122.032795735,-20.048340,68.317
1202499920,37.557281070,-122.031904739,-19.971546,66.663
1202499923,37.556659637,-122.031238546,-19.914246,64.113
1202499927,37.555825889,-122.030345538,-19.837503,61.783
1202499930,37.555200264,-122.029679093,-19.780170,59.291
1202499936,37.554779325,-122.029235858,-19.741865,49.416
1202499939,37.554127129,-122.028614843,-19.685167,53.581
1202499943,37.553229260,-122.027862484,-19.611132,59.337
1202499947,37.552299623,-122.027160416,-19.537428,62.002
1202499951,37.551362276,-122.026454241,-19.463177,64.494
1202499955,37.550422413,-122.025750916,-19.388908,66.917
1202499958,37.549715316,-122.025226628,-19.333223,67.884
1202499961,37.549009895,-122.024696892,-19.277428,67.996
1202499964,37.548305900,-122.024169922,-19.221000,67.924
1202499968,37.547360505,-122.023464417,-19.144750,67.956
1202499971,37.546648882,-122.022927305,-19.087122,67.840
1202499974,37.545951508,-122.022400251,-19.029482,67.396
1202499977,37.545268634,-122.021879735,-18.971573,67.013
1202499980,37.544603447,-122.021356286,-18.914474,66.756
1202499984,37.543689065,-122.020661594,-18.837034,67.004
1202499987,37.542981884,-122.020135378,-18.777618,67.406
1202499991,37.542034562,-122.019424509,-18.697788,67.702
1202499994,37.541330063,-122.018897958,-18.638529,67.692
1202499998,37.540405037,-122.018210307,-18.560928,67.606
1202500001,37.539701125,-122.017685181,-18.501860,67.650
1202500005,37.538764615,-122.016959225,-18.422190,67.762
1202500008,37.538094985,-122.016363942,-18.361797,67.447
1202500012,37.537260567,-122.015487531,-18.280369,67.369
1202500015,37.536687916,-122.014760820,-18.223780,67.331
