unix time, latitude, longitude, postmile, speed
1202524929,37.640964032,-122.091393849,-26.631178,9.600
1202524933,37.640819025,-122.091287651,-26.619760,9.608
1202524936,37.640726908,-122.091212968,-26.612200,9.319
1202524940,37.640602018,-122.091110206,-26.601887,8.999
1202524944,37.640486348,-122.091015239,-26.592346,8.404
1202524948,37.640368415,-122.090927145,-26.583008,7.852
1202524952,37.640270095,-122.090852714,-26.575188,7.260
1202524956,37.640214523,-122.090812062,-26.570835,6.904
1202524959,37.640152497,-122.090760681,-26.565710,7.904
1202524962,37.640086615,-122.090706450,-26.560284,9.691
1202524965,37.639969017,-122.090605783,-26.550432,12.899
1202524968,37.639808168,-122.090472427,-26.537174,16.597
1202524972,37.639488650,-122.090230274,-26.512144,21.068
1202524976,37.639090510,-122.089941350,-26.484457,24.674
1202524980,37.638684323,-122.089648570,-26.446852,27.298
1202524984,37.638287859,-122.089363418,-26.415276,29.126
1202524988,37.637873793,-122.089063430,-26.382265,31.191
1202524992,37.637411951,-122.088736033,-26.345966,33.267
1202524996,37.636915658,-122.088383741,-26.308516,35.218
1202525000,37.636370081,-122.087993815,-26.262403,37.280
1202525004,37.635825592,-122.087602464,-26.219233,38.705
1202525008,37.635269453,-122.087199798,-26.175045,40.095
1202525012,37.634681714,-122.086783720,-26.128810,41.464
1202525016,37.634086935,-122.086361273,-26.082264,42.519
1202525020,37.633483019,-122.085923067,-26.033306,43.578
1202525024,37.632844486,-122.085464828,-25.983200,44.933
1202525028,37.632208300,-122.085020839,-25.933807,45.847
1202525032,37.631557697,-122.084553968,-25.882853,46.862
1202525035,37.631038186,-122.084176950,-25.842112,48.003
1202525039,37.630345339,-122.083679903,-25.789381,48.525
1202525042,37.629829768,-122.083318811,-25.746881,48.702
1202525047,37.628980011,-122.082711207,-25.680082,48.944
1202525050,37.628474750,-122.082347013,-25.640255,49.197
1202525054,37.627809143,-122.081874023,-25.588047,49.742
1202525058,37.627083019,-122.081355602,-25.531002,51.457
1202525062,37.626345412,-122.080834415,-25.473272,52.642
1202525066,37.625601518,-122.080302835,-25.414833,53.851
1202525070,37.624787636,-122.079717108,-25.350756,55.359
1202525074,37.623976100,-122.079142361,-25.287302,55.263
1202525078,37.623184849,-122.078577589,-25.225597,54.052
1202525082,37.622423772,-122.078035951,-25.165100,51.732
1202525086,37.621727320,-122.077538736,-25.110370,48.138
1202525090,37.621110245,-122.077096423,-25.061823,43.914
1202525094,37.620568942,-122.076711527,-25.019390,39.787
1202525098,37.620103160,-122.076377005,-24.982805,35.833
1202525102,37.619675599,-122.076071988,-24.949533,33.339
1202525105,37.619351974,-122.075845425,-24.926420,31.956
1202525108,37.619039329,-122.075624143,-24.898668,31.339
1202525112,37.618616797,-122.075320969,-24.864530,31.724
1202525115,37.618277917,-122.075080241,-24.837246,32.842
1202525118,37.617919758,-122.074823755,-24.808329,34.250
1202525122,37.617417934,-122.074463333,-24.767773,36.009
1202525126,37.616848887,-122.074056476,-24.721857,38.172
1202525130,37.616298028,-122.073668478,-24.677647,39.343
1202525133,37.615898547,-122.073383074,-24.645433,40.573
1202525137,37.615294631,-122.072952496,-24.596785,42.831
1202525140,37.614802446,-122.072602719,-24.557224,44.331
1202525144,37.614146646,-122.072134842,-24.504776,45.328
1202525148,37.613488919,-122.071670233,-24.451069,45.831
1202525152,37.612851056,-122.071211324,-24.399054,45.916
1202525156,37.612199028,-122.070743446,-24.345930,45.931
1202525160,37.611566865,-122.070293757,-24.294584,45.437
1202525164,37.610940234,-122.069849768,-24.243761,45.128
1202525168,37.610304802,-122.069391027,-24.191890,44.938
1202525172,37.609677333,-122.068941421,-24.140820,44.705
1202525176,37.609055983,-122.068497097,-24.090317,44.378
1202525179,37.608441422,-122.068058053,-24.040585,44.320
1202525183,37.607821161,-122.067615153,-23.990467,44.388
1202525187,37.607212133,-122.067182480,-23.943228,44.496
1202525191,37.606595979,-122.066747711,-23.895546,45.073
1202525195,37.605954932,-122.066288215,-23.845673,46.011
1202525200,37.605291085,-122.065812710,-23.794037,46.820
