unix time, latitude, longitude, postmile, speed
1202516118,37.640914831,-122.091347414,-26.626856,42.968
1202516122,37.640345783,-122.090910381,-26.581224,38.816
1202516125,37.640035150,-122.090674431,-26.556520,33.760
1202516129,37.639710938,-122.090430769,-26.531046,29.583
1202516132,37.639475574,-122.090251815,-26.512750,27.693
1202516135,37.639217747,-122.090050818,-26.493382,27.563
1202516138,37.638924800,-122.089830793,-26.466398,28.833
1202516141,37.638604276,-122.089585287,-26.440237,31.038
1202516145,37.638130950,-122.089218663,-26.401447,33.982
1202516148,37.637753346,-122.088944491,-26.371304,36.257
1202516152,37.637204750,-122.088552385,-26.328100,38.559
1202516156,37.636590273,-122.088114347,-26.278380,40.394
1202516160,37.635947130,-122.087656276,-26.227530,40.725
1202516164,37.635390153,-122.087257968,-26.183447,38.922
1202516168,37.634883299,-122.086893943,-26.143303,37.125
1202516172,37.634381978,-122.086538634,-26.103878,35.508
1202516176,37.633953579,-122.086236382,-26.070513,33.409
1202516179,37.633642443,-122.086011999,-26.046911,32.508
1202516182,37.633309765,-122.085774791,-26.018776,32.686
1202516186,37.632838702,-122.085438174,-25.981863,33.466
1202516190,37.632340734,-122.085080686,-25.942787,34.646
1202516194,37.631848632,-122.084729568,-25.904280,35.494
1202516197,37.631479577,-122.084466041,-25.875420,37.141
1202516201,37.630947578,-122.084088688,-25.834044,39.024
1202516205,37.630350954,-122.083661714,-25.788540,40.994
1202516209,37.629736477,-122.083222000,-25.738407,41.966
1202516213,37.629101129,-122.082745824,-25.687634,42.348
1202516217,37.628479863,-122.082273923,-25.637749,41.303
1202516221,37.627940487,-122.081890284,-25.595420,38.269
1202516225,37.627451907,-122.081544363,-25.557140,35.086
1202516229,37.626981766,-122.081209170,-25.520218,31.951
1202516232,37.626683035,-122.080997779,-25.496819,28.365
1202516236,37.626403247,-122.080798038,-25.474836,24.273
1202516239,37.626221444,-122.080667029,-25.460506,22.619
1202516242,37.625982057,-122.080492434,-25.441559,22.963
1202516245,37.625743089,-122.080324209,-25.422874,23.373
1202516249,37.625436646,-122.080105106,-25.398787,24.519
1202516253,37.625049654,-122.079827498,-25.368336,27.098
1202516256,37.624716138,-122.079587943,-25.342081,29.545
1202516259,37.624383544,-122.079353166,-25.316063,31.403
1202516263,37.623955145,-122.079048233,-25.282461,33.433
1202516267,37.623462122,-122.078693678,-25.243680,36.470
1202516271,37.622900116,-122.078292521,-25.199839,39.433
1202516275,37.622285303,-122.077853393,-25.151024,41.985
1202516279,37.621631012,-122.077382833,-25.099457,43.871
1202516282,37.621139749,-122.077032889,-25.060867,44.633
1202516286,37.620498199,-122.076580350,-25.010649,44.582
1202516289,37.620043480,-122.076254294,-24.974861,43.868
1202516293,37.619456496,-122.075833606,-24.928816,43.006
1202516296,37.619009908,-122.075516603,-24.892956,42.557
1202516299,37.618566171,-122.075200186,-24.857176,42.355
1202516303,37.617999889,-122.074787378,-24.811172,42.286
1202516307,37.617442158,-122.074371300,-24.765501,42.881
1202516310,37.616963887,-122.074035773,-24.727148,44.681
1202516313,37.616462062,-122.073682727,-24.686869,46.239
1202516317,37.615766616,-122.073186016,-24.630764,47.721
1202516321,37.615068068,-122.072690897,-24.574554,48.593
1202516325,37.614382429,-122.072203070,-24.519318,49.252
1202516329,37.613697544,-122.071713148,-24.463920,49.840
1202516333,37.612998661,-122.071215012,-24.407106,50.602
1202516337,37.612273627,-122.070695166,-24.348045,51.344
1202516341,37.611532080,-122.070167777,-24.287807,51.065
1202516345,37.610779469,-122.069634688,-24.226753,49.164
1202516349,37.610025350,-122.069097576,-24.165462,45.502
1202516353,37.609329149,-122.068600194,-24.108822,39.469
1202516357,37.608955400,-122.068336332,-24.078537,29.904
1202516360,37.608884573,-122.068287047,-24.072826,22.338
1202516364,37.608802347,-122.068230972,-24.066242,19.318
1202516367,37.608628171,-122.068107841,-24.052124,20.802
1202516371,37.608287447,-122.067862922,-24.024359,24.781
1202516374,37.607945214,-122.067618925,-23.996980,29.965
1202516377,37.607535926,-122.067327654,-23.965214,35.421
1202516381,37.606929495,-122.066894897,-23.918104,40.053
1202516385,37.606298422,-122.066444034,-23.869060,43.284
1202516389,37.605643292,-122.065972469,-23.818018,45.661
1202516393,37.604963604,-122.065484558,-23.765112,47.485
1202516397,37.604302608,-122.065003353,-23.713415,48.598
1202516401,37.603628368,-122.064519466,-23.660936,50.110
1202516405,37.602893359,-122.064000040,-23.604025,52.206
1202516409,37.602124152,-122.063456474,-23.544464,53.902
1202516413,37.601313706,-122.062911818,-23.482742,54.802
1202516417,37.600488256,-122.062341178,-23.419317,54.259
1202516421,37.599668507,-122.061757379,-23.355515,51.610
1202516425,37.598909693,-122.061216411,-23.295880,46.194
1202516429,37.598383645,-122.060804524,-23.253172,37.382
1202516433,37.597987265,-122.060527503,-23.222225,29.205
1202516436,37.597863213,-122.060444438,-23.212675,21.005
1202516440,37.597763384,-122.060379814,-23.205072,16.201
1202516443,37.597694821,-122.060334803,-23.199827,14.664
1202516446,37.597534978,-122.060224329,-23.187393,16.685
1202516449,37.597309169,-122.060065241,-23.169718,20.126
1202516452,37.597012450,-122.059853095,-23.146376,24.213
1202516456,37.596601318,-122.059562578,-23.114160,27.356
1202516460,37.596138553,-122.059234846,-23.077873,30.093
1202516464,37.595692217,-122.058925386,-23.043120,30.714
1202516468,37.595234230,-122.058601091,-23.007208,31.244
1202516472,37.594756545,-122.058262546,-22.969742,30.895
1202516476,37.594361339,-122.057979489,-22.938635,29.025
1202516480,37.593999744,-122.057719482,-22.910133,28.006
1202516483,37.593729092,-122.057523849,-22.888763,27.759
1202516486,37.593462883,-122.057337687,-22.867977,28.142
1202516489,37.593172199,-122.057132917,-22.845224,29.781
1202516492,37.592832480,-122.056891602,-22.818560,32.398
1202516496,37.592319927,-122.056527241,-22.778320,35.377
1202516500,37.591741828,-122.056149133,-22.733938,38.030
1202516504,37.591155011,-122.055741941,-22.688017,39.818
1202516508,37.590568864,-122.055328042,-22.641882,40.945
1202516512,37.589981628,-122.054909115,-22.595509,41.619
1202516515,37.589535544,-122.054589597,-22.560260,42.038
1202516519,37.588948475,-122.054171256,-22.513754,42.226
1202516522,37.588517813,-122.053863892,-22.479645,42.444
1202516526,37.587917250,-122.053431470,-22.431940,43.210
1202516530,37.587294308,-122.052987145,-22.382616,44.009
1202516534,37.586659043,-122.052540642,-22.332561,44.672
1202516538,37.586028724,-122.052089528,-22.282616,45.110
1202516542,37.585385665,-122.051629110,-22.231981,45.584
1202516546,37.584727853,-122.051169027,-22.179352,45.801
1202516550,37.584058894,-122.050739958,-22.127130,45.651
1202516554,37.583407285,-122.050358665,-22.077427,44.775
1202516558,37.582742936,-122.050028335,-22.028412,43.746
1202516561,37.582221833,-122.049838820,-21.991850,42.153
