unix time, latitude, longitude, postmile, speed
1202507627,37.641067130,-122.091473897,-26.639494,29.948
1202507631,37.640560444,-122.091082378,-26.598732,34.526
1202507634,37.640136571,-122.090752885,-26.564638,38.443
1202507638,37.639537601,-122.090291043,-26.517128,42.202
1202507641,37.639105765,-122.089957695,-26.485630,45.040
1202507644,37.638620285,-122.089584197,-26.440994,48.691
1202507648,37.637832555,-122.089012552,-26.378073,53.069
1202507652,37.636999561,-122.088417604,-26.313040,55.790
1202507656,37.636187355,-122.087839169,-26.246986,57.490
1202507660,37.635363414,-122.087251179,-26.181831,59.228
1202507664,37.634518351,-122.086647934,-26.115126,60.687
1202507668,37.633652501,-122.086028511,-26.048155,61.807
1202507671,37.632972058,-122.085537667,-25.992476,63.013
1202507675,37.632059353,-122.084890249,-25.921179,63.519
1202507679,37.631154946,-122.084245765,-25.850569,63.812
1202507683,37.630261352,-122.083603963,-25.782784,63.728
1202507687,37.629381755,-122.082976159,-25.710817,63.428
1202507691,37.628505763,-122.082350366,-25.641975,63.114
1202507695,37.627608983,-122.081712419,-25.571608,63.062
1202507698,37.626952848,-122.081246805,-25.520168,62.374
1202507702,37.626078281,-122.080621683,-25.451439,61.897
1202507706,37.625216957,-122.080003518,-25.383667,61.252
1202507710,37.624380527,-122.079406559,-25.318016,60.406
1202507714,37.623562034,-122.078818066,-25.253698,59.794
1202507717,37.622938589,-122.078373406,-25.205360,59.497
1202507721,37.622098136,-122.077773430,-25.138351,59.330
1202507724,37.621469996,-122.077322567,-25.088890,58.978
1202507728,37.620653515,-122.076741534,-25.024815,58.321
1202507732,37.619849020,-122.076164440,-24.961613,57.738
1202507736,37.619050812,-122.075596315,-24.898197,57.239
1202507740,37.618252436,-122.075027854,-24.833860,57.048
1202507744,37.617459173,-122.074459562,-24.769802,56.720
1202507749,37.616460889,-122.073751878,-24.689484,56.701
1202507752,37.615863092,-122.073322641,-24.641178,56.605
1202507756,37.615074523,-122.072762562,-24.577719,56.553
1202507760,37.614265418,-122.072179769,-24.512386,56.687
1202507764,37.613492942,-122.071633772,-24.449860,56.140
1202507768,37.612719795,-122.071078135,-24.386833,56.303
1202507771,37.612114957,-122.070645294,-24.337599,56.755
1202507774,37.611517831,-122.070216895,-24.288950,56.921
1202507778,37.610724987,-122.069653212,-24.224558,57.176
1202507782,37.609916553,-122.069081231,-24.159020,57.879
1202507786,37.609091103,-122.068489302,-24.091810,58.695
1202507789,37.608473609,-122.068046486,-24.041615,59.204
1202507792,37.607854438,-122.067601407,-23.991667,59.986
1202507796,37.606975931,-122.066981314,-23.923672,61.364
1202507799,37.606328513,-122.066518298,-23.873340,61.796
1202507803,37.605452101,-122.065888985,-23.805113,62.631
1202507807,37.604546353,-122.065241735,-23.734718,63.169
1202507811,37.603638342,-122.064606722,-23.664661,63.173
1202507815,37.602763691,-122.063990317,-23.597008,62.685
1202507818,37.602115435,-122.063521517,-23.546421,62.402
1202507822,37.601252183,-122.062904274,-23.479324,62.128
1202507825,37.600606525,-122.062442012,-23.429132,61.857
1202507829,37.599735059,-122.061820159,-23.361315,61.674
1202507833,37.598855797,-122.061190427,-23.292105,61.507
1202507837,37.598015428,-122.060591792,-23.226078,60.498
1202507840,37.597385528,-122.060142354,-23.176561,60.004
1202507844,37.596557229,-122.059546317,-23.111260,59.447
1202507848,37.595744939,-122.058973582,-23.047659,58.908
1202507852,37.594956538,-122.058409899,-22.985638,58.699
1202507856,37.594119186,-122.057809672,-22.919708,59.529
1202507859,37.593479311,-122.057349924,-22.869287,59.900
1202507863,37.592627794,-122.056743997,-22.802410,60.358
1202507867,37.591768230,-122.056130023,-22.734602,60.598
1202507871,37.590913947,-122.055528621,-22.667414,60.476
1202507875,37.590072404,-122.054930657,-22.601020,60.057
1202507879,37.589221809,-122.054318694,-22.533634,59.621
1202507883,37.588382949,-122.053721316,-22.467268,58.674
1202507887,37.587578873,-122.053146318,-22.403559,57.265
1202507891,37.586810504,-122.052597303,-22.342716,55.628
1202507895,37.586034173,-122.052042924,-22.281343,54.388
1202507899,37.585286088,-122.051510674,-22.222506,52.835
1202507903,37.584583182,-122.051023182,-22.166492,51.175
1202507906,37.584072473,-122.050701234,-22.126848,50.048
1202507910,37.583354563,-122.050282809,-22.072206,50.265
1202507913,37.582790796,-122.049983827,-22.030184,50.532
1202507917,37.582036845,-122.049620974,-21.975040,50.840
1202507921,37.581254646,-122.049293913,-21.919178,51.801
1202507925,37.580418970,-122.048983531,-21.859468,52.960
1202507929,37.579570471,-122.048690835,-21.798775,53.702
1202507933,37.578754409,-122.048414232,-21.740519,53.562
1202507937,37.577911860,-122.048115585,-21.680069,55.281
1202507940,37.577257988,-122.047890028,-21.633307,55.637
1202507944,37.576403956,-122.047599009,-21.572327,55.986
1202507947,37.575735416,-122.047372781,-21.524645,56.681
1202507951,37.574848527,-122.047074469,-21.461481,57.300
1202507954,37.574165402,-122.046847655,-21.412990,57.842
1202507958,37.573273820,-122.046542051,-21.349773,57.796
1202507962,37.572384919,-122.046238459,-21.292187,57.625
1202507965,37.571669775,-122.045975267,-21.229385,57.587
1202507968,37.571014227,-122.045662203,-21.171470,55.740
1202507972,37.570236722,-122.045221147,-21.100672,53.452
1202507975,37.569711177,-122.044878076,-21.053675,51.275
1202507979,37.569065016,-122.044408355,-20.996195,49.473
1202507983,37.568430925,-122.043886078,-20.951925,48.595
1202507987,37.567796499,-122.043289119,-20.904776,48.534
1202507991,37.567172383,-122.042641115,-20.855995,48.555
1202507995,37.566592188,-122.042023453,-20.810043,48.049
1202507999,37.566010400,-122.041438899,-20.765453,47.979
1202508003,37.565374046,-122.040852501,-20.718893,47.777
1202508007,37.564703159,-122.040249926,-20.663996,46.458
