unix time, latitude, longitude, postmile, speed
1202509812,37.628296215,-122.082304098,-25.629473,51.061
1202509816,37.627602781,-122.081756005,-25.572960,53.014
1202509820,37.626840782,-122.081200369,-25.512657,55.708
1202509823,37.626230999,-122.080731486,-25.463465,58.394
1202509826,37.625580647,-122.080258160,-25.412035,60.933
1202509830,37.624668948,-122.079610910,-25.340590,63.306
1202509834,37.623750292,-122.078919822,-25.267101,64.794
1202509837,37.623051744,-122.078410035,-25.211996,65.520
1202509841,37.622121102,-122.077742584,-25.138357,65.602
1202509844,37.621430769,-122.077248890,-25.084057,65.224
1202509848,37.620531475,-122.076607172,-25.013382,64.446
1202509852,37.619647855,-122.075977105,-24.944030,63.731
1202509855,37.618994402,-122.075511322,-24.891926,63.206
1202509859,37.618118158,-122.074885697,-24.821245,62.992
1202509862,37.617458670,-122.074412958,-24.767975,62.860
1202509865,37.616796500,-122.073939884,-24.714550,62.823
1202509868,37.616138018,-122.073470749,-24.661474,62.718
1202509871,37.615479284,-122.072996501,-24.608189,62.656
1202509875,37.614602705,-122.072371714,-24.537527,62.534
1202509879,37.613734173,-122.071751537,-24.467371,62.321
1202509882,37.613082061,-122.071288605,-24.414430,62.059
1202509886,37.612213109,-122.070666584,-24.343687,61.637
1202509890,37.611343655,-122.070044228,-24.272903,61.026
1202509893,37.610693052,-122.069581044,-24.220036,60.217
1202509897,37.609886462,-122.069005794,-24.154451,58.617
1202509901,37.609108454,-122.068450913,-24.091192,57.715
1202509905,37.608330613,-122.067896701,-24.027987,57.434
1202509909,37.607529555,-122.067322374,-23.964691,57.758
1202509913,37.606708297,-122.066738658,-23.900978,58.319
1202509917,37.605868682,-122.066136754,-23.835653,59.072
1202509921,37.605028061,-122.065539963,-23.770464,59.500
1202509925,37.604193811,-122.064941914,-23.705555,59.780
1202509929,37.603350507,-122.064337663,-23.639954,59.928
1202509933,37.602505277,-122.063732909,-23.574234,59.679
1202509936,37.601873365,-122.063280789,-23.525103,59.123
1202509940,37.601035510,-122.062686261,-23.460138,58.313
1202509944,37.600239230,-122.062115789,-23.398207,56.962
1202509947,37.599685605,-122.061723348,-23.355146,55.661
1202509951,37.598927211,-122.061182464,-23.295536,55.391
1202509954,37.598345759,-122.060769656,-23.249905,55.359
1202509958,37.597574205,-122.060219216,-23.189255,55.451
1202509962,37.596792928,-122.059660647,-23.127796,55.893
1202509966,37.595997905,-122.059091096,-23.065216,56.467
1202509970,37.595204558,-122.058522887,-23.002773,56.904
1202509974,37.594403165,-122.057949901,-22.939740,57.333
1202509978,37.593584756,-122.057364425,-22.875364,57.968
1202509982,37.592765760,-122.056779955,-22.811064,58.380
1202509986,37.591945591,-122.056198503,-22.746471,58.878
1202509990,37.591119639,-122.055604058,-22.681044,59.477
1202509994,37.590288406,-122.055010871,-22.615404,60.128
1202509998,37.589426244,-122.054398071,-22.547613,61.095
1202510001,37.588767343,-122.053926840,-22.495222,61.792
1202510005,37.587886489,-122.053298282,-22.425507,62.242
1202510008,37.587228090,-122.052825459,-22.373323,62.439
1202510012,37.586349500,-122.052199331,-22.304003,62.654
1202510016,37.585472334,-122.051574628,-22.238176,62.706
1202510020,37.584589888,-122.050958558,-22.165047,62.762
1202510024,37.583678440,-122.050403509,-22.095034,62.851
1202510028,37.582747043,-122.049902522,-22.025537,62.955
1202510031,37.582033576,-122.049563475,-21.973620,63.033
1202510035,37.581070328,-122.049160221,-21.905943,63.074
1202510038,37.580337498,-122.048897449,-21.852303,63.092
1202510041,37.579604920,-122.048641885,-21.799830,63.062
1202510045,37.578626752,-122.048319265,-21.730196,63.010
1202510048,37.577886714,-122.048060264,-21.677172,63.080
1202510052,37.576910223,-122.047723899,-21.607336,63.017
1202510055,37.576176471,-122.047476968,-21.555004,62.970
1202510058,37.575444899,-122.047228026,-21.502777,62.830
1202510062,37.574468911,-122.046891828,-21.433033,62.702
1202510065,37.573737422,-122.046640119,-21.380836,62.509
1202510068,37.573006605,-122.046387908,-21.328913,62.416
1202510072,37.572073867,-122.046045088,-21.259895,62.269
1202510075,37.571376996,-122.045733281,-21.198536,62.740
1202510078,37.570677358,-122.045368417,-21.135086,63.440
1202510082,37.569706818,-122.044754695,-21.044370,64.527
1202510085,37.569003325,-122.044236106,-20.987220,64.477
1202510088,37.568337300,-122.043703772,-20.941273,63.416
1202510092,37.567559627,-122.042971194,-20.883400,61.190
1202510095,37.567002650,-122.042400554,-20.840157,58.980
1202510098,37.566455982,-122.041844583,-20.797888,56.137
1202510102,37.565770594,-122.041195237,-20.747074,52.622
1202510106,37.565155949,-122.040633231,-20.699905,48.449
1202510110,37.564585980,-122.040140794,-20.654266,44.201
