unix time, latitude, longitude, postmile, speed
1202513641,37.628224802,-122.082288927,-25.625252,42.716
1202513645,37.627568499,-122.081795317,-25.572735,46.982
1202513649,37.626828293,-122.081246553,-25.513817,50.682
1202513652,37.626255306,-122.080814634,-25.467930,52.811
1202513656,37.625500600,-122.080265452,-25.408272,53.942
1202513659,37.624942198,-122.079866474,-25.364439,54.788
1202513663,37.624152791,-122.079274125,-25.301374,56.182
1202513667,37.623348966,-122.078679261,-25.237637,56.864
1202513671,37.622545981,-122.078105101,-25.174010,57.281
1202513675,37.621752718,-122.077539742,-25.111700,57.762
1202513679,37.620934979,-122.076953009,-25.047337,58.626
1202513683,37.620097879,-122.076355547,-24.981651,59.475
1202513687,37.619252229,-122.075754062,-24.914984,60.046
1202513690,37.618609421,-122.075295153,-24.863136,60.672
1202513694,37.617740721,-122.074671037,-24.792917,61.163
1202513697,37.617092549,-122.074209697,-24.740696,61.172
1202513701,37.616235248,-122.073599830,-24.671642,61.094
1202513704,37.615600487,-122.073147291,-24.620485,60.914
1202513708,37.614752657,-122.072539520,-24.552065,60.975
1202513712,37.613903906,-122.071931580,-24.484780,61.055
1202513716,37.613050461,-122.071330012,-24.414345,61.239
1202513720,37.612184527,-122.070711176,-24.343891,61.505
1202513724,37.611307278,-122.070083120,-24.272474,61.642
1202513728,37.610437236,-122.069456992,-24.201520,61.481
1202513732,37.609587898,-122.068853328,-24.132568,61.083
1202513735,37.608964788,-122.068412691,-24.082108,60.793
1202513739,37.608129113,-122.067815816,-24.015278,60.975
1202513742,37.607473229,-122.067346681,-23.962692,61.538
1202513746,37.606594638,-122.066718290,-23.894386,61.896
1202513750,37.605715796,-122.066096102,-23.826300,62.097
1202513754,37.604842653,-122.065475841,-23.758575,62.063
1202513758,37.603968421,-122.064850887,-23.690624,61.950
1202513762,37.603104583,-122.064229536,-23.623337,61.635
1202513765,37.602455404,-122.063765598,-23.572884,61.315
1202513769,37.601616460,-122.063164113,-23.507614,60.763
1202513773,37.600796459,-122.062580146,-23.443977,60.427
1202513777,37.599948797,-122.061981008,-23.378660,60.778
1202513781,37.599069452,-122.061348426,-23.309109,61.042
1202513785,37.598208212,-122.060736128,-23.241486,60.787
1202513788,37.597565236,-122.060282332,-23.191126,60.732
1202513792,37.596729896,-122.059688977,-23.125559,60.523
1202513796,37.595918864,-122.059107944,-23.061714,60.401
1202513800,37.595057288,-122.058492713,-22.993965,61.084
1202513804,37.594166879,-122.057858454,-22.924010,61.765
1202513807,37.593507475,-122.057388984,-22.872213,61.805
1202513811,37.592642798,-122.056769897,-22.804173,61.711
1202513814,37.592005522,-122.056316185,-22.753977,61.490
1202513817,37.591360619,-122.055855683,-22.703014,61.430
1202513821,37.590500636,-122.055240368,-22.635010,61.636
1202513824,37.589856570,-122.054780118,-22.584100,61.736
1202513828,37.588985524,-122.054159354,-22.515278,62.157
1202513832,37.588096204,-122.053523671,-22.444815,62.575
1202513835,37.587440404,-122.053054117,-22.392834,62.519
1202513838,37.586782173,-122.052584646,-22.340740,62.495
1202513842,37.585909701,-122.051961285,-22.271765,62.284
1202513846,37.585029351,-122.051336917,-22.202152,62.088
1202513850,37.584151430,-122.050754040,-22.133057,61.491
1202513853,37.583487248,-122.050365958,-22.082449,61.037
1202513856,37.582822564,-122.050007799,-22.032728,60.567
1202513860,37.581929305,-122.049574790,-21.967318,59.982
1202513863,37.581240899,-122.049285195,-21.918154,59.552
1202513866,37.580530198,-122.049019824,-21.867376,59.169
1202513870,37.579622773,-122.048702569,-21.802368,57.861
1202513874,37.578769664,-122.048415070,-21.741507,56.662
1202513877,37.578143955,-122.048202170,-21.696823,55.935
1202513881,37.577269974,-122.047904696,-21.634417,56.180
1202513884,37.576610319,-122.047680481,-21.587332,56.168
1202513888,37.575733656,-122.047384516,-21.524828,56.401
1202513892,37.574850790,-122.047084025,-21.461874,56.739
1202513896,37.573971780,-122.046780600,-21.399197,56.968
1202513900,37.573084053,-122.046477427,-21.336477,56.958
1202513904,37.572176545,-122.046143659,-21.271260,56.837
1202513907,37.571512028,-122.045850293,-21.213015,55.677
1202513911,37.570695296,-122.045435724,-21.139711,53.183
1202513915,37.569938661,-122.045007660,-21.071877,50.167
1202513919,37.569261991,-122.044538777,-21.008741,46.202
1202513922,37.568839459,-122.044204507,-20.979734,41.771
1202513926,37.568341323,-122.043790357,-20.944813,37.714
1202513930,37.567952151,-122.043439826,-20.916508,33.776
1202513933,37.567700024,-122.043198846,-20.897630,31.954
1202513936,37.567415291,-122.042908078,-20.875572,32.272
1202513940,37.567010110,-122.042477500,-20.843510,33.378
1202513944,37.566582046,-122.042019765,-20.809528,35.189
1202513948,37.566083155,-122.041508050,-20.770851,37.570
1202513952,37.565568590,-122.041034221,-20.734125,38.553
1202513956,37.565043464,-122.040559218,-20.691969,38.609
1202513960,37.564475255,-122.040092682,-20.647821,37.168
