unix time, latitude, longitude, postmile, speed
1202519936,37.627783830,-122.081954321,-25.589851,43.180
1202519940,37.627141692,-122.081493065,-25.539316,43.983
1202519944,37.626491592,-122.081033486,-25.488453,43.200
1202519948,37.625900333,-122.080586563,-25.441061,40.531
1202519952,37.625394569,-122.080202085,-25.400438,37.303
1202519956,37.624967176,-122.079893799,-25.366780,34.318
1202519959,37.624644305,-122.079664051,-25.341490,32.754
1202519962,37.624328224,-122.079437572,-25.316689,31.668
1202519965,37.624008454,-122.079207489,-25.291584,31.287
1202519969,37.623552731,-122.078882690,-25.256044,31.728
1202519972,37.623212425,-122.078639112,-25.229675,31.896
1202519975,37.622883268,-122.078401988,-25.204811,31.785
1202519979,37.622441542,-122.078087835,-25.168015,31.834
1202519982,37.622072487,-122.077824643,-25.139030,31.935
1202519985,37.621752634,-122.077596152,-25.113900,30.660
1202519988,37.621456585,-122.077384426,-25.090635,29.303
1202519992,37.621035394,-122.077079241,-25.057392,28.321
1202519995,37.620751332,-122.076875393,-25.035063,26.644
1202519999,37.620424186,-122.076641286,-25.009403,24.928
1202520003,37.620125120,-122.076426123,-24.985947,24.104
1202520007,37.619831502,-122.076214228,-24.963005,24.038
1202520010,37.619570741,-122.076028821,-24.943113,25.131
1202520013,37.619272010,-122.075815166,-24.925222,26.646
1202520017,37.618854508,-122.075516519,-24.884710,27.897
1202520020,37.618563321,-122.075309486,-24.861260,28.501
1202520023,37.618237600,-122.075073536,-24.834856,29.738
1202520027,37.617793527,-122.074753682,-24.798933,30.357
1202520030,37.617503681,-122.074539022,-24.775255,30.291
1202520034,37.617082658,-122.074236854,-24.741240,31.404
1202520037,37.616734893,-122.073992522,-24.713354,32.406
1202520040,37.616368101,-122.073730336,-24.683767,33.459
1202520045,37.615724204,-122.073261369,-24.631490,34.488
1202520048,37.615384569,-122.073018126,-24.604088,34.585
1202520051,37.615029512,-122.072763652,-24.575449,35.331
1202520055,37.614526262,-122.072404739,-24.534998,36.637
1202520059,37.613970878,-122.072009532,-24.491283,38.291
1202520063,37.613438795,-122.071626815,-24.446693,39.361
1202520067,37.612888271,-122.071235128,-24.401972,41.123
1202520071,37.612263149,-122.070793151,-24.351300,43.438
