unix time, latitude, longitude, postmile, speed
1202508140,37.653851539,-122.100229294,-27.642977,47.576
1202508144,37.653150561,-122.099753621,-27.587713,49.653
1202508148,37.652438183,-122.099264537,-27.531363,50.933
1202508152,37.651705018,-122.098757349,-27.473282,53.164
1202508156,37.650958861,-122.098243119,-27.414482,56.166
1202508160,37.650161072,-122.097690333,-27.354542,60.172
1202508163,37.649468727,-122.097214911,-27.295374,64.861
1202508167,37.648407914,-122.096435227,-27.209310,69.963
1202508171,37.647321033,-122.095652190,-27.122270,72.242
1202508174,37.646538583,-122.095094542,-27.060392,72.990
1202508178,37.645505010,-122.094372693,-26.979218,73.123
1202508181,37.644767655,-122.093845890,-26.920862,72.240
1202508185,37.643789152,-122.093154467,-26.843723,71.236
1202508188,37.643022543,-122.092611907,-26.783276,70.389
1202508192,37.641998107,-122.091900787,-26.703426,68.766
1202508195,37.641241641,-122.091399633,-26.644958,66.353
1202508199,37.640408145,-122.090819354,-26.580273,62.269
1202508203,37.639666095,-122.090247457,-26.520570,60.227
1202508206,37.639087409,-122.089829032,-26.474611,59.631
1202508210,37.638262378,-122.089226961,-26.408413,60.804
1202508213,37.637605489,-122.088729495,-26.354996,62.559
1202508217,37.636693035,-122.088077048,-26.282240,64.596
1202508220,37.635974706,-122.087562734,-26.225302,66.037
1202508224,37.634988241,-122.086861924,-26.147330,67.052
1202508228,37.633989034,-122.086146529,-26.068186,66.898
1202508232,37.633102900,-122.085514366,-25.998243,64.612
1202508235,37.632485573,-122.085074232,-25.949875,63.147
1202508239,37.631601953,-122.084447517,-25.880780,63.137
1202508243,37.630720428,-122.083812924,-25.811533,62.993
1202508247,37.629858350,-122.083191741,-25.743582,63.268
1202508250,37.629223254,-122.082745489,-25.693943,64.556
1202508254,37.628289510,-122.082120199,-25.622120,67.619
1202508257,37.627535390,-122.081626254,-25.564545,70.638
1202508261,37.626454628,-122.080859980,-25.479836,74.139
1202508264,37.625614091,-122.080263357,-25.413939,76.290
1202508268,37.624486055,-122.079462299,-25.325520,77.371
1202508272,37.623377549,-122.078666688,-25.238445,77.264
1202508275,37.622584453,-122.078080291,-25.175045,76.302
1202508279,37.621574937,-122.077326255,-25.094427,74.824
1202508282,37.620816711,-122.076784198,-25.034790,74.063
1202508285,37.620045576,-122.076236441,-24.974276,73.708
1202508288,37.619269663,-122.075683738,-24.913208,73.670
1202508292,37.618240450,-122.074954680,-24.830406,73.758
1202508295,37.617452048,-122.074423184,-24.768017,74.001
1202508298,37.616660546,-122.073872409,-24.704730,74.262
1202508302,37.615602834,-122.073120721,-24.619556,74.422
1202508306,37.614551827,-122.072373223,-24.534948,74.173
1202508310,37.613521273,-122.071645925,-24.451850,73.619
1202508313,37.612762795,-122.071111076,-24.390417,73.147
1202508317,37.611756967,-122.070382941,-24.308216,72.849
1202508320,37.610990023,-122.069836022,-24.245863,72.612
1202508323,37.610217379,-122.069285666,-24.183073,72.431
1202508326,37.609451776,-122.068741010,-24.120893,72.090
1202508330,37.608475117,-122.068045229,-24.041636,71.288
1202508333,37.607771792,-122.067502249,-23.983767,70.920
1202508336,37.607012057,-122.066944266,-23.924168,70.935
1202508339,37.606239748,-122.066400532,-23.864443,69.718
1202508343,37.605232160,-122.065724700,-23.787756,67.477
