unix time, latitude, longitude, postmile, speed
1202513501,37.653817844,-122.100260642,-27.642448,32.604
1202513505,37.653218622,-122.099883038,-27.596400,36.327
1202513509,37.652617388,-122.099461260,-27.548520,37.948
1202513513,37.652011796,-122.099057504,-27.501230,37.295
1202513517,37.651513575,-122.098696999,-27.461224,33.943
1202513520,37.651212833,-122.098504802,-27.438280,30.174
1202513524,37.650888537,-122.098287040,-27.413284,26.577
1202513527,37.650681337,-122.098129209,-27.396599,24.255
1202513530,37.650452427,-122.097987555,-27.380255,23.226
1202513533,37.650207508,-122.097831316,-27.364222,23.439
1202513536,37.649925457,-122.097653452,-27.336603,24.620
1202513539,37.649667546,-122.097488999,-27.316742,25.554
1202513543,37.649318104,-122.097260593,-27.289663,27.566
1202513546,37.648994312,-122.097039646,-27.264270,30.357
1202513549,37.648631292,-122.096790200,-27.235937,33.075
1202513553,37.648100047,-122.096416284,-27.195694,35.602
1202513557,37.647546255,-122.096020323,-27.148039,37.386
1202513560,37.647120706,-122.095717233,-27.114408,38.215
1202513564,37.646566327,-122.095321775,-27.070578,38.196
1202513567,37.646179586,-122.095046346,-27.040022,36.970
1202513570,37.645802903,-122.094768235,-27.009874,35.390
1202513573,37.645435692,-122.094487357,-26.980103,33.361
1202513576,37.645109971,-122.094244031,-26.953922,30.510
1202513580,37.644746365,-122.093977822,-26.924915,27.400
1202513583,37.644537152,-122.093821751,-26.908112,24.876
1202513587,37.644246301,-122.093613460,-26.885100,23.677
1202513591,37.643883448,-122.093365943,-26.856903,23.579
1202513594,37.643633248,-122.093189336,-26.837233,23.068
1202513598,37.643345749,-122.092982639,-26.814493,22.566
1202513601,37.643116923,-122.092821538,-26.796556,23.049
1202513604,37.642865466,-122.092646692,-26.776978,23.222
1202513607,37.642594815,-122.092453322,-26.755749,23.070
1202513610,37.642313099,-122.092250396,-26.733730,21.827
1202513614,37.641957287,-122.091996173,-26.706774,19.834
1202513618,37.641817477,-122.091894584,-26.697004,15.005
1202513621,37.641734916,-122.091835995,-26.692232,12.713
1202513624,37.641685462,-122.091802718,-26.690233,11.057
1202513627,37.641580270,-122.091730969,-26.675083,11.439
1202513631,37.641356976,-122.091572887,-26.657650,12.641
1202513635,37.641113398,-122.091397202,-26.638512,12.624
1202513638,37.640974677,-122.091299134,-26.627699,11.685
1202513642,37.640839812,-122.091206179,-26.617292,9.938
1202513645,37.640752389,-122.091146583,-26.610579,8.836
1202513649,37.640726908,-122.091129652,-26.608640,6.929
1202513652,37.640652142,-122.091076511,-26.602812,7.844
1202513655,37.640558600,-122.091010964,-26.595564,8.642
1202513658,37.640468410,-122.090948016,-26.588590,9.964
1202513661,37.640319380,-122.090843745,-26.577072,12.276
1202513665,37.640122490,-122.090708797,-26.562017,14.377
1202513668,37.639946805,-122.090585667,-26.548521,16.764
1202513671,37.639778413,-122.090466476,-26.535606,19.469
1202513674,37.639531817,-122.090287606,-26.516727,23.452
1202513678,37.639127223,-122.089994491,-26.488195,27.628
1202513681,37.638786582,-122.089752087,-26.456240,31.007
1202513685,37.638262127,-122.089374482,-26.414482,34.446
1202513689,37.637712274,-122.088982125,-26.371014,36.927
1202513693,37.637202906,-122.088620782,-26.331429,38.331
1202513697,37.636666967,-122.088231191,-26.286901,40.321
1202513701,37.636069170,-122.087810419,-26.239866,42.774
1202513705,37.635439606,-122.087358719,-26.190025,45.080
1202513709,37.634756313,-122.086879526,-26.136509,47.665
1202513713,37.634053575,-122.086376528,-26.081540,49.868
1202513717,37.633324266,-122.085851150,-26.022501,52.153
1202513721,37.632563860,-122.085306159,-25.962894,54.204
1202513725,37.631779146,-122.084736441,-25.901157,56.040
1202513728,37.631160981,-122.084299912,-25.853195,57.580
1202513732,37.630315415,-122.083693398,-25.789345,58.860
1202513736,37.629459455,-122.083084285,-25.718924,59.554
1202513740,37.628624702,-122.082485147,-25.653221,59.628
1202513744,37.627793134,-122.081892463,-25.587934,59.967
1202513748,37.626966176,-122.081306233,-25.523138,60.364
1202513752,37.626107198,-122.080697204,-25.455843,61.046
