unix time, latitude, longitude, postmile, speed
1202513256,37.641017257,-122.091450846,-26.636143,6.643
1202513260,37.640877782,-122.091335930,-26.624613,7.553
1202513264,37.640772087,-122.091249178,-26.615890,7.471
1202513268,37.640715090,-122.091205257,-26.611311,7.478
1202513272,37.640612244,-122.091128814,-26.603176,8.845
1202513275,37.640496490,-122.091036361,-26.593744,10.616
1202513278,37.640385597,-122.090949860,-26.584805,12.284
1202513281,37.640235477,-122.090837543,-26.572931,14.709
1202513284,37.640047052,-122.090698152,-26.558140,17.212
1202513287,37.639808587,-122.090513498,-26.539131,19.671
1202513290,37.639564087,-122.090319960,-26.519625,21.264
1202513294,37.639281114,-122.090104713,-26.498215,21.930
1202513298,37.638993951,-122.089892483,-26.472400,23.153
1202513301,37.638736291,-122.089707663,-26.451890,24.942
1202513304,37.638429010,-122.089485207,-26.427362,26.952
1202513307,37.638129693,-122.089275492,-26.403797,28.229
1202513310,37.637810007,-122.089046750,-26.378490,29.859
1202513313,37.637486633,-122.088814571,-26.352993,31.125
1202513317,37.637019845,-122.088483905,-26.317390,32.847
1202513321,37.636529756,-122.088132703,-26.276028,34.212
1202513325,37.636059196,-122.087807402,-26.239243,35.912
1202513328,37.635672958,-122.087523088,-26.208366,38.791
1202513332,37.635116567,-122.087125702,-26.164427,42.352
1202513336,37.634525308,-122.086677019,-26.116713,46.759
1202513340,37.633753838,-122.086108056,-26.055964,52.535
1202513344,37.632893017,-122.085498608,-25.986967,57.053
1202513347,37.632227829,-122.085024695,-25.934930,59.938
1202513350,37.631549398,-122.084537958,-25.881786,61.756
1202513354,37.630667790,-122.083896575,-25.812754,61.970
1202513358,37.629782494,-122.083272040,-25.742674,61.464
1202513362,37.628920751,-122.082651695,-25.674772,60.387
1202513366,37.628125560,-122.082089102,-25.612492,58.699
1202513370,37.627366076,-122.081550230,-25.552952,58.046
1202513374,37.626580608,-122.080990487,-25.491290,58.967
1202513377,37.625950792,-122.080540462,-25.441805,60.852
1202513380,37.625290885,-122.080069735,-25.389997,63.184
1202513384,37.624326464,-122.079411253,-25.315523,66.367
1202513387,37.623569662,-122.078889982,-25.257150,68.789
1202513391,37.622553021,-122.078163942,-25.176640,70.478
1202513394,37.621796136,-122.077624399,-25.117207,71.275
1202513397,37.621041010,-122.077087371,-25.057999,71.828
1202513401,37.620043648,-122.076375077,-24.979904,71.938
1202513404,37.619296569,-122.075844000,-24.926445,72.072
1202513407,37.618527698,-122.075295740,-24.858845,72.138
1202513410,37.617753629,-122.074743373,-24.796430,71.520
1202513414,37.616716453,-122.074003754,-24.712837,70.228
1202513417,37.615976834,-122.073479634,-24.653381,67.401
1202513421,37.615130933,-122.072876891,-24.585314,63.051
1202513424,37.614519557,-122.072433572,-24.535946,60.083
1202513428,37.613755882,-122.071890509,-24.473948,57.078
1202513432,37.613047779,-122.071383237,-24.416290,55.153
1202513436,37.612307909,-122.070853920,-24.356077,54.744
1202513440,37.611500061,-122.070274898,-24.290295,55.120
1202513444,37.610691711,-122.069701408,-24.224718,54.891
1202513448,37.609918732,-122.069147532,-24.161814,54.455
1202513452,37.609190932,-122.068631543,-24.102875,54.221
1202513456,37.608527253,-122.068154110,-24.049100,54.435
1202513460,37.607762907,-122.067613645,-23.987429,57.417
1202513464,37.606889346,-122.066990534,-23.919580,60.598
1202513467,37.606197923,-122.066498684,-23.865929,63.201
1202513470,37.605473391,-122.065980096,-23.809590,65.091
1202513474,37.604493547,-122.065289931,-23.733820,65.508
