unix time, latitude, longitude, postmile, speed
1202497827,37.641034356,-122.091475070,-26.637993,42.883
1202497831,37.640447959,-122.091015155,-26.590569,45.157
1202497834,37.639961389,-122.090642496,-26.551796,47.836
1202497837,37.639434755,-122.090228849,-26.510056,51.202
1202497841,37.638629505,-122.089609175,-26.442486,55.633
1202497845,37.637815372,-122.089008947,-26.377087,58.514
1202497848,37.637196620,-122.088522546,-26.326317,61.577
1202497851,37.636494636,-122.088024661,-26.269972,65.027
1202497855,37.635487802,-122.087299124,-26.190027,68.151
1202497858,37.634491361,-122.086586914,-26.111233,69.668
1202497862,37.633749815,-122.086058938,-26.053272,70.759
1202497866,37.632740299,-122.085340022,-25.973064,71.999
1202497869,37.631967488,-122.084786062,-25.912447,72.796
1202497872,37.631198113,-122.084239479,-25.852375,73.119
1202497876,37.630163284,-122.083503799,-25.775612,73.565
1202497880,37.629124682,-122.082758984,-25.689346,73.702
1202497883,37.628342232,-122.082200498,-25.627870,73.603
1202497887,37.627303631,-122.081460711,-25.546333,73.284
1202497891,37.626302497,-122.080744645,-25.467627,72.544
1202497894,37.625560447,-122.080209629,-25.409132,72.126
1202497897,37.624558307,-122.079500436,-25.330664,72.151
1202497901,37.623793710,-122.078953014,-25.270594,72.157
1202497904,37.623027521,-122.078406095,-25.210720,71.915
1202497908,37.622012305,-122.077685839,-25.130598,71.377
1202497912,37.621008489,-122.076959715,-25.051332,70.544
1202497915,37.620044738,-122.076271896,-24.975620,69.208
1202497919,37.619105211,-122.075605619,-24.901447,67.959
1202497923,37.618417979,-122.075115864,-24.846048,67.020
1202497926,37.617493790,-122.074451599,-24.771330,66.754
1202497930,37.616803960,-122.073962012,-24.715801,66.599
1202497933,37.615868456,-122.073292466,-24.640280,67.297
1202497936,37.615161778,-122.072788294,-24.583300,68.063
1202497940,37.614204481,-122.072103661,-24.506092,69.233
1202497943,37.613470981,-122.071546013,-24.445286,70.562
1202497947,37.612454173,-122.070806143,-24.362043,71.850
1202497950,37.611678931,-122.070246986,-24.298767,72.624
1202497954,37.610901929,-122.069697469,-24.235767,72.972
1202497957,37.609873973,-122.068963131,-24.152138,73.200
1202497961,37.608858170,-122.068238432,-24.069534,73.180
1202497965,37.607840105,-122.067508871,-23.987532,73.385
1202497968,37.607068467,-122.066959186,-23.927624,73.619
1202497972,37.606043780,-122.066229625,-23.848082,73.970
1202497975,37.605256384,-122.065666781,-23.786880,74.533
1202497978,37.604464211,-122.065104607,-23.725456,74.943
1202497982,37.603410773,-122.064349984,-23.643517,75.271
1202497985,37.602608877,-122.063781105,-23.581347,75.510
1202497989,37.601816201,-122.063213315,-23.519695,75.403
1202497992,37.600757315,-122.062460369,-23.437551,75.382
1202497996,37.599706979,-122.061710272,-23.355782,75.164
1202497999,37.598923439,-122.061148098,-23.294073,75.014
1202498002,37.598143671,-122.060595145,-23.232903,74.910
1202498006,37.597095934,-122.059849658,-23.150618,75.108
1202498009,37.596302838,-122.059283880,-23.088280,75.336
1202498012,37.595507396,-122.058713659,-23.025658,75.596
1202498016,37.594449265,-122.057957277,-22.942442,75.820
1202498019,37.593650805,-122.057386302,-22.879663,76.101
1202498022,37.592849160,-122.056812980,-22.816744,76.362
1202498026,37.591772924,-122.056045701,-22.731758,76.687
1202498029,37.590963400,-122.055470116,-22.667902,76.864
1202498032,37.590155721,-122.054892519,-22.604116,77.050
1202498035,37.589344856,-122.054317856,-22.540876,77.214
1202498039,37.588265853,-122.053542279,-22.454586,77.370
1202498042,37.587449121,-122.052962754,-22.390099,77.495
1202498046,37.586357882,-122.052179046,-22.303854,77.516
1202498049,37.585536791,-122.051594241,-22.242035,77.290
1202498053,37.584449407,-122.050837775,-22.153263,76.769
1202498056,37.583623957,-122.050342237,-22.090145,76.231
1202498060,37.582795909,-122.049890620,-22.028301,75.666
1202498063,37.581672316,-122.049361638,-21.947086,75.525
1202498067,37.580801436,-122.049021165,-21.884668,75.625
1202498070,37.579618247,-122.048612464,-21.800007,75.970
1202498074,37.578723144,-122.048309123,-21.736092,76.199
1202498077,37.577536435,-122.047891118,-21.650997,76.524
1202498080,37.576642840,-122.047582412,-21.587060,76.791
1202498083,37.575741451,-122.047278736,-21.522749,77.015
1202498087,37.574529009,-122.046870957,-21.436289,77.114
1202498090,37.573638097,-122.046564179,-21.372637,76.786
1202498094,37.572466643,-122.046160423,-21.290112,76.579
1202498097,37.571588974,-122.045797235,-21.215755,76.645
1202498101,37.570447443,-122.045198013,-21.111801,76.580
1202498105,37.569351761,-122.044466441,-21.009485,76.370
1202498108,37.568567802,-122.043837966,-20.955240,76.034
1202498111,37.567826758,-122.043156937,-20.900707,75.173
1202498115,37.566911874,-122.042193186,-20.828648,74.036
1202498119,37.566030936,-122.041245948,-20.758620,72.875
1202498122,37.565378573,-122.040552932,-20.705442,72.087
1202498125,37.564728975,-122.039857486,-20.646852,71.778
1202498128,37.564069404,-122.039148880,-20.587276,71.987
1202498132,37.563188717,-122.038205832,-20.507723,72.358
1202498135,37.562516908,-122.037490437,-20.447150,72.976
1202498139,37.561602359,-122.036515790,-20.364655,73.770
1202498142,37.560908003,-122.035771896,-20.301847,74.337
1202498146,37.560221273,-122.035035463,-20.239700,74.554
1202498149,37.559312089,-122.034063413,-20.157580,74.921
1202498152,37.558622091,-122.033325639,-20.094652,75.403
1202498155,37.557919352,-122.032573363,-20.029799,76.017
1202498158,37.557212842,-122.031816729,-19.964636,76.515
1202498161,37.556502727,-122.031053222,-19.899086,76.804
1202498165,37.555558506,-122.030042868,-19.812273,76.693
1202498168,37.554832047,-122.029275253,-19.746027,76.426
1202498172,37.553832422,-122.028336816,-19.659672,75.423
1202498176,37.552833132,-122.027545229,-19.579037,73.697
1202498180,37.551859406,-122.026816842,-19.502102,72.189
1202498183,37.551134791,-122.026275455,-19.444876,71.326
1202498186,37.550402045,-122.025723591,-19.386839,71.044
1202498189,37.549676592,-122.025179102,-19.329450,70.868
1202498192,37.548946612,-122.024633106,-19.271778,71.091
1202498196,37.547942712,-122.023905557,-19.191967,71.643
1202498200,37.546916264,-122.023166860,-19.110298,72.217
1202498203,37.546151248,-122.022611056,-19.048883,72.212
1202498206,37.545405008,-122.022068579,-18.986721,71.669
1202498209,37.544668658,-122.021520319,-18.924843,71.069
1202498213,37.543680264,-122.020777683,-18.841515,70.301
1202498216,37.542955984,-122.020236464,-18.780594,69.182
1202498220,37.542028946,-122.019543197,-18.702627,67.822
1202498223,37.541352862,-122.019036762,-18.645758,67.060
1202498226,37.540675018,-122.018534100,-18.589010,66.993
1202498230,37.539768851,-122.017852735,-18.512838,67.600
