unix time, latitude, longitude, postmile, speed
1202518983,37.653627155,-122.100118234,-27.626905,38.202
1202518986,37.653131198,-122.099783209,-27.587887,43.413
1202518990,37.652398537,-122.099274176,-27.529724,47.739
1202518994,37.651662438,-122.098772939,-27.471807,49.374
1202518998,37.650913767,-122.098272037,-27.413708,50.273
1202519002,37.650182865,-122.097795945,-27.361580,49.868
1202519006,37.649480797,-122.097346004,-27.301370,48.700
1202519010,37.648815945,-122.096896399,-27.249361,47.063
1202519014,37.648180178,-122.096450901,-27.200201,45.325
1202519018,37.647526473,-122.095992327,-27.145935,43.803
1202519022,37.646948876,-122.095585386,-27.100460,41.213
1202519026,37.646418218,-122.095206608,-27.058495,39.200
1202519030,37.645899379,-122.094832859,-27.017336,37.514
1202519034,37.645424209,-122.094475539,-26.979052,36.065
1202519037,37.645061021,-122.094202624,-26.949797,35.482
1202519041,37.644578224,-122.093855362,-26.911530,35.262
1202519044,37.644227525,-122.093629889,-26.884819,35.267
1202519047,37.643828044,-122.093349011,-26.853455,35.683
1202519050,37.643429149,-122.093067631,-26.822132,34.678
1202519054,37.642881224,-122.092672508,-26.778849,32.830
1202519058,37.642375544,-122.092309907,-26.739273,28.200
1202519061,37.642200782,-122.092184682,-26.725790,21.207
1202519065,37.642062313,-122.092084769,-26.715256,15.796
1202519068,37.642003136,-122.092041770,-26.710827,12.078
1202519072,37.641989893,-122.092031293,-26.709800,10.424
1202519075,37.641874977,-122.091946384,-26.701466,12.591
1202519078,37.641678003,-122.091805149,-26.690474,15.529
1202519082,37.641346750,-122.091568612,-26.656973,18.605
1202519085,37.641085402,-122.091380941,-26.636475,19.960
1202519089,37.640817684,-122.091197545,-26.615862,19.319
1202519092,37.640618195,-122.091061088,-26.600536,18.652
1202519095,37.640407223,-122.090912058,-26.584154,17.841
1202519099,37.640228102,-122.090786078,-26.570301,15.657
1202519103,37.640047471,-122.090659846,-26.556410,14.725
1202519106,37.639937417,-122.090578793,-26.547789,14.207
1202519110,37.639685876,-122.090394727,-26.528257,15.810
1202519113,37.639527123,-122.090278805,-26.516100,16.313
1202519117,37.639320342,-122.090128685,-26.500755,17.807
1202519120,37.639132922,-122.089992647,-26.488160,20.353
1202519123,37.638864366,-122.089800953,-26.462143,23.936
1202519126,37.638548955,-122.089574893,-26.437054,27.050
1202519129,37.638227091,-122.089341122,-26.411348,29.657
1202519132,37.637882092,-122.089096622,-26.384113,32.197
1202519135,37.637519574,-122.088839633,-26.355644,34.524
1202519138,37.637141467,-122.088569987,-26.326399,36.623
1202519142,37.636588513,-122.088178469,-26.280827,39.179
1202519145,37.636140416,-122.087856604,-26.245310,41.422
1202519148,37.635665163,-122.087518478,-26.207790,43.632
1202519152,37.635028725,-122.087068705,-26.157740,45.418
1202519155,37.634527990,-122.086712139,-26.118378,47.295
1202519159,37.633841680,-122.086223223,-26.065294,48.905
1202519163,37.633116562,-122.085707904,-26.006437,50.566
1202519167,37.632373758,-122.085176575,-25.948270,51.739
1202519171,37.631650065,-122.084657903,-25.891650,52.351
1202519174,37.631091328,-122.084262696,-25.848349,53.187
1202519177,37.630518509,-122.083853073,-25.804600,53.745
1202519180,37.629936050,-122.083437750,-25.756870,53.504
1202519183,37.629350575,-122.083015134,-25.710697,52.387
1202519187,37.628598467,-122.082467880,-25.651217,50.145
1202519190,37.628085411,-122.082098574,-25.610796,46.587
1202519194,37.627566822,-122.081729183,-25.570091,41.763
1202519198,37.627066171,-122.081374629,-25.530876,38.598
1202519202,37.626563844,-122.081022170,-25.491663,36.679
1202519205,37.626204345,-122.080760906,-25.463251,34.824
1202519208,37.625878959,-122.080527135,-25.437643,33.296
1202519212,37.625421978,-122.080204432,-25.401907,33.005
1202519215,37.625047139,-122.079937049,-25.372500,32.804
1202519218,37.624706667,-122.079695483,-25.345850,31.165
1202519221,37.624423778,-122.079493060,-25.323652,28.925
1202519224,37.624098392,-122.079257948,-25.298048,27.616
1202519227,37.623818353,-122.079059800,-25.276218,24.776
1202519230,37.623644931,-122.078936586,-25.262705,21.499
1202519233,37.623487603,-122.078824687,-25.250470,19.728
1202519236,37.623315774,-122.078701473,-25.237114,19.280
1202519239,37.623101533,-122.078548923,-25.220657,19.809
1202519243,37.622785954,-122.078322193,-25.197400,20.501
1202519246,37.622554195,-122.078158829,-25.176500,20.837
1202519249,37.622330817,-122.078000076,-25.158976,20.889
1202519252,37.622114564,-122.077845765,-25.141987,20.660
1202519255,37.621904514,-122.077693801,-25.125406,20.229
1202519258,37.621699073,-122.077547453,-25.109282,19.722
1202519261,37.621498075,-122.077406135,-25.093580,19.250
1202519264,37.621302107,-122.077267330,-25.078236,18.929
1202519267,37.621110413,-122.077130203,-25.063175,18.930
1202519270,37.620922742,-122.076995170,-25.048405,19.428
1202519274,37.620671452,-122.076816049,-25.028706,20.610
1202519277,37.620454026,-122.076660565,-25.011656,22.870
1202519280,37.620180189,-122.076465015,-24.990229,25.962
1202519284,37.619744498,-122.076159495,-24.956638,29.453
1202519287,37.619382987,-122.075900745,-24.930302,32.382
1202519290,37.618999599,-122.075624562,-24.896585,35.038
