unix time, latitude, longitude, postmile, speed
1202513969,37.595470264,-122.058857409,-23.029076,41.217
1202513973,37.594869869,-122.058407804,-22.981075,44.406
1202513976,37.594385479,-122.058053501,-22.942673,47.381
1202513980,37.593700929,-122.057537176,-22.887804,50.508
1202513984,37.592956449,-122.056982629,-22.828402,53.785
1202513988,37.592146254,-122.056409308,-22.764824,57.166
1202513992,37.591283170,-122.055795836,-22.696724,60.434
1202513995,37.590606751,-122.055320163,-22.643547,63.086
1202513998,37.589906694,-122.054830660,-22.588621,65.359
1202514002,37.588925006,-122.054165221,-22.512293,67.422
1202514006,37.587946755,-122.053467261,-22.434820,68.400
1202514010,37.586976969,-122.052773407,-22.357950,68.754
1202514013,37.586251264,-122.052257501,-22.300558,68.618
1202514016,37.585522541,-122.051733465,-22.242817,67.969
1202514020,37.584556108,-122.051063416,-22.166067,66.254
1202514023,37.583850604,-122.050622695,-22.111362,63.395
1202514026,37.583166389,-122.050239894,-22.059677,59.474
1202514030,37.582306490,-122.049878550,-21.998034,54.027
