unix time, latitude, longitude, postmile, speed
1202501218,37.654011465,-122.100354855,-27.656252,49.950
1202501222,37.653278133,-122.099892845,-27.599860,51.100
1202501226,37.652600456,-122.099409879,-27.545560,51.849
1202501230,37.651876512,-122.098911827,-27.488344,53.496
1202501234,37.651091882,-122.098358286,-27.425966,55.729
1202501237,37.650452595,-122.097954865,-27.378479,57.857
1202501241,37.649609627,-122.097369809,-27.308876,59.975
1202501244,37.648950307,-122.096881060,-27.255238,62.174
1202501247,37.648261734,-122.096396670,-27.200623,63.887
1202501251,37.647345592,-122.095744391,-27.127048,65.024
1202501254,37.646646541,-122.095245081,-27.071730,66.029
1202501258,37.645704835,-122.094565560,-26.996948,66.694
1202501261,37.644999833,-122.094046637,-26.940573,66.914
1202501265,37.644043291,-122.093367787,-26.865063,67.083
1202501268,37.643335942,-122.092865627,-26.809240,66.806
1202501272,37.642412341,-122.092206223,-26.736313,66.303
1202501275,37.641730976,-122.091715714,-26.682032,65.869
1202501278,37.641044415,-122.091232833,-26.628466,65.510
1202501282,37.640119221,-122.090589271,-26.556692,65.081
1202501286,37.639190590,-122.089924083,-26.485308,64.657
1202501290,37.638287524,-122.089280437,-26.411837,63.530
1202501293,37.637640693,-122.088817421,-26.360382,62.211
1202501297,37.636808789,-122.088219456,-26.296207,60.954
1202501301,37.635976550,-122.087624677,-26.227787,60.257
1202501305,37.635145736,-122.087038446,-26.162312,59.746
1202501309,37.634325484,-122.086450708,-26.097403,59.505
1202501313,37.633493496,-122.085856096,-26.031250,59.752
1202501316,37.632855885,-122.085403054,-25.981365,60.093
1202501319,37.632217436,-122.084948084,-25.931377,60.360
1202501323,37.631367763,-122.084340732,-25.864822,60.514
1202501326,37.630734510,-122.083885511,-25.815260,60.541
1202501329,37.630098492,-122.083429033,-25.764915,60.517
1202501333,37.629234653,-122.082816064,-25.697180,60.444
1202501337,37.628371485,-122.082244167,-25.631033,59.884
1202501341,37.627550059,-122.081660452,-25.566599,59.344
1202501344,37.626938515,-122.081221240,-25.518456,59.225
1202501347,37.626335857,-122.080795356,-25.471280,59.182
1202501351,37.625516945,-122.080211389,-25.406980,59.922
1202501355,37.624650592,-122.079590122,-25.338844,61.054
1202501358,37.623987751,-122.079116042,-25.286800,61.840
1202501361,37.623318289,-122.078638609,-25.234428,62.363
1202501365,37.622432741,-122.078009212,-25.164534,62.493
1202501369,37.621567645,-122.077390377,-25.096490,62.242
1202501373,37.620698442,-122.076767099,-25.028086,62.177
1202501377,37.619823791,-122.076143737,-24.959526,62.009
1202501381,37.618952744,-122.075528421,-24.890370,61.677
1202501385,37.618093934,-122.074911514,-24.820953,61.620
1202501389,37.617242752,-122.074300641,-24.752174,61.402
1202501393,37.616379165,-122.073688762,-24.682707,61.476
1202501397,37.615508034,-122.073067663,-24.612490,61.385
1202501401,37.614639502,-122.072445307,-24.542398,60.938
1202501405,37.613786392,-122.071835440,-24.473423,60.186
1202501409,37.612963038,-122.071251892,-24.406622,59.227
1202501413,37.612159549,-122.070675972,-24.341179,58.461
1202501417,37.611365364,-122.070105835,-24.276463,57.909
1202501421,37.610562127,-122.069534357,-24.211212,57.926
1202501425,37.609736593,-122.068944187,-24.144047,58.401
1202501429,37.608923884,-122.068364411,-24.077997,58.761
1202501432,37.608318376,-122.067930061,-24.028835,59.676
1202501435,37.607684034,-122.067476601,-23.978310,61.272
1202501439,37.606785494,-122.066837145,-23.908573,63.121
1202501442,37.606093065,-122.066342781,-23.854773,64.480
1202501446,37.605150688,-122.065669882,-23.781551,65.443
1202501450,37.604212837,-122.065003018,-23.708784,65.585
1202501454,37.603289236,-122.064346632,-23.637136,65.065
1202501457,37.602613655,-122.063865343,-23.584686,64.109
1202501460,37.601959280,-122.063395537,-23.533747,62.981
1202501464,37.601112121,-122.062791370,-23.467957,61.943
1202501467,37.600480796,-122.062341178,-23.418941,61.369
1202501471,37.599642942,-122.061742375,-23.353624,61.146
1202501475,37.598777259,-122.061120187,-23.285404,61.432
1202501478,37.598119364,-122.060635545,-23.233120,61.527
