unix time, latitude, longitude, postmile, speed
1202512844,37.640927236,-122.091314138,-26.626034,26.244
1202512847,37.640676617,-122.091135016,-26.606468,22.953
1202512851,37.640444438,-122.090974000,-26.588590,19.179
1202512855,37.640294654,-122.090865790,-26.576895,16.657
1202512859,37.640154173,-122.090760429,-26.565775,16.553
1202512863,37.639927275,-122.090592707,-26.547983,18.539
1202512866,37.639679841,-122.090403109,-26.528412,21.475
1202512870,37.639295615,-122.090102366,-26.498516,24.190
1202512874,37.638904180,-122.089813191,-26.464640,25.962
1202512877,37.638610898,-122.089597860,-26.441088,27.021
1202512881,37.638190210,-122.089295022,-26.407583,27.612
1202512885,37.637828112,-122.089035602,-26.378859,28.195
1202512889,37.637428966,-122.088743325,-26.347073,29.380
1202512892,37.637112549,-122.088518271,-26.322590,30.774
1202512895,37.636770484,-122.088265724,-26.299065,32.862
1202512899,37.636286848,-122.087914187,-26.255016,35.070
1202512903,37.635771781,-122.087542785,-26.214125,37.439
1202512908,37.635059319,-122.087026879,-26.157505,40.144
1202512911,37.634605104,-122.086708032,-26.121881,42.132
1202512915,37.633969756,-122.086259600,-26.072320,43.953
1202512918,37.633490060,-122.085912254,-26.033241,45.137
1202512921,37.633002233,-122.085562813,-25.994980,46.002
1202512924,37.632506611,-122.085211863,-25.956280,46.643
1202512928,37.631842933,-122.084740213,-25.904428,47.039
1202512931,37.631356698,-122.084387838,-25.866219,47.082
1202512934,37.630848588,-122.084027919,-25.826803,47.474
1202512938,37.630179880,-122.083552666,-25.778654,47.453
1202512941,37.629681157,-122.083196686,-25.734598,47.446
1202512945,37.629014796,-122.082720930,-25.682241,47.435
1202512949,37.628355727,-122.082253807,-25.630590,47.348
1202512953,37.627691210,-122.081779223,-25.578377,47.418
1202512957,37.627030968,-122.081302964,-25.526320,47.730
1202512960,37.626529981,-122.080953019,-25.487260,48.084
1202512964,37.625858759,-122.080462678,-25.434109,48.855
1202512967,37.625338075,-122.080094210,-25.393343,49.704
1202512970,37.624799790,-122.079711995,-25.351162,50.582
1202512974,37.624076012,-122.079191060,-25.294207,51.322
1202512977,37.623524903,-122.078798201,-25.251076,51.831
1202512981,37.622779416,-122.078262430,-25.193771,52.232
1202512985,37.622041474,-122.077748787,-25.134506,52.169
1202512989,37.621321804,-122.077219889,-25.077366,52.014
1202512993,37.620591154,-122.076693003,-25.019758,51.993
1202512997,37.619862850,-122.076176678,-24.962793,51.766
1202513001,37.619139744,-122.075657251,-24.905272,51.244
1202513004,37.618598022,-122.075272522,-24.861656,50.574
1202513008,37.617887153,-122.074761897,-24.804197,49.474
1202513012,37.617201178,-122.074266359,-24.748644,47.974
1202513016,37.616568680,-122.073798397,-24.696991,46.083
1202513019,37.616124691,-122.073478460,-24.661066,44.350
1202513023,37.615532593,-122.073053498,-24.613224,43.398
1202513027,37.614949213,-122.072635157,-24.566103,43.036
1202513030,37.614516372,-122.072330978,-24.531400,42.959
1202513034,37.613933913,-122.071913140,-24.484644,43.767
1202513037,37.613446422,-122.071558418,-24.444440,45.244
1202513041,37.612784755,-122.071086350,-24.390635,46.311
1202513045,37.612109844,-122.070601876,-24.335636,47.165
1202513049,37.611420517,-122.070125030,-24.280160,47.746
1202513053,37.610745523,-122.069658828,-24.225874,47.826
1202513056,37.610257696,-122.069318523,-24.186514,47.872
1202513059,37.609748915,-122.068967741,-24.145638,48.430
1202513063,37.609065036,-122.068490224,-24.090496,49.326
1202513066,37.608538233,-122.068120666,-24.048082,50.462
1202513069,37.608002043,-122.067740882,-24.004395,51.912
1202513073,37.607253791,-122.067202429,-23.946102,53.932
1202513077,37.606467066,-122.066639333,-23.884924,55.924
1202513080,37.605841441,-122.066189476,-23.836197,57.684
1202513083,37.605201818,-122.065735009,-23.786583,58.679
