unix time, latitude, longitude, postmile, speed
1202513455,37.641118343,-122.091526535,-26.644175,12.370
1202513459,37.640869485,-122.091325788,-26.623783,12.858
1202513463,37.640733111,-122.091214728,-26.612568,10.632
1202513466,37.640658596,-122.091157396,-26.606586,9.396
1202513470,37.640571257,-122.091092017,-26.599657,8.309
1202513473,37.640524821,-122.091057484,-26.595985,7.626
1202513476,37.640462459,-122.091011299,-26.591066,8.282
1202513480,37.640287948,-122.090882386,-26.577330,10.509
1202513484,37.640124417,-122.090758250,-26.564337,11.955
1202513487,37.639999611,-122.090658170,-26.554197,14.472
1202513491,37.639751255,-122.090467314,-26.534496,18.174
1202513495,37.639443975,-122.090226837,-26.510283,21.805
1202513499,37.639128312,-122.089994743,-26.488226,25.151
1202513503,37.638727155,-122.089703136,-26.451248,29.364
1202513507,37.638211081,-122.089332656,-26.410206,33.838
1202513511,37.637658714,-122.088942898,-26.366753,36.949
1202513515,37.637099222,-122.088540651,-26.323261,39.805
1202513519,37.636549956,-122.088148964,-26.277699,42.153
1202513523,37.635921984,-122.087699275,-26.227983,45.526
1202513527,37.635225029,-122.087203989,-26.173020,48.568
1202513531,37.634496474,-122.086684563,-26.115680,51.229
1202513535,37.633710923,-122.086124484,-26.055390,53.887
1202513539,37.632913720,-122.085554599,-25.990221,55.311
1202513543,37.632135461,-122.084996113,-25.929216,56.313
1202513547,37.631313113,-122.084413655,-25.865242,57.147
1202513551,37.630505181,-122.083827173,-25.802760,57.083
1202513554,37.629876623,-122.083384273,-25.751781,57.045
1202513558,37.629103895,-122.082834421,-25.691141,56.007
1202513562,37.628347010,-122.082282975,-25.631256,55.724
1202513566,37.627627004,-122.081772685,-25.574839,55.405
1202513570,37.626834580,-122.081202800,-25.512434,56.696
1202513574,37.625980464,-122.080593771,-25.445385,58.034
1202513578,37.625169431,-122.080012486,-25.381624,57.900
1202513582,37.624340797,-122.079419132,-25.316550,58.205
1202513586,37.623474611,-122.078803230,-25.248922,58.120
1202513590,37.622722755,-122.078267710,-25.192757,56.220
1202513594,37.621922451,-122.077697741,-25.126469,55.932
1202513598,37.621228681,-122.077204047,-25.072039,54.289
1202513602,37.620493253,-122.076670791,-25.013996,54.735
1202513606,37.619675767,-122.076083722,-24.950092,55.659
1202513610,37.618897675,-122.075537390,-24.887802,55.138
1202513614,37.618097874,-122.074956441,-24.822908,55.532
1202513617,37.617507201,-122.074535921,-24.775318,54.733
1202513620,37.616982075,-122.074157478,-24.732832,53.208
1202513624,37.616226866,-122.073621204,-24.672050,52.788
1202513628,37.615499401,-122.073095743,-24.613165,51.472
1202513632,37.614812756,-122.072608503,-24.557987,49.982
1202513636,37.614111191,-122.072104834,-24.501759,49.463
1202513640,37.613438711,-122.071630251,-24.446823,48.862
1202513644,37.612792047,-122.071173354,-24.394417,47.992
1202513648,37.612134403,-122.070700363,-24.340796,48.501
1202513652,37.611418170,-122.070187223,-24.282476,49.328
1202513656,37.610718868,-122.069691685,-24.225760,49.190
1202513660,37.609993247,-122.069183155,-24.167152,49.372
1202513664,37.609318672,-122.068692395,-24.111967,49.053
1202513668,37.608671254,-122.068232480,-24.059576,48.490
1202513672,37.607994751,-122.067755299,-24.004555,49.087
1202513676,37.607286899,-122.067253223,-23.949680,49.754
1202513680,37.606598578,-122.066757853,-23.896055,50.257
1202513684,37.605869939,-122.066231050,-23.839200,51.362
1202513688,37.605110120,-122.065698883,-23.780550,52.302
