unix time, latitude, longitude, postmile, speed
1202523073,37.653291712,-122.099921511,-27.601707,29.281
1202523076,37.652978061,-122.099697882,-27.576574,30.119
1202523079,37.652679498,-122.099488250,-27.552788,30.052
1202523083,37.652245986,-122.099195638,-27.518753,29.870
1202523086,37.651920600,-122.098984749,-27.493614,28.887
1202523089,37.651612985,-122.098788864,-27.470064,27.702
1202523092,37.651331604,-122.098614437,-27.448835,26.281
1202523096,37.651011835,-122.098414948,-27.424885,24.777
1202523099,37.650769598,-122.098264074,-27.407063,24.211
1202523102,37.650502132,-122.098095849,-27.387974,24.414
1202523105,37.650247238,-122.097936928,-27.371569,24.797
1202523109,37.649908861,-122.097717658,-27.338453,25.910
1202523112,37.649617925,-122.097522695,-27.315714,27.815
1202523115,37.649298407,-122.097307364,-27.290762,29.590
1202523119,37.648808736,-122.096971501,-27.252530,31.721
1202523122,37.648446638,-122.096711997,-27.224203,32.232
1202523125,37.648103818,-122.096444028,-27.197445,32.390
1202523129,37.647664523,-122.096126857,-27.158255,31.971
1202523132,37.647354560,-122.095898199,-27.133451,31.396
1202523136,37.646922725,-122.095582452,-27.099007,31.009
1202523139,37.646581498,-122.095332588,-27.071777,30.164
1202523143,37.646143292,-122.095015249,-27.036947,28.436
1202523146,37.645849339,-122.094799332,-27.013466,26.018
1202523152,37.645348437,-122.094420805,-26.973034,22.858
1202523155,37.645222876,-122.094321312,-26.962719,18.658
1202523158,37.645096393,-122.094226932,-26.952557,16.037
1202523161,37.644933532,-122.094105562,-26.939478,14.614
1202523165,37.644704874,-122.093934655,-26.921099,13.346
1202523168,37.644621474,-122.093870198,-26.914310,10.834
1202523172,37.644550647,-122.093832479,-26.909222,9.265
1202523175,37.644395917,-122.093754276,-26.898290,9.754
1202523178,37.644284606,-122.093668697,-26.889250,8.852
1202523182,37.644211767,-122.093610024,-26.883226,7.731
1202523185,37.644163571,-122.093573646,-26.879340,7.832
1202523189,37.644075226,-122.093504496,-26.872114,8.977
1202523193,37.643904570,-122.093380276,-26.858540,11.215
1202523197,37.643726623,-122.093253961,-26.844520,13.270
1202523200,37.643565271,-122.093142314,-26.831932,15.994
1202523204,37.643306354,-122.092956403,-26.811466,19.187
1202523208,37.642978287,-122.092719531,-26.785515,22.474
1202523211,37.642694895,-122.092517108,-26.763247,24.967
1202523214,37.642392811,-122.092296412,-26.739407,26.556
1202523218,37.641963406,-122.091984773,-26.706356,27.070
1202523221,37.641659646,-122.091762485,-26.680290,25.706
1202523224,37.641392012,-122.091572049,-26.659346,23.183
1202523227,37.641199312,-122.091433747,-26.644224,19.346
