unix time, latitude, longitude, postmile, speed
1202515637,37.641280868,-122.091645977,-26.657000,33.638
1202515641,37.640821624,-122.091284968,-26.619768,30.378
1202515645,37.640498753,-122.091031248,-26.593624,25.981
1202515649,37.640229610,-122.090818097,-26.571793,22.591
1202515653,37.640003550,-122.090636042,-26.553356,20.301
1202515656,37.639849659,-122.090516013,-26.541018,19.464
1202515660,37.639638099,-122.090357176,-26.524450,20.407
1202515664,37.639311541,-122.090108736,-26.499370,24.000
1202515667,37.639022030,-122.089895166,-26.473920,27.477
1202515671,37.638568234,-122.089567098,-26.437687,31.595
1202515675,37.638056351,-122.089198965,-26.396950,35.568
1202515679,37.637490741,-122.088796550,-26.352340,39.157
1202515683,37.636892692,-122.088369073,-26.307070,42.068
1202515688,37.636103536,-122.087806480,-26.241438,44.842
1202515691,37.635606070,-122.087449327,-26.202023,47.065
1202515695,37.634911546,-122.086955801,-26.147266,49.167
1202515699,37.634182908,-122.086439644,-26.090195,51.167
1202515702,37.633615704,-122.086040162,-26.047829,52.772
1202515706,37.632865692,-122.085499697,-25.985641,53.941
1202515710,37.632090115,-122.084945151,-25.924915,55.341
1202515713,37.631485445,-122.084512980,-25.877657,56.373
1202515717,37.630680195,-122.083937311,-25.815214,56.793
1202515720,37.630070244,-122.083504302,-25.766300,57.023
1202515724,37.629259296,-122.082924861,-25.702568,56.980
1202515727,37.628672730,-122.082502833,-25.656360,56.404
1202515732,37.627709482,-122.081818199,-25.580805,55.908
1202515736,37.626934576,-122.081268849,-25.520082,55.503
1202515739,37.626355973,-122.080858136,-25.474730,55.013
1202515743,37.625574696,-122.080301159,-25.413412,54.373
1202515747,37.624804316,-122.079746780,-25.352772,53.168
1202515751,37.624068217,-122.079217715,-25.294912,51.263
1202515755,37.623377046,-122.078728128,-25.241093,48.977
1202515759,37.622742285,-122.078272823,-25.193438,46.440
1202515763,37.622152115,-122.077853057,-25.144178,44.311
1202515767,37.621561275,-122.077434465,-25.097883,42.847
1202515772,37.620824590,-122.076904897,-25.039888,41.352
1202515775,37.620396358,-122.076599964,-25.006332,39.715
1202515779,37.619828820,-122.076192519,-24.961899,37.971
1202515783,37.619341664,-122.075851208,-24.926708,35.033
1202515786,37.619018039,-122.075621041,-24.897420,32.478
1202515789,37.618714782,-122.075404956,-24.872980,30.248
1202515793,37.618329969,-122.075132293,-24.842024,28.287
1202515796,37.618058814,-122.074936072,-24.820053,26.688
1202515799,37.617797131,-122.074751335,-24.799030,25.316
1202515802,37.617541483,-122.074570454,-24.778479,24.014
1202515805,37.617297486,-122.074403319,-24.759080,22.474
1202515809,37.616981321,-122.074173823,-24.733437,20.803
1202515814,37.616659205,-122.073949942,-24.707706,18.260
1202515818,37.616450579,-122.073801750,-24.690916,16.301
1202515822,37.616270536,-122.073672585,-24.676378,14.772
1202515825,37.616144891,-122.073582228,-24.666224,14.111
1202515828,37.616013631,-122.073489189,-24.655670,14.470
1202515832,37.615805424,-122.073344266,-24.639042,15.973
1202515835,37.615637367,-122.073224069,-24.625492,17.867
1202515839,37.615352718,-122.073014606,-24.602308,20.698
1202515843,37.614993050,-122.072755018,-24.573238,23.744
1202515846,37.614691973,-122.072540609,-24.549059,26.185
1202515850,37.614306238,-122.072260067,-24.517958,28.013
1202515853,37.614018152,-122.072052867,-24.495333,30.046
1202515858,37.613465198,-122.071659672,-24.449390,33.014
1202515861,37.613090192,-122.071393379,-24.418947,35.373
1202515865,37.612532125,-122.070994652,-24.373549,37.579
1202515869,37.611917396,-122.070551165,-24.323372,38.741
1202515873,37.611302584,-122.070115139,-24.273490,37.905
1202515877,37.610785588,-122.069744827,-24.231403,34.840
1202515881,37.610378815,-122.069453891,-24.198310,31.210
1202515884,37.610119981,-122.069268651,-24.177252,28.479
1202515888,37.609824687,-122.069058265,-24.153267,26.765
1202515891,37.609579265,-122.068885514,-24.133427,27.528
1202515895,37.609187746,-122.068609666,-24.101788,30.117
1202515901,37.608506214,-122.068123180,-24.046667,33.969
1202515905,37.607929623,-122.067712635,-23.999638,38.570
1202515908,37.607458477,-122.067378784,-23.963125,42.285
1202515912,37.606805694,-122.066911577,-23.912365,45.410
1202515915,37.606289034,-122.066543360,-23.872248,47.689
1202515919,37.605571627,-122.066027538,-23.816376,49.328
1202515922,37.605034180,-122.065640713,-23.774504,49.822
