unix time, latitude, longitude, postmile, speed
1202502384,37.595431205,-122.058815332,-23.025465,57.263
1202502387,37.594827037,-122.058361201,-22.977100,58.192
1202502391,37.594016256,-122.057769187,-22.912857,59.279
1202502395,37.593185861,-122.057147585,-22.846483,60.419
1202502398,37.592557051,-122.056679875,-22.796345,61.536
1202502402,37.591658763,-122.055995325,-22.723867,63.505
1202502406,37.590756535,-122.055344722,-22.652359,64.405
1202502410,37.589833856,-122.054691186,-22.579702,65.327
1202502413,37.589128602,-122.054190786,-22.524042,65.854
1202502416,37.588419661,-122.053682843,-22.467848,65.910
1202502420,37.587483990,-122.053015895,-22.393831,65.382
1202502424,37.586595173,-122.052383062,-22.323635,64.375
1202502427,37.585952784,-122.051923734,-22.273125,63.575
1202502431,37.585078971,-122.051302551,-22.204062,63.477
1202502435,37.584164087,-122.050691594,-22.132092,63.541
1202502438,37.583461097,-122.050278199,-22.078575,63.562
1202502441,37.582748636,-122.049898164,-22.025536,63.675
1202502445,37.581812042,-122.049453253,-21.957506,63.601
1202502449,37.580860193,-122.049077660,-21.889694,63.918
1202502453,37.579856964,-122.048722518,-21.817715,65.029
1202502457,37.578803108,-122.048368802,-21.742550,66.092
1202502460,37.577994590,-122.048085913,-21.684620,66.311
1202502463,37.577204595,-122.047825823,-21.628399,66.946
1202502467,37.576132718,-122.047461965,-21.551878,67.235
1202502471,37.575099481,-122.047116044,-21.478262,66.780
1202502474,37.574332453,-122.046853439,-21.423512,66.568
1202502478,37.573307682,-122.046503746,-21.350595,66.643
1202502481,37.572538392,-122.046234938,-21.297108,66.699
1202502486,37.571266187,-122.045690366,-21.189150,66.968
1202502489,37.570512067,-122.045280156,-21.120134,67.182
1202502493,37.569539599,-122.044643299,-21.032112,67.212
1202502496,37.568847757,-122.044112893,-20.976522,66.981
1202502500,37.567975872,-122.043343434,-20.913595,66.705
1202502504,37.567153189,-122.042493928,-20.849453,66.729
1202502507,37.566541394,-122.041841146,-20.800938,66.872
1202502511,37.565713681,-122.040956520,-20.735338,67.416
1202502515,37.564872641,-122.040057981,-20.661875,67.900
1202502519,37.564046186,-122.039169751,-20.587170,67.895
1202502523,37.563205230,-122.038264338,-20.511578,68.216
1202502527,37.562355892,-122.037353980,-20.434204,68.317
1202502531,37.561527425,-122.036468935,-20.359379,67.927
1202502535,37.560698287,-122.035585902,-20.284615,67.772
1202502539,37.559880968,-122.034710161,-20.210676,67.566
1202502543,37.559056525,-122.033822266,-20.135895,67.874
1202502546,37.558429810,-122.033144841,-20.077960,68.220
1202502550,37.557582232,-122.032247307,-20.000158,68.533
1202502554,37.556741863,-122.031348181,-19.922709,68.811
1202502558,37.555890681,-122.030434386,-19.844250,66.996
1202502562,37.555037823,-122.029519669,-19.765840,63.944
1202502565,37.554380263,-122.028862696,-19.707430,60.739
1202502569,37.553472335,-122.028071612,-19.631380,57.360
1202502584,37.552997417,-122.027700713,-19.593260,43.633
1202502587,37.552264755,-122.027150442,-19.535288,50.106
1202502590,37.551517341,-122.026593800,-19.476330,58.798
1202502593,37.550775040,-122.026041432,-19.417797,62.694
1202502597,37.549803997,-122.025308938,-19.340849,66.006
1202502601,37.548820548,-122.024570912,-19.263170,69.504
1202502605,37.547842213,-122.023836741,-19.184105,70.649
1202502609,37.546851808,-122.023094692,-19.104122,70.780
1202502612,37.546119816,-122.022553053,-19.044785,70.350
1202502616,37.545170818,-122.021841681,-18.964817,69.888
1202502619,37.544446454,-122.021298199,-18.903763,69.947
1202502623,37.543468873,-122.020563106,-18.821310,70.178
1202502626,37.542752304,-122.020023563,-18.760853,70.057
1202502629,37.542041603,-122.019491061,-18.701017,70.313
1202502633,37.541057400,-122.018769128,-18.618876,71.288
1202502636,37.540288780,-122.018214079,-18.555193,72.113
1202502639,37.539516053,-122.017643523,-18.490740,72.647
1202502642,37.538753384,-122.017054275,-18.426130,72.803
1202502646,37.537790638,-122.016174511,-18.338370,72.518
1202502650,37.536942893,-122.015199780,-18.252130,71.732
1202502654,37.536189276,-122.014103092,-18.178135,71.019
1202502657,37.535694577,-122.013254006,-18.123268,69.924
1202502661,37.535067778,-122.012107194,-18.050276,69.027
1202502665,37.534453301,-122.010974967,-17.978327,68.518
1202502668,37.533984669,-122.010114900,-17.923624,68.274
1202502672,37.533374131,-122.008979488,-17.851625,67.875
1202502676,37.532758900,-122.007838795,-17.779245,67.744
1202502680,37.532152553,-122.006716627,-17.708015,67.511
1202502683,37.531684173,-122.005857230,-17.653362,67.594
1202502687,37.531076737,-122.004730535,-17.581577,67.324
1202502690,37.530623443,-122.003893687,-17.525116,67.502
1202502693,37.530173754,-122.003069662,-17.469450,67.875
1202502697,37.529561792,-122.001946655,-17.393902,68.755
1202502700,37.529078072,-122.001049708,-17.333070,69.687
1202502704,37.528399139,-121.999796027,-17.249733,70.258
1202502708,37.527751553,-121.998568749,-17.168610,68.958
1202502711,37.527299014,-121.997704827,-17.111593,66.607
1202502715,37.526748407,-121.996665052,-17.042814,63.281
1202502718,37.526373988,-121.995923254,-16.994234,60.329
1202502722,37.525904601,-121.994964616,-16.931840,57.836
1202502726,37.525429767,-121.994007319,-16.869373,56.155
1202502730,37.524964404,-121.993073827,-16.808401,54.936
1202502734,37.524504237,-121.992145029,-16.747822,53.771
1202502738,37.523998054,-121.991264259,-16.688477,52.604
1202502742,37.523475275,-121.990386003,-16.629093,50.339
