unix time, latitude, longitude, postmile, speed
1202503009,37.641405339,-122.091751170,-26.667408,52.208
1202503013,37.640580225,-122.091099058,-26.600384,52.774
1202503017,37.639876900,-122.090550463,-26.543814,50.838
1202503021,37.639299974,-122.090105048,-26.498802,48.794
1202503025,37.638679629,-122.089623676,-26.445593,48.892
1202503028,37.638158443,-122.089239785,-26.403692,49.670
1202503032,37.637406335,-122.088700913,-26.344088,50.959
1202503035,37.636854554,-122.088307550,-26.302485,51.644
1202503039,37.636107979,-122.087769013,-26.240171,52.793
1202503043,37.635369198,-122.087240786,-26.181702,53.550
1202503047,37.634658413,-122.086730831,-26.125444,54.254
1202503051,37.633873280,-122.086170585,-26.063898,56.414
1202503055,37.633027714,-122.085565663,-25.996378,58.523
1202503059,37.632175526,-122.084954287,-25.929518,60.033
1202503063,37.631311352,-122.084344755,-25.862232,61.674
1202503066,37.630656810,-122.083872184,-25.811138,62.938
1202503070,37.629744189,-122.083220994,-25.738768,64.334
1202503074,37.628811116,-122.082552789,-25.665377,65.311
1202503078,37.627887933,-122.081891289,-25.592750,65.780
1202503082,37.626958967,-122.081236495,-25.520086,66.314
1202503085,37.626272908,-122.080744143,-25.466093,66.709
1202503089,37.625351821,-122.080086582,-25.393744,67.392
1202503093,37.624365859,-122.079380407,-25.316240,68.363
1202503097,37.623389200,-122.078685380,-25.239798,68.614
1202503100,37.622657795,-122.078161092,-25.181889,68.718
1202503105,37.621473433,-122.077312928,-25.088694,68.353
1202503108,37.620777483,-122.076818228,-25.034088,68.255
1202503112,37.619837118,-122.076146922,-24.960299,68.145
1202503115,37.619118622,-122.075634369,-24.903267,68.199
1202503118,37.618399203,-122.075121732,-24.845276,68.211
1202503121,37.617680539,-122.074606412,-24.787224,68.486
1202503125,37.616730870,-122.073931586,-24.710749,68.769
1202503128,37.616029891,-122.073428420,-24.654108,69.361
1202503131,37.615292200,-122.072903378,-24.594683,70.813
1202503134,37.614517713,-122.072349083,-24.532210,72.453
1202503138,37.613462180,-122.071594544,-24.446688,73.727
1202503141,37.612665732,-122.071029604,-24.382050,74.505
1202503146,37.611335776,-122.070078342,-24.273808,74.706
1202503151,37.610029625,-122.069149796,-24.167732,74.149
1202503154,37.609257484,-122.068597428,-24.104902,73.396
1202503157,37.608499928,-122.068053778,-24.043250,72.356
1202503160,37.607769026,-122.067531921,-23.984716,71.242
1202503163,37.607040136,-122.067011824,-23.928095,70.706
1202503166,37.606306301,-122.066489883,-23.871151,70.540
1202503170,37.605337437,-122.065794605,-23.795742,70.540
1202503173,37.604597148,-122.065232766,-23.737000,71.070
1202503177,37.603583021,-122.064502283,-23.657969,71.595
1202503180,37.602806606,-122.063949162,-23.597689,71.670
1202503184,37.601793737,-122.063222703,-23.518871,71.101
1202503189,37.600559419,-122.062347464,-23.423190,70.294
1202503194,37.599354856,-122.061486224,-23.329103,69.194
1202503197,37.598650860,-122.060985154,-23.273808,68.154
1202503200,37.597950971,-122.060482324,-23.218660,67.486
1202503203,37.597253933,-122.059984188,-23.163837,67.131
1202503207,37.596327733,-122.059321012,-23.090944,67.222
1202503211,37.595385020,-122.058651717,-23.016962,67.827
1202503214,37.594668033,-122.058144193,-22.960750,68.475
1202503218,37.593692715,-122.057445059,-22.883976,69.204
1202503222,37.592690575,-122.056729664,-22.805286,69.760
1202503225,37.591942406,-122.056196156,-22.746216,69.449
1202503231,37.590715045,-122.055324354,-22.649412,68.299
1202503235,37.589529341,-122.054479962,-22.555927,67.058
1202503238,37.588846719,-122.053992722,-22.501837,65.303
1202503242,37.587973409,-122.053368438,-22.432670,63.403
1202503246,37.587117617,-122.052760331,-22.365059,62.068
1202503250,37.586274482,-122.052158762,-22.298504,61.186
1202503253,37.585651371,-122.051710247,-22.250074,60.396
1202503257,37.584779738,-122.051095937,-22.180285,60.606
1202503260,37.584134331,-122.050680447,-22.129995,60.264
1202503264,37.583252555,-122.050171078,-22.063131,60.335
1202503268,37.582370863,-122.049720384,-21.998055,60.442
1202503273,37.581225979,-122.049229456,-21.916487,60.993
1202503277,37.580264827,-122.048871800,-21.847090,61.877
1202503281,37.579286827,-122.048535686,-21.777155,62.575
1202503284,37.578540503,-122.048285319,-21.723928,63.306
1202503288,37.577546325,-122.047946187,-21.652900,63.882
1202503291,37.576790865,-122.047690539,-21.598984,64.346
1202503295,37.575788054,-122.047352413,-21.527458,64.724
1202503298,37.575024296,-122.047090982,-21.472910,65.085
1202503302,37.574012433,-122.046749252,-21.400835,65.325
1202503305,37.573259151,-122.046491508,-21.347292,65.564
1202503309,37.572244858,-122.046126476,-21.275220,66.277
1202503313,37.571232575,-122.045672680,-21.186087,66.964
1202503316,37.570469906,-122.045257357,-21.116320,67.754
1202503320,37.569475981,-122.044604491,-21.030330,68.430
1202503324,37.568540477,-122.043858670,-20.954988,68.572
1202503327,37.567870511,-122.043240504,-20.905610,68.495
1202503330,37.567237510,-122.042590572,-20.856401,67.891
1202503334,37.566373253,-122.041709886,-20.789480,67.542
1202503338,37.565548306,-122.040830121,-20.725018,66.131
1202503342,37.564766610,-122.039986232,-20.654179,64.273
1202503346,37.563977538,-122.039141672,-20.582998,62.799
1202503350,37.563223419,-122.038337009,-20.515083,60.575
1202503356,37.562190517,-122.037234705,-20.421864,58.091
1202503360,37.561512254,-122.036506318,-20.360434,56.853
1202503364,37.560842205,-122.035789834,-20.299889,56.307
1202503367,37.560337698,-122.035252051,-20.254381,56.287
1202503370,37.559826067,-122.034706557,-20.208233,56.841
1202503374,37.559094830,-122.033920586,-20.142094,58.279
1202503378,37.558338866,-122.033113744,-20.072363,59.143
1202503382,37.557593883,-122.032315871,-20.003582,59.508
1202503386,37.556853342,-122.031519758,-19.935143,59.616
1202503390,37.556126045,-122.030739906,-19.868088,59.090
1202503394,37.555409644,-122.029970113,-19.802073,58.286
1202503399,37.554496436,-122.029025053,-19.719553,57.749
1202503402,37.553911295,-122.028492635,-19.669634,57.247
1202503406,37.553314001,-122.027997516,-19.620577,54.641
1202503409,37.552703883,-122.027533243,-19.572071,56.183
1202503413,37.551900813,-122.026930417,-19.508549,56.622
1202503416,37.551308799,-122.026481231,-19.461535,56.809
1202503420,37.550520314,-122.025888463,-19.399141,57.368
1202503423,37.549919667,-122.025443048,-19.351870,58.069
1202503427,37.549117016,-122.024842402,-19.288649,58.643
1202503431,37.548302882,-122.024223733,-19.222967,59.346
1202503435,37.547458992,-122.023596013,-19.155018,60.296
1202503440,37.546398431,-122.022800235,-19.069803,60.920
1202503444,37.545551691,-122.022165893,-18.998545,61.354
1202503447,37.544904273,-122.021681587,-18.944040,61.920
1202503451,37.544034400,-122.021027967,-18.870693,62.174
1202503455,37.543174081,-122.020379710,-18.798088,62.041
1202503459,37.542299430,-122.019726844,-18.724564,62.100
1202503462,37.541662489,-122.019243795,-18.670710,61.670
1202503466,37.540833520,-122.018626720,-18.601168,61.184
1202503470,37.540013770,-122.018012913,-18.532322,60.823
1202503474,37.539153116,-122.017366082,-18.460100,61.097
1202503477,37.538521037,-122.016869035,-18.406237,60.741
1202503480,37.537894909,-122.016329492,-18.350868,60.234
1202503484,37.537175910,-122.015558106,-18.279959,58.847
1202503487,37.536696130,-122.014949161,-18.233185,57.750
1202503491,37.536103278,-122.014094878,-18.175432,56.945
1202503494,37.535706228,-122.013423991,-18.131926,56.304
1202503498,37.535196524,-122.012497455,-18.072866,56.129
1202503502,37.534678439,-122.011539153,-18.012024,56.439
1202503505,37.534287088,-122.010814621,-17.966032,56.609
1202503509,37.533773613,-122.009872328,-17.906100,56.412
1202503513,37.533271202,-122.008937746,-17.846838,56.111
1202503516,37.532888820,-122.008224782,-17.801653,55.506
1202503522,37.532114667,-122.006796171,-17.710909,54.089
1202503526,37.531561127,-122.005888914,-17.651798,51.764
