unix time, latitude, longitude, postmile, speed
1202507103,37.628309459,-122.082315916,-25.630606,52.145
1202507107,37.627574701,-122.081764303,-25.571848,54.470
1202507111,37.626747408,-122.081146306,-25.505810,57.286
1202507114,37.626123124,-122.080674573,-25.455770,59.053
1202507118,37.625262051,-122.080058252,-25.388092,60.708
1202507121,37.624608766,-122.079592386,-25.336838,61.890
1202507124,37.623941651,-122.079106990,-25.284160,62.908
1202507127,37.623272859,-122.078597035,-25.230490,63.430
1202507131,37.622393011,-122.077944253,-25.160019,63.836
1202507134,37.621721285,-122.077432286,-25.105990,64.280
1202507138,37.620819728,-122.076790316,-25.035175,64.428
1202507141,37.620140543,-122.076303747,-24.981722,64.546
1202507145,37.619235214,-122.075660520,-24.910480,64.596
1202507148,37.618556783,-122.075175711,-24.855740,64.629
1202507152,37.617651789,-122.074529718,-24.782743,64.630
1202507155,37.616975035,-122.074044657,-24.728083,64.569
1202507159,37.616070041,-122.073397910,-24.655058,64.639
1202507163,37.615164796,-122.072750827,-24.582008,64.639
1202507166,37.614486448,-122.072268197,-24.527353,64.619
1202507169,37.613809442,-122.071784394,-24.472690,64.610
1202507173,37.612903191,-122.071140078,-24.399078,64.617
1202507177,37.611998449,-122.070494252,-24.325490,64.600
1202507180,37.611319767,-122.070008856,-24.270254,64.564
1202507183,37.610643096,-122.069525137,-24.215190,64.506
1202507186,37.609968940,-122.069045776,-24.160430,64.449
1202507189,37.609294448,-122.068566331,-24.105648,64.478
1202507193,37.608392053,-122.067919668,-24.032154,64.624
1202507197,37.607484628,-122.067270741,-23.960485,64.740
1202507201,37.606573097,-122.066624832,-23.889841,64.836
1202507204,37.605891145,-122.066139101,-23.836897,64.867
1202507207,37.605208691,-122.065653537,-23.783934,64.870
1202507210,37.604528416,-122.065170572,-23.731178,64.823
1202507214,37.603623338,-122.064525166,-23.660885,64.761
1202507218,37.602717171,-122.063880598,-23.590567,64.734
1202507221,37.602038321,-122.063395286,-23.537800,64.716
1202507225,37.601131986,-122.062749880,-23.467443,64.714
1202507228,37.600452885,-122.062265993,-23.414719,64.702
1202507232,37.599548645,-122.061618155,-23.344103,64.677
1202507236,37.598642562,-122.060967888,-23.272738,64.749
1202507240,37.597735640,-122.060324828,-23.201591,64.711
1202507243,37.597056204,-122.059840271,-23.148190,64.688
1202507246,37.596379700,-122.059357641,-23.095013,64.641
1202507249,37.595701689,-122.058875095,-23.041761,64.669
1202507253,37.594795437,-122.058228012,-22.970507,64.676
1202507257,37.593888348,-122.057582103,-22.899260,64.647
1202507261,37.592985534,-122.056936613,-22.828290,64.611
1202507264,37.592308025,-122.056452055,-22.774916,64.615
1202507267,37.591629175,-122.055968000,-22.721304,64.617
1202507271,37.590723259,-122.055324103,-22.649843,64.606
1202507274,37.590045247,-122.054839545,-22.596289,64.607
1202507277,37.589367906,-122.054352976,-22.543009,64.608
1202507281,37.588463247,-122.053707821,-22.471079,64.597
1202507285,37.587557583,-122.053063085,-22.399467,64.581
1202507288,37.586881080,-122.052581210,-22.346014,64.554
1202507292,37.585979271,-122.051937815,-22.275057,64.521
1202507295,37.585302181,-122.051455940,-22.221800,64.534
1202507298,37.584619308,-122.050983285,-22.167503,64.576
1202507302,37.583684642,-122.050409376,-22.095564,64.638
1202507306,37.582728184,-122.049892883,-22.024147,64.826
1202507309,37.581997533,-122.049546459,-21.971010,65.189
1202507312,37.581256657,-122.049233228,-21.918530,65.536
1202507316,37.580250075,-122.048872722,-21.846172,65.950
1202507320,37.579171576,-122.048523029,-21.769537,66.980
1202507324,37.578096933,-122.048181383,-21.693352,66.836
1202507327,37.577326971,-122.047948115,-21.639069,66.104
1202507330,37.576575785,-122.047697244,-21.585570,65.239
1202507334,37.575570292,-122.047356688,-21.513885,64.403
1202507337,37.574817179,-122.047098777,-21.460176,63.362
1202507340,37.574098515,-122.046856037,-21.409122,61.823
1202507344,37.573195700,-122.046548421,-21.345425,60.388
1202507348,37.572291042,-122.046224293,-21.282656,59.824
1202507352,37.571398537,-122.045836714,-21.204887,59.544
1202507356,37.570513744,-122.045364562,-21.124825,59.547
1202507360,37.569652084,-122.044809428,-21.046830,59.777
1202507363,37.569020005,-122.044337611,-20.991749,59.783
1202507367,37.568208973,-122.043650379,-20.934364,59.360
1202507371,37.567456529,-122.042912604,-20.877260,58.420
1202507374,37.566927548,-122.042348084,-20.835302,56.860
1202507377,37.566404517,-122.041799237,-20.794191,54.703
1202507381,37.565715022,-122.041132624,-20.742570,51.483
1202507385,37.565073555,-122.040553603,-20.692886,47.149
1202507389,37.564484643,-122.040078768,-20.647469,42.462
