unix time, latitude, longitude, postmile, speed
1202518270,37.627785842,-122.081939485,-25.589378,31.116
1202518273,37.627530445,-122.081755083,-25.569239,29.963
1202518277,37.627085953,-122.081415114,-25.533451,30.495
1202518281,37.626633666,-122.081075395,-25.497276,29.789
1202518285,37.626251451,-122.080800637,-25.467188,28.740
1202518288,37.625944338,-122.080576169,-25.442870,29.158
1202518291,37.625659521,-122.080370980,-25.420435,29.291
1202518294,37.625366155,-122.080159840,-25.397339,30.232
1202518297,37.625071782,-122.079948197,-25.374176,31.760
1202518301,37.624589236,-122.079597750,-25.336080,34.747
1202518305,37.624006610,-122.079184355,-25.290527,37.596
1202518309,37.623396911,-122.078751430,-25.243044,38.957
1202518312,37.622978151,-122.078449262,-25.210737,38.998
1202518315,37.622580682,-122.078167295,-25.178177,38.768
1202518319,37.622060166,-122.077793127,-25.137175,38.559
1202518323,37.621570914,-122.077438824,-25.098541,38.151
1202518327,37.621044531,-122.077059208,-25.057047,38.810
1202518331,37.620448326,-122.076630641,-25.010143,39.691
1202518334,37.619990255,-122.076304753,-24.974337,39.445
1202518337,37.619571244,-122.076006776,-24.942010,38.139
1202518341,37.619087106,-122.075656413,-24.902450,36.181
1202518344,37.618767755,-122.075425240,-24.876570,34.581
1202518348,37.618122014,-122.074965242,-24.824528,34.061
1202518352,37.617651957,-122.074630133,-24.786634,34.393
1202518356,37.617136889,-122.074262168,-24.745087,35.038
1202518360,37.616630119,-122.073900908,-24.704240,34.948
1202518364,37.616112956,-122.073532104,-24.662558,35.011
1202518368,37.615619597,-122.073177969,-24.622707,34.305
1202518371,37.615291278,-122.072945371,-24.596321,33.306
1202518374,37.614976370,-122.072719311,-24.570906,33.008
1202518378,37.614520730,-122.072395100,-24.534307,33.851
1202518382,37.614064420,-122.072070301,-24.498050,34.761
1202518386,37.613550358,-122.071703593,-24.455656,36.803
1202518390,37.612962787,-122.071281732,-24.407774,38.959
1202518394,37.612381167,-122.070863224,-24.360340,39.673
1202518398,37.611822681,-122.070468436,-24.315073,39.374
1202518402,37.611229493,-122.070044312,-24.266808,38.900
1202518406,37.610652232,-122.069630330,-24.219791,36.525
1202518410,37.610189300,-122.069303436,-24.182295,32.788
1202518414,37.609815802,-122.069036137,-24.151905,29.465
1202518417,37.609594017,-122.068878641,-24.133913,27.207
1202518420,37.609378686,-122.068724833,-24.116413,26.608
1202518424,37.608999489,-122.068454936,-24.085655,28.311
1202518428,37.608536892,-122.068130724,-24.048471,30.828
1202518432,37.608042192,-122.067777259,-24.007800,32.873
1202518435,37.607677496,-122.067514906,-23.979391,34.547
1202518439,37.607198386,-122.067178624,-23.942380,36.250
