unix time, latitude, longitude, postmile, speed
1202512956,37.628168224,-122.082240982,-25.620516,44.456
1202512960,37.627493732,-122.081737062,-25.566675,47.806
1202512963,37.626992327,-122.081347220,-25.526058,50.107
1202512967,37.626346753,-122.080870542,-25.474745,51.966
1202512971,37.625592969,-122.080297806,-25.414204,55.728
1202512975,37.624695938,-122.079647119,-25.343378,59.516
1202512978,37.624004263,-122.079152084,-25.289082,61.533
1202512981,37.623339579,-122.078676998,-25.237100,62.396
1202512984,37.622693167,-122.078222196,-25.189495,62.625
1202512987,37.622024291,-122.077746104,-25.133526,62.855
1202512990,37.621373688,-122.077277137,-25.082230,62.126
1202512993,37.620721325,-122.076810433,-25.030952,61.499
1202512997,37.619861845,-122.076197213,-24.963633,60.443
1202513001,37.619030360,-122.075605116,-24.897455,59.035
1202513005,37.618223016,-122.075029615,-24.832370,57.369
1202513009,37.617440062,-122.074473392,-24.769333,56.261
1202513013,37.616700862,-122.073945416,-24.709710,55.161
1202513017,37.615993430,-122.073440741,-24.652681,54.736
1202513021,37.615246184,-122.072908826,-24.592512,55.660
1202513025,37.614381004,-122.072283620,-24.522589,57.556
1202513029,37.613494367,-122.071652379,-24.450663,57.865
1202513033,37.612691045,-122.071081656,-24.385433,56.428
1202513037,37.611954779,-122.070564744,-24.325895,54.959
1202513041,37.611180711,-122.070044312,-24.264225,54.299
1202513044,37.610625242,-122.069654470,-24.219336,53.155
1202513047,37.610101122,-122.069284996,-24.176930,52.306
1202513051,37.609383380,-122.068774454,-24.118720,52.772
1202513055,37.608634960,-122.068236420,-24.058000,53.941
1202513059,37.607889977,-122.067701403,-23.997190,54.977
1202513063,37.607082968,-122.067126824,-23.934551,57.130
1202513067,37.606232791,-122.066520477,-23.868523,58.972
1202513071,37.605392674,-122.065920585,-23.803250,59.863
1202513075,37.604517100,-122.065300995,-23.735434,60.928
