unix time, latitude, longitude, postmile, speed
1202506258,37.641182716,-122.091596943,-26.650242,20.593
1202506262,37.640869736,-122.091347078,-26.624716,19.332
1202506265,37.640662619,-122.091179440,-26.607737,17.796
1202506268,37.640524653,-122.091072571,-26.596642,16.631
1202506272,37.640374450,-122.090955811,-26.584558,16.031
1202506276,37.640173787,-122.090805943,-26.568720,16.862
1202506279,37.639904895,-122.090599078,-26.547310,17.234
1202506283,37.639510946,-122.090292300,-26.516170,18.104
1202506287,37.639308942,-122.090129943,-26.500471,18.445
1202506290,37.639165947,-122.090027767,-26.490871,20.293
1202506296,37.638719024,-122.089712021,-26.451214,24.792
1202506300,37.638290961,-122.089399544,-26.416958,29.630
1202506304,37.637784023,-122.089032584,-26.376635,34.294
1202506307,37.637366689,-122.088705774,-26.342524,38.559
1202506311,37.636741147,-122.088252146,-26.298471,42.602
1202506314,37.636244184,-122.087898932,-26.252245,45.276
1202506318,37.635583020,-122.087428372,-26.200018,47.049
1202506322,37.634891346,-122.086927386,-26.145088,49.016
1202506325,37.634365884,-122.086547183,-26.103485,50.360
1202506329,37.633647723,-122.086038737,-26.048595,51.930
1202506332,37.633088231,-122.085638753,-26.002287,53.649
1202506337,37.632115428,-122.084940373,-25.925972,55.907
1202506340,37.631505477,-122.084510046,-25.878498,57.978
1202506344,37.630673909,-122.083906047,-25.813463,60.500
1202506347,37.630015762,-122.083401121,-25.759586,63.072
1202506350,37.629302546,-122.082889322,-25.703447,65.477
1202506354,37.628332844,-122.082202677,-25.627470,67.026
1202506357,37.627606469,-122.081685765,-25.570463,67.685
1202506360,37.626883781,-122.081172458,-25.513784,67.693
1202506364,37.625926233,-122.080478604,-25.438168,67.215
1202506368,37.624992657,-122.079805454,-25.364578,66.075
1202506372,37.624117084,-122.079181337,-25.295864,64.621
1202506375,37.623454579,-122.078710777,-25.244013,63.794
1202506378,37.622785284,-122.078228986,-25.192106,63.069
1202506387,37.620768682,-122.076788389,-25.032482,62.393
1202506390,37.620142471,-122.076344148,-24.983393,61.024
1202506394,37.619310902,-122.075760935,-24.921066,60.503
1202506398,37.618488386,-122.075165485,-24.851702,60.566
1202506402,37.617661596,-122.074569113,-24.784777,61.233
1202506406,37.616792561,-122.073959078,-24.715082,62.695
1202506410,37.615872396,-122.073302105,-24.640863,64.422
1202506414,37.614906801,-122.072615041,-24.563086,65.502
1202506418,37.613925029,-122.071916158,-24.484476,65.951
1202506423,37.612770674,-122.071095067,-24.390217,64.903
1202506426,37.612126105,-122.070630626,-24.337624,63.632
1202506430,37.611290011,-122.070030566,-24.269495,62.825
1202506434,37.610422819,-122.069415753,-24.199131,63.076
1202506438,37.609532243,-122.068778226,-24.126633,63.667
1202506441,37.608850710,-122.068296518,-24.071413,64.565
1202506445,37.607938005,-122.067641389,-23.997435,65.666
1202506448,37.607238368,-122.067142749,-23.943106,66.800
1202506451,37.606517022,-122.066632292,-23.887228,67.631
1202506454,37.605778493,-122.066100544,-23.829681,67.947
1202506457,37.605036527,-122.065567120,-23.771896,67.552
1202506461,37.604082834,-122.064893215,-23.698055,66.026
1202506465,37.603224947,-122.064277649,-23.631287,63.760
1202506469,37.602386505,-122.063676080,-23.566032,62.496
1202506472,37.601761383,-122.063226307,-23.517336,61.768
1202506476,37.600914560,-122.062622894,-23.451584,61.788
1202506480,37.600035717,-122.062010177,-23.383883,62.447
1202506483,37.599353850,-122.061556800,-23.331669,63.218
1202506486,37.598673910,-122.061074841,-23.278336,63.763
1202506489,37.597983074,-122.060584332,-23.224117,64.303
1202506493,37.597071459,-122.059927107,-23.152200,64.408
1202506496,37.596400236,-122.059464175,-23.100033,64.148
1202506499,37.595732282,-122.059027478,-23.049028,64.106
1202506503,37.594846651,-122.058394980,-22.979393,64.577
1202506507,37.593938388,-122.057740018,-22.907745,65.418
1202506511,37.593003387,-122.057073573,-22.834330,66.356
1202506516,37.591809386,-122.056223732,-22.740276,67.203
1202506520,37.590846724,-122.055530884,-22.664005,67.504
1202506524,37.589895798,-122.054851364,-22.588870,67.418
1202506527,37.589174954,-122.054337972,-22.532578,66.707
1202506530,37.588464588,-122.053834304,-22.475740,65.487
1202506534,37.587548195,-122.053179678,-22.403140,63.568
1202506538,37.586710173,-122.052587413,-22.336985,60.841
1202506542,37.585921688,-122.052017443,-22.274298,58.758
1202506546,37.585126245,-122.051449570,-22.211267,57.412
1202506549,37.584538925,-122.051040281,-22.164368,56.258
1202506553,37.583757481,-122.050562094,-22.104086,55.030
1202506556,37.583150715,-122.050222878,-22.058273,53.662
1202506560,37.582287296,-122.049856087,-21.996260,51.579
