unix time, latitude, longitude, postmile, speed
1202505509,37.627795229,-122.081937474,-25.589777,53.464
1202505513,37.627009594,-122.081323919,-25.526033,57.842
1202505516,37.626346921,-122.080814718,-25.472590,62.066
1202505519,37.625638818,-122.080282887,-25.415955,65.804
1202505522,37.624885369,-122.079730938,-25.356232,68.917
1202505526,37.623854395,-122.078987548,-25.275002,71.114
1202505529,37.623094911,-122.078440880,-25.215357,71.984
1202505533,37.622077181,-122.077715343,-25.135061,72.551
1202505536,37.621303112,-122.077161132,-25.074150,72.907
1202505539,37.620542287,-122.076615051,-25.014236,72.555
1202505542,37.619777607,-122.076066958,-24.954084,72.307
1202505546,37.618764319,-122.075345696,-24.873316,71.851
1202505550,37.617765364,-122.074630385,-24.792656,71.154
1202505553,37.617020464,-122.074103415,-24.732756,70.575
1202505557,37.616055540,-122.073415009,-24.654943,69.863
1202505561,37.615108385,-122.072733980,-24.578360,69.593
1202505565,37.614126781,-122.072030235,-24.499092,69.951
1202505568,37.613383726,-122.071502259,-24.438902,70.130
1202505572,37.612393404,-122.070793402,-24.358278,70.249
1202505575,37.611654875,-122.070263247,-24.298096,70.302
1202505578,37.610919866,-122.069728733,-24.237934,70.300
1202505582,37.609941866,-122.069007303,-24.157495,70.292
1202505586,37.608968141,-122.068304313,-24.078005,70.383
1202505590,37.607986033,-122.067601239,-23.998438,70.515
1202505593,37.607244822,-122.067067732,-23.940691,70.745
1202505597,37.606230277,-122.066347223,-23.862005,71.230
1202505600,37.605489820,-122.065818745,-23.804482,71.221
1202505604,37.604509389,-122.065119694,-23.728342,71.390
1202505608,37.603499454,-122.064399521,-23.649908,72.026
1202505612,37.602468480,-122.063664345,-23.569843,72.537
1202505615,37.601704218,-122.063119186,-23.510489,72.620
1202505618,37.600940041,-122.062573944,-23.451149,72.599
1202505622,37.599921305,-122.061846981,-23.372791,72.580
1202505625,37.599147655,-122.061294698,-23.311209,72.314
1202505629,37.598133697,-122.060571340,-23.231506,71.172
1202505633,37.597162151,-122.059877570,-23.155117,69.832
1202505637,37.596183061,-122.059178687,-23.078146,68.613
1202505641,37.595238840,-122.058503777,-23.003890,66.617
1202505644,37.594575580,-122.058030786,-22.951775,64.421
1202505648,37.593711658,-122.057414884,-22.883926,62.646
1202505652,37.592868606,-122.056812058,-22.817808,61.322
1202505656,37.592027650,-122.056211327,-22.751295,60.339
1202505660,37.591200189,-122.055621325,-22.685966,59.795
1202505663,37.590582695,-122.055185047,-22.637379,59.800
1202505667,37.589753725,-122.054592363,-22.572056,60.431
1202505670,37.589116113,-122.054137561,-22.521470,61.416
1202505673,37.588448244,-122.053663062,-22.468689,62.882
1202505677,37.587531096,-122.053013213,-22.396305,64.294
1202505680,37.586840763,-122.052520441,-22.341772,65.302
1202505684,37.585901990,-122.051845866,-22.268150,66.354
1202505688,37.584958943,-122.051171374,-22.193125,66.910
1202505692,37.583985720,-122.050544995,-22.117393,67.410
1202505696,37.583001014,-122.049992544,-22.043352,67.579
1202505699,37.582239770,-122.049613850,-21.987629,68.017
1202505702,37.581459332,-122.049274550,-21.932184,68.357
1202505706,37.580397596,-122.048876997,-21.855665,68.816
1202505709,37.579578852,-122.048593018,-21.797056,69.154
1202505712,37.578766395,-122.048319936,-21.739094,69.287
1202505715,37.577970366,-122.048047608,-21.682196,69.271
1202505718,37.577184563,-122.047774526,-21.625935,69.491
1202505722,37.576108746,-122.047408572,-21.549095,70.373
1202505726,37.574987248,-122.047030381,-21.469088,71.495
1202505729,37.574129863,-122.046740283,-21.407932,72.314
1202505733,37.572981543,-122.046344573,-21.326052,72.873
1202505737,37.571851579,-122.045916091,-21.238977,72.979
1202505740,37.571026967,-122.045517196,-21.165096,73.050
1202505744,37.569956850,-122.044882854,-21.064968,72.983
1202505747,37.569199462,-122.044337025,-20.998663,72.624
1202505751,37.568234202,-122.043526579,-20.930502,72.497
1202505755,37.567308170,-122.042595182,-20.859264,72.441
1202505758,37.566651196,-122.041886492,-20.806908,71.676
1202505762,37.565780652,-122.040953335,-20.738161,71.203
1202505766,37.564907594,-122.040022358,-20.661806,70.761
1202505770,37.564063033,-122.039120130,-20.585768,70.192
1202505773,37.563419136,-122.038429210,-20.528023,70.217
1202505777,37.562566026,-122.037517930,-20.450466,70.296
1202505780,37.561923721,-122.036831285,-20.392433,70.671
1202505784,37.561049657,-122.035894440,-20.313356,71.362
1202505788,37.560161678,-122.034939238,-20.232882,72.020
1202505791,37.559484924,-122.034214539,-20.171740,72.497
1202505795,37.558591497,-122.033260428,-20.090460,72.506
1202505799,37.557702177,-122.032311513,-20.008541,72.489
1202505803,37.556807242,-122.031359496,-19.926315,72.400
1202505806,37.556141384,-122.030644017,-19.864925,72.175
1202505810,37.555254579,-122.029694348,-19.783453,71.962
1202505814,37.554369282,-122.028799077,-19.704416,71.529
1202505817,37.553666376,-122.028176638,-19.645182,71.094
1202505821,37.552693070,-122.027422937,-19.567307,72.946
1202505824,37.551957474,-122.026870989,-19.509123,72.391
1202505828,37.550968242,-122.026118630,-19.430496,72.528
1202505832,37.549954955,-122.025364510,-19.350584,73.060
1202505836,37.548925574,-122.024599159,-19.269442,73.474
1202505839,37.548170281,-122.024029106,-19.208530,73.354
1202505843,37.547151712,-122.023266185,-19.126274,73.718
1202505846,37.546383679,-122.022684984,-19.064186,74.260
1202505850,37.545375839,-122.021927344,-18.979233,74.583
1202505854,37.544337824,-122.021150007,-18.891790,75.346
1202505858,37.543249938,-122.020344842,-18.800562,76.359
1202505861,37.542431026,-122.019728688,-18.731480,76.528
1202505864,37.541648073,-122.019136591,-18.665318,75.844
1202505868,37.540634282,-122.018374005,-18.579860,75.115
1202505872,37.539597944,-122.017600691,-18.492870,74.749
1202505876,37.538567389,-122.016795358,-18.404934,74.193
1202505880,37.537622330,-122.015887934,-18.316551,73.398
1202505883,37.536990251,-122.015148147,-18.250930,72.506
1202505887,37.536219703,-122.014072163,-18.177446,71.997
1202505890,37.535695080,-122.013190052,-18.120152,71.716
1202505894,37.535038693,-122.011988339,-18.043676,71.396
1202505898,37.534394795,-122.010794505,-17.967922,71.294
1202505902,37.533764309,-122.009620368,-17.893497,71.326
