unix time, latitude, longitude, postmile, speed
1202503270,37.653515844,-122.100107756,-27.620733,43.176
1202503273,37.653047715,-122.099780611,-27.583494,43.738
1202503277,37.652409181,-122.099322959,-27.532269,44.488
1202503280,37.651901657,-122.098981816,-27.492548,45.000
1202503284,37.651292712,-122.098575880,-27.445260,44.580
1202503287,37.650843443,-122.098274970,-27.410723,45.243
1202503291,37.650195857,-122.097881943,-27.367243,47.105
1202503295,37.649537542,-122.097414820,-27.307116,49.802
1202503299,37.648806892,-122.096890196,-27.248653,53.783
1202503303,37.647576178,-122.095960225,-27.147255,58.678
1202503306,37.646882240,-122.095445995,-27.091630,62.624
1202503310,37.645953275,-122.094778461,-27.017973,65.260
1202503314,37.644922720,-122.094009757,-26.935175,68.383
1202503317,37.644253760,-122.093546740,-26.882832,68.423
1202503321,37.643263271,-122.092847019,-26.804830,69.738
1202503324,37.642527843,-122.092337400,-26.747490,69.973
1202503328,37.641528805,-122.091609516,-26.667665,70.454
1202503331,37.640767812,-122.091048264,-26.607298,70.668
1202503335,37.639777658,-122.090333707,-26.529541,70.272
1202503338,37.639060000,-122.089825428,-26.473057,69.457
1202503342,37.638098009,-122.089137107,-26.396437,69.077
1202503346,37.637142389,-122.088455071,-26.320723,68.504
1202503350,37.636197162,-122.087774964,-26.244970,68.162
1202503354,37.635241877,-122.087093096,-26.169363,68.076
1202503358,37.634294722,-122.086413408,-26.094334,67.703
1202503362,37.633333318,-122.085723410,-26.017994,67.548
1202503366,37.632354061,-122.085027796,-25.941387,67.412
1202503370,37.631437165,-122.084380211,-25.869848,65.895
1202503373,37.630744317,-122.083886433,-25.815760,65.835
1202503377,37.629819961,-122.083227113,-25.742914,63.515
1202503380,37.629120408,-122.082726881,-25.687916,59.053
1202503383,37.628441725,-122.082237713,-25.634413,52.135
1202503387,37.627544275,-122.081594822,-25.563814,43.325
