unix time, latitude, longitude, postmile, speed
1202513165,37.628031683,-122.082127240,-25.609161,47.882
1202513169,37.627350569,-122.081584847,-25.553492,51.490
1202513172,37.626793927,-122.081145971,-25.508170,55.021
1202513176,37.625962527,-122.080540630,-25.442410,58.411
1202513180,37.625072369,-122.079899750,-25.372293,61.075
1202513184,37.624174081,-122.079227522,-25.300556,62.682
1202513187,37.623501433,-122.078741623,-25.247574,63.617
1202513190,37.622818141,-122.078250024,-25.194403,64.009
1202513195,37.621701672,-122.077454331,-25.105810,63.775
1202513199,37.620801623,-122.076808505,-25.034939,63.370
1202513203,37.619928062,-122.076182126,-24.966204,62.469
1202513207,37.619066151,-122.075572762,-24.898106,61.624
1202513211,37.618215388,-122.074968175,-24.829590,60.911
1202513215,37.617369571,-122.074363756,-24.761343,60.676
1202513218,37.616737743,-122.073911888,-24.710350,60.397
1202513222,37.615903409,-122.073316606,-24.643068,60.383
1202513225,37.615268228,-122.072862893,-24.591830,60.642
1202513228,37.614621397,-122.072400213,-24.539635,61.106
1202513232,37.613761330,-122.071789591,-24.470300,61.547
1202513235,37.613119528,-122.071332526,-24.418142,61.982
1202513240,37.612040945,-122.070560050,-24.330317,62.772
1202513244,37.611144333,-122.069921685,-24.257458,63.699
1202513247,37.610453162,-122.069430002,-24.201310,64.354
1202513251,37.609537858,-122.068773448,-24.126743,64.763
1202513254,37.608851297,-122.068285538,-24.071001,64.850
1202513257,37.608177057,-122.067802657,-24.016262,64.799
1202513260,37.607511366,-122.067328912,-23.963995,64.767
1202513263,37.606835953,-122.066847874,-23.911562,65.038
1202513267,37.605920063,-122.066194757,-23.840427,65.454
1202513271,37.604965364,-122.065526971,-23.766760,65.884
1202513274,37.604258184,-122.065052136,-23.712927,65.665
1202513277,37.603572879,-122.064564980,-23.659761,65.285
1202513282,37.602457667,-122.063770124,-23.573170,64.874
1202513287,37.601351257,-122.062980717,-23.487238,64.658
1202513291,37.600431846,-122.062322235,-23.415768,64.872
1202513294,37.599749476,-122.061837677,-23.362717,64.700
1202513297,37.599070123,-122.061351779,-23.309267,64.612
1202513300,37.598398062,-122.060871747,-23.256416,64.589
1202513303,37.597723570,-122.060390459,-23.203392,64.903
1202513307,37.596828383,-122.059747734,-23.132872,65.282
1202513310,37.596138637,-122.059256220,-23.078672,65.946
1202513313,37.595418632,-122.058742493,-23.022072,66.681
1202513316,37.594676666,-122.058213260,-22.963750,66.780
1202513321,37.593485766,-122.057374818,-22.870558,65.625
1202513325,37.592587393,-122.056761431,-22.801102,64.056
1202513329,37.591728752,-122.056156509,-22.733538,62.613
1202513332,37.591102288,-122.055712269,-22.684155,61.493
1202513336,37.590268625,-122.055120004,-22.618408,61.178
1202513339,37.589623721,-122.054661598,-22.567581,61.290
1202513342,37.588959456,-122.054185757,-22.514870,61.732
1202513345,37.588267698,-122.053691979,-22.460080,62.250
1202513349,37.587407715,-122.053078173,-22.391968,61.192
1202513353,37.586595173,-122.052499067,-22.327648,60.512
1202513357,37.585736448,-122.051885345,-22.259653,60.326
1202513362,37.584642945,-122.051115551,-22.172747,59.405
1202513367,37.583587245,-122.050464277,-22.091152,56.903
1202513371,37.582772021,-122.050043338,-22.030571,53.831
1202513374,37.582177577,-122.049826499,-21.988855,50.096
