unix time, latitude, longitude, postmile, speed
1202517345,37.640888930,-122.091392676,-26.627600,29.304
1202517349,37.640618195,-122.091183045,-26.605843,22.539
1202517353,37.640474194,-122.091098471,-26.595500,16.680
1202517356,37.640378640,-122.091017754,-26.587543,13.572
1202517360,37.640231454,-122.090912644,-26.576185,12.197
1202517364,37.640123160,-122.090822958,-26.567276,11.947
1202517368,37.639957031,-122.090688345,-26.553780,14.013
1202517371,37.639780508,-122.090550379,-26.539757,16.848
1202517375,37.639509940,-122.090348040,-26.519054,19.903
1202517379,37.639160080,-122.090099852,-26.495224,23.299
1202517383,37.638781888,-122.089834145,-26.459465,25.991
1202517386,37.638477961,-122.089620323,-26.435534,28.337
1202517389,37.638147881,-122.089383032,-26.409386,30.430
1202517392,37.637802966,-122.089137274,-26.382288,32.121
1202517396,37.637328299,-122.088802585,-26.345730,33.789
1202517400,37.636835779,-122.088448282,-26.311130,35.640
1202517404,37.636345270,-122.088081239,-26.264685,37.836
1202517407,37.635958864,-122.087784436,-26.233301,41.019
1202517411,37.635338353,-122.087325107,-26.183643,45.983
1202517415,37.634639973,-122.086804843,-26.127730,50.681
1202517419,37.633868000,-122.086195563,-26.064907,55.483
1202517423,37.632960743,-122.085535069,-25.991804,59.549
1202517427,37.632000093,-122.084850351,-25.916637,61.293
1202517430,37.631317555,-122.084359088,-25.863130,60.424
1202517434,37.630494955,-122.083769170,-25.799402,57.790
1202517438,37.629789032,-122.083262317,-25.742643,54.824
1202517442,37.629111690,-122.082780944,-25.689507,53.145
1202517445,37.628578853,-122.082393617,-25.647379,53.008
1202517449,37.627837474,-122.081865557,-25.589178,53.864
1202517452,37.627255267,-122.081455766,-25.543660,55.394
1202517456,37.626445324,-122.080875068,-25.479939,57.342
1202517459,37.625807713,-122.080419595,-25.429842,58.684
1202517463,37.624938929,-122.079803274,-25.361769,59.205
1202517467,37.624065535,-122.079179409,-25.293217,58.873
1202517471,37.623255257,-122.078600136,-25.229805,56.971
1202517474,37.622693753,-122.078200822,-25.188162,54.803
1202517478,37.621974586,-122.077687683,-25.128735,52.754
1202517481,37.621447281,-122.077314353,-25.087416,51.241
1202517485,37.620752254,-122.076808757,-25.032440,50.336
1202517488,37.620267864,-122.076464763,-24.994482,49.600
1202517491,37.619771823,-122.076102833,-24.955305,50.295
1202517495,37.619040083,-122.075568906,-24.896570,52.079
1202517498,37.618466258,-122.075159366,-24.850290,53.582
1202517501,37.617872401,-122.074730297,-24.802193,55.121
1202517504,37.617268736,-122.074301563,-24.753588,56.304
1202517509,37.616281181,-122.073586168,-24.673532,57.022
1202517513,37.615480039,-122.073012343,-24.608843,57.835
1202517516,37.614862041,-122.072564665,-24.558748,58.897
1202517519,37.614238763,-122.072117156,-24.508398,59.811
1202517522,37.613608528,-122.071674424,-24.457638,60.821
1202517526,37.612737649,-122.071047374,-24.386597,62.307
1202517530,37.611835673,-122.070397022,-24.312983,63.561
1202517533,37.611141735,-122.069896204,-24.256330,64.285
1202517537,37.610222827,-122.069231603,-24.181257,64.343
1202517540,37.609552192,-122.068746878,-24.126480,63.849
1202517544,37.608679049,-122.068128126,-24.055635,63.042
1202517548,37.607808505,-122.067506189,-23.985804,62.483
1202517552,37.606945504,-122.066889113,-23.918716,61.997
1202517555,37.606306552,-122.066429198,-23.868937,61.825
1202517559,37.605458304,-122.065826456,-23.803135,62.098
1202517562,37.604803845,-122.065362350,-23.752401,63.030
1202517566,37.603902791,-122.064719878,-23.682423,64.245
1202517570,37.602975250,-122.064061144,-23.610483,65.267
1202517573,37.602265974,-122.063556302,-23.555431,65.781
1202517577,37.601300546,-122.062866304,-23.480396,66.043
1202517580,37.600600909,-122.062363306,-23.425919,65.002
1202517584,37.599744446,-122.061762743,-23.359676,62.988
1202517587,37.599101890,-122.061299140,-23.308975,61.692
1202517591,37.598227155,-122.060705869,-23.241350,59.963
1202517595,37.597400364,-122.060113185,-23.176252,57.605
1202517598,37.596799969,-122.059707082,-23.129879,54.993
1202517601,37.596261097,-122.059336854,-23.088047,51.067
1202517605,37.595639495,-122.058895547,-23.039265,46.958
1202517609,37.595022671,-122.058464465,-22.991112,44.464
1202517613,37.594379192,-122.058006730,-22.940578,42.909
1202517617,37.594058836,-122.057771534,-22.915148,37.815
1202517621,37.593398342,-122.057297370,-22.863117,42.053
1202517624,37.592927447,-122.056965447,-22.826254,43.260
1202517627,37.592432245,-122.056647102,-22.788883,45.000
1202517631,37.591779378,-122.056190875,-22.737470,46.841
1202517635,37.591099774,-122.055709419,-22.683916,49.230
1202517639,37.590373063,-122.055192423,-22.626574,51.168
1202517642,37.589799741,-122.054781123,-22.581220,52.685
1202517646,37.589029277,-122.054236970,-22.520452,53.622
1202517650,37.588246240,-122.053676557,-22.458376,54.246
1202517654,37.587476446,-122.053128129,-22.397444,54.201
1202517658,37.586747389,-122.052606104,-22.339643,53.623
1202517662,37.586007602,-122.052082906,-22.281242,53.384
1202517666,37.585257254,-122.051550655,-22.222048,53.268
1202517669,37.584675634,-122.051144301,-22.175533,53.054
1202517673,37.583912211,-122.050656055,-22.115988,52.010
1202517676,37.583367136,-122.050344416,-22.074620,50.583
1202517679,37.582805465,-122.050053145,-22.032858,49.067
1202517683,37.582023601,-122.049768663,-21.978020,47.107
