unix time, latitude, longitude, postmile, speed
1202520077,37.628058169,-122.082146099,-25.611238,41.030
1202520080,37.627618371,-122.081819540,-25.576210,42.011
1202520084,37.627013701,-122.081376641,-25.528288,42.560
1202520087,37.626564180,-122.081035330,-25.492191,41.790
1202520091,37.625955737,-122.080593939,-25.444141,40.247
1202520095,37.625421056,-122.080209712,-25.402071,37.208
1202520099,37.624944880,-122.079870162,-25.364721,34.455
1202520103,37.624533916,-122.079575035,-25.332422,31.624
1202520106,37.624264689,-122.079380994,-25.311249,29.743
1202520109,37.623984315,-122.079181337,-25.289322,28.884
1202520112,37.623663372,-122.078951254,-25.264208,28.864
1202520117,37.623099605,-122.078543642,-25.220320,28.632
1202520120,37.622792492,-122.078323617,-25.197655,27.488
1202520124,37.622464173,-122.078088254,-25.169182,25.722
1202520127,37.622232078,-122.077922124,-25.150927,24.950
1202520131,37.621900155,-122.077686342,-25.124895,24.952
1202520134,37.621652051,-122.077511327,-25.105488,24.899
1202520138,37.621292887,-122.077251824,-25.077156,25.462
1202520142,37.620880581,-122.076958374,-25.044827,25.981
1202520145,37.620577827,-122.076743210,-25.021120,25.333
1202520148,37.620336763,-122.076570292,-25.002200,23.468
1202520152,37.620074661,-122.076382286,-24.981670,21.653
1202520155,37.619889840,-122.076246415,-24.967102,20.693
1202520159,37.619618518,-122.076053128,-24.946218,20.711
1202520163,37.619328840,-122.075850286,-24.926617,21.293
1202520166,37.619107977,-122.075691617,-24.904924,22.538
1202520170,37.618765911,-122.075441250,-24.877094,24.946
1202520174,37.618400628,-122.075176298,-24.847471,27.237
1202520177,37.618087732,-122.074954345,-24.822292,30.090
1202520181,37.617605940,-122.074609514,-24.783403,33.398
1202520184,37.617205537,-122.074325200,-24.751173,36.101
1202520188,37.616658031,-122.073933513,-24.706993,38.119
1202520191,37.616228962,-122.073626568,-24.672373,39.490
1202520195,37.615635774,-122.073204204,-24.624603,40.229
1202520199,37.615042252,-122.072782260,-24.576868,39.926
1202520203,37.614488712,-122.072385628,-24.532324,38.817
1202520207,37.613980098,-122.072025793,-24.492512,37.522
1202520211,37.613504593,-122.071690936,-24.452717,36.659
1202520215,37.612896737,-122.071255496,-24.403223,36.668
1202520218,37.612513098,-122.070980654,-24.371984,36.977
1202520222,37.611956204,-122.070581340,-24.326626,37.500
1202520226,37.611376177,-122.070168196,-24.279495,37.308
1202520230,37.610832694,-122.069783970,-24.235455,35.843
1202520234,37.610380658,-122.069459088,-24.198616,33.401
1202520237,37.610080503,-122.069249037,-24.174389,31.728
1202520241,37.609679010,-122.068962041,-24.141748,31.031
1202520245,37.609305680,-122.068670770,-24.110403,31.238
1202520248,37.608994041,-122.068416798,-24.083792,33.209
1202520252,37.608473525,-122.068056125,-24.042036,36.539
1202520256,37.607900957,-122.067642395,-23.995567,39.911
1202520260,37.607274913,-122.067193460,-23.946854,43.212
1202520263,37.606779794,-122.066840498,-23.908403,45.925
1202520267,37.606094239,-122.066350492,-23.855118,48.262
1202520271,37.605381358,-122.065843471,-23.799800,50.140
1202520275,37.604643164,-122.065316333,-23.742443,51.521
1202520279,37.603895918,-122.064780479,-23.684298,52.358
1202520283,37.603148923,-122.064250910,-23.626400,52.885
1202520287,37.602407963,-122.063723437,-23.568890,53.291
1202520291,37.601670439,-122.063200071,-23.511710,53.821
1202520294,37.601104494,-122.062799165,-23.467865,54.684
1202520298,37.600322127,-122.062241517,-23.407164,55.922
1202520302,37.599505814,-122.061659981,-23.343420,57.217
1202520305,37.598884296,-122.061216830,-23.294570,58.039
1202520308,37.598260766,-122.060770410,-23.245499,58.583
1202520312,37.597428360,-122.060169847,-23.179813,58.994
1202520316,37.596606515,-122.059579510,-23.115060,59.033
1202520320,37.595789279,-122.058998644,-23.050900,59.150
1202520323,37.595170108,-122.058559600,-23.002327,59.434
1202520326,37.594533252,-122.058106056,-22.952293,59.862
1202520330,37.593672682,-122.057484370,-22.884357,60.099
1202520334,37.592827032,-122.056883304,-22.817965,59.908
1202520337,37.592207610,-122.056439566,-22.769167,59.676
1202520340,37.591584751,-122.055995577,-22.719975,59.514
1202520344,37.590758966,-122.055409431,-22.654848,59.273
1202520348,37.589930331,-122.054819345,-22.589426,59.114
1202520352,37.589091555,-122.054216351,-22.522991,59.000
1202520356,37.588254622,-122.053622912,-22.456858,58.587
1202520359,37.587655232,-122.053196106,-22.409435,57.849
1202520363,37.586862388,-122.052628652,-22.346622,57.435
1202520367,37.586064347,-122.052057174,-22.283487,57.180
1202520371,37.585269073,-122.051488965,-22.220846,56.946
1202520375,37.584466674,-122.050940369,-22.157173,56.758
1202520379,37.583646421,-122.050442484,-22.094122,56.530
1202520383,37.582801609,-122.049983659,-22.030844,56.215
1202520387,37.581940536,-122.049574203,-21.968004,55.677
1202520391,37.581097820,-122.049224678,-21.908062,54.683
1202520395,37.580289973,-122.048931479,-21.850065,53.456
1202520398,37.579698378,-122.048734924,-21.807922,52.540
1202520401,37.579083314,-122.048549935,-21.764570,52.047
1202520405,37.578234144,-122.048280038,-21.704395,51.578
1202520409,37.577448090,-122.048008967,-21.648193,50.297
1202520412,37.576892872,-122.047816938,-21.608492,49.458
1202520416,37.576163815,-122.047572606,-21.556568,49.146
1202520419,37.575613208,-122.047386611,-21.517342,49.319
1202520423,37.574831847,-122.047118223,-21.461613,50.367
1202520427,37.574007655,-122.046842291,-21.403183,51.493
1202520431,37.573172399,-122.046560407,-21.344520,52.202
1202520435,37.572361198,-122.046272657,-21.294195,52.640
1202520439,37.571556704,-122.045930591,-21.219791,53.165
1202520442,37.570961505,-122.045632782,-21.166634,53.650
1202520446,37.570168745,-122.045173873,-21.094120,54.330
1202520450,37.569384702,-122.044645059,-21.017527,54.944
1202520454,37.568613567,-122.044038964,-20.964762,55.413
1202520458,37.567876882,-122.043372519,-20.911057,55.310
1202520461,37.567351840,-122.042834066,-20.870285,54.695
1202520465,37.566683048,-122.042113893,-20.816984,53.454
1202520469,37.566023728,-122.041447448,-20.766266,51.454
1202520473,37.565380165,-122.040857027,-20.719350,48.973
1202520477,37.564775411,-122.040314383,-20.669867,46.007
