unix time, latitude, longitude, postmile, speed
1202502355,37.628125811,-122.082319437,-25.621443,52.099
1202502359,37.627385354,-122.081790120,-25.563300,54.411
1202502363,37.626602736,-122.081307239,-25.504980,53.443
1202502367,37.625657509,-122.080680272,-25.432980,54.404
1202502371,37.624875562,-122.080147603,-25.373095,49.564
1202502374,37.624509692,-122.079927745,-25.346567,43.312
1202502378,37.623967970,-122.079779973,-25.316797,38.392
1202502381,37.623479473,-122.079740913,-25.298376,35.643
1202502385,37.622432741,-122.079438913,-25.268248,35.337
1202502388,37.621015781,-122.078863747,-25.146410,37.219
1202502391,37.620293764,-122.077821961,-25.066150,33.045
1202502395,37.619065396,-122.076716304,-24.984180,45.974
1202502398,37.618334243,-122.076007531,-24.879116,59.463
1202502402,37.617406283,-122.075251232,-24.800758,63.096
1202502406,37.616420153,-122.074604987,-24.725168,65.578
1202502409,37.615677433,-122.074008280,-24.663576,68.648
1202502413,37.614786018,-122.073399419,-24.597061,68.067
1202502417,37.613834337,-122.072704643,-24.535109,68.253
1202502420,37.613124809,-122.072248416,-24.456564,67.818
1202502423,37.612412263,-122.071545510,-24.390383,69.110
1202502426,37.611739951,-122.070900188,-24.328747,69.716
1202502429,37.611029166,-122.070388221,-24.271072,69.585
1202502433,37.610051920,-122.069713143,-24.193459,70.140
1202502436,37.609336190,-122.069211654,-24.137030,69.925
1202502439,37.608617023,-122.068604050,-24.076544,70.060
1202502442,37.607908585,-122.067936851,-24.007000,70.491
1202502445,37.607210708,-122.067340227,-23.949060,69.491
1202502448,37.606513920,-122.066798421,-23.893260,68.324
1202502451,37.605825264,-122.066257621,-23.837912,67.454
1202502455,37.604901913,-122.065570305,-23.765125,66.528
1202502458,37.604239827,-122.065086921,-23.713287,65.340
1202502462,37.603347239,-122.064451908,-23.644032,64.995
1202502465,37.602666293,-122.063952515,-23.590633,64.999
1202502469,37.601770352,-122.063292021,-23.520250,65.013
1202502477,37.599923987,-122.061924262,-23.374983,65.524
1202502481,37.599014215,-122.061262092,-23.303024,65.829
1202502484,37.598360846,-122.060794550,-23.251612,65.827
1202502488,37.597416039,-122.060101367,-23.176636,67.209
1202502491,37.596682119,-122.059577917,-23.118952,68.088
1202502494,37.595954990,-122.059059078,-23.061790,68.365
1202502497,37.595249317,-122.058515344,-23.004860,68.571
1202502501,37.594291601,-122.057811683,-22.928880,68.709
1202502505,37.593335059,-122.057129061,-22.853796,68.469
1202502508,37.592613880,-122.056630003,-22.798086,68.070
1202502511,37.591889181,-122.056114684,-22.740437,67.903
1202502515,37.590952672,-122.055449161,-22.666584,67.446
1202502518,37.590272145,-122.054953623,-22.612553,67.310
1202502522,37.589348711,-122.054284664,-22.540709,67.790
1202502525,37.588622755,-122.053765908,-22.481735,68.514
1202502529,37.587601169,-122.053070461,-22.402094,69.217
1202502532,37.586854761,-122.052538965,-22.343157,69.079
1202502535,37.586137857,-122.052035297,-22.286999,67.981
1202502538,37.585431598,-122.051567419,-22.232775,66.240
1202502542,37.584514953,-122.050924611,-22.159609,64.734
1202502545,37.583825039,-122.050484813,-22.106062,62.859
1202502548,37.583141579,-122.050137299,-22.055492,60.721
1202502551,37.582569933,-122.049843598,-22.013205,56.976
1202502555,37.581608194,-122.049388125,-21.943370,57.727
1202502561,37.580262229,-122.048945645,-21.848635,55.538
1202502565,37.579393277,-122.048743892,-21.788828,55.714
1202502568,37.578941660,-122.048637358,-21.757757,52.750
1202502571,37.578216458,-122.048611710,-21.711826,56.785
1202502574,37.577493855,-122.048371485,-21.660580,61.487
1202502577,37.576635045,-122.048170989,-21.602312,65.185
1202502580,37.575825354,-122.047789110,-21.541784,68.188
1202502583,37.574919354,-122.047449559,-21.476871,71.980
1202502586,37.574081918,-122.047080169,-21.415325,70.449
1202502590,37.573048598,-122.046698541,-21.343699,68.515
1202502593,37.572287521,-122.046389333,-21.302170,67.177
1202502596,37.571479255,-122.046019356,-21.219208,67.236
1202502599,37.570933342,-122.045782148,-21.173025,63.867
1202502604,37.569548065,-122.044841028,-21.048197,67.839
1202502607,37.568777349,-122.044193191,-20.976948,68.083
1202502610,37.568091458,-122.043619785,-20.928806,66.334
1202502613,37.567529955,-122.043002291,-20.883537,62.530
1202502617,37.567030226,-122.042449672,-20.843126,55.063
1202502624,37.565725248,-122.041007566,-20.737665,58.601
1202502627,37.565399025,-122.040350006,-20.697592,53.435
1202502631,37.565017313,-122.040004420,-20.665886,50.960
1202502635,37.564851435,-122.039088782,-20.624924,58.176
1202502639,37.564477351,-122.038072393,-20.590310,65.968
1202502643,37.563548217,-122.037268987,-20.485275,73.385
1202502647,37.562125390,-122.036526770,-20.388355,78.508
1202502651,37.561192903,-122.035417761,-20.300383,76.516
1202502655,37.560905572,-122.034823065,-20.265314,77.161
1202502659,37.559943413,-122.033604840,-20.188421,74.801
1202502662,37.559042946,-122.033114666,-20.106026,72.204
1202502667,37.558371975,-122.032439001,-20.046050,70.625
1202502671,37.557233042,-122.031210634,-19.941132,65.142
1202502675,37.556593252,-122.030457939,-19.879942,57.537
1202502678,37.556061588,-122.029935412,-19.833180,51.720
1202502681,37.555860758,-122.029571889,-19.809350,35.480
1202502685,37.552884345,-122.028558182,-19.623430,21.810
1202502688,37.551825711,-122.027681519,-19.536901,18.370
1202502692,37.550825666,-122.026772418,-19.451680,21.193
1202502697,37.550388634,-122.026415014,-19.416450,27.525
1202502701,37.549524293,-122.025719232,-19.348510,39.043
1202502704,37.548850807,-122.025233836,-19.304396,50.827
1202502708,37.547916560,-122.024386594,-19.211630,57.965
1202502711,37.547254223,-122.023874963,-19.158598,59.621
1202502715,37.546471772,-122.023288984,-19.100708,59.906
1202502718,37.545829216,-122.022774838,-19.039145,62.238
1202502721,37.545186073,-122.022214089,-18.981590,64.198
1202502724,37.544429858,-122.021607072,-18.916199,66.449
1202502728,37.543482619,-122.020866531,-18.835169,66.914
1202502731,37.542822209,-122.020401336,-18.780960,65.857
1202502734,37.542154507,-122.019983246,-18.728584,63.988
1202502738,37.541222105,-122.019178500,-18.645535,64.418
1202502742,37.540225497,-122.018399067,-18.560545,63.613
1202502745,37.539588137,-122.017924819,-18.507483,60.571
1202502749,37.538810380,-122.017217806,-18.436737,58.297
1202502752,37.538309813,-122.016512637,-18.379202,55.816
1202502755,37.537661473,-122.016078287,-18.327757,48.364
1202502759,37.537284456,-122.015791961,-18.297234,37.980
1202502764,37.536665117,-122.015428773,-18.255932,35.828
1202502767,37.536347611,-122.014476338,-18.200666,26.594
1202502770,37.535803877,-122.013917852,-18.158863,31.105
1202502773,37.535431301,-122.013214527,-18.114412,38.015
1202502777,37.534876671,-122.012363596,-18.057997,40.831
1202502780,37.534592524,-122.012029661,-18.034240,40.265
1202502784,37.534043259,-122.011140426,-17.976202,48.062
1202502788,37.533659954,-122.010370716,-17.928194,56.450
1202502792,37.533263155,-122.009580722,-17.878845,61.775
1202502795,37.532824782,-122.007995537,-17.788687,67.497
1202502799,37.532310301,-122.006695504,-17.711594,68.963
1202502803,37.531457191,-122.004948465,-17.608707,66.382
1202502807,37.530372992,-122.003181560,-17.481500,49.796
1202502811,37.529083437,-122.001123971,-17.337072,33.354
1202502815,37.528034777,-121.999091612,-17.203367,28.935
1202502819,37.527113187,-121.997563592,-17.099327,32.509
1202502823,37.526582613,-121.996614090,-17.035822,38.127
1202502826,37.526213726,-121.995984107,-16.993275,39.132
1202502830,37.525886832,-121.995158741,-16.941515,41.759
1202502833,37.525732940,-121.994912565,-16.924635,40.084
1202502838,37.525567481,-121.994048307,-16.875269,43.223
1202502842,37.525115026,-121.993316735,-16.825071,47.629
1202502846,37.523779790,-121.991878233,-16.717878,55.309
