unix time, latitude, longitude, postmile, speed
1202507295,37.595412597,-122.058782559,-23.023262,50.642
1202507298,37.594913790,-122.058386011,-22.982523,52.011
1202507301,37.594348263,-122.057975968,-22.937822,54.479
1202507304,37.593723728,-122.057531392,-22.888765,57.354
1202507308,37.592862404,-122.056914149,-22.820955,60.266
1202507312,37.591981717,-122.056290033,-22.751755,62.816
1202507315,37.591290462,-122.055800530,-22.697280,65.266
1202507318,37.590564673,-122.055301891,-22.640665,67.264
1202507322,37.589565551,-122.054611893,-22.562662,68.744
1202507325,37.588813694,-122.054077547,-22.503172,69.307
1202507330,37.587581723,-122.053194094,-22.405445,69.178
1202507333,37.586885438,-122.052695288,-22.350237,68.239
1202507336,37.586190411,-122.052200169,-22.295244,67.718
1202507339,37.585483901,-122.051695159,-22.239510,67.347
1202507342,37.584771104,-122.051193167,-22.182625,66.722
1202507345,37.584044226,-122.050723697,-22.125792,65.327
1202507349,37.583070081,-122.050174850,-22.052113,62.490
1202507352,37.582353010,-122.049869917,-22.000597,57.462
