unix time, latitude, longitude, postmile, speed
1202522452,37.653730588,-122.100188809,-27.635073,33.306
1202522456,37.653061796,-122.099749179,-27.582945,36.137
1202522460,37.652387472,-122.099279038,-27.529360,35.785
1202522464,37.651907441,-122.098968656,-27.492277,30.362
1202522467,37.651753130,-122.098839575,-27.479140,24.429
1202522471,37.651628743,-122.098745111,-27.468954,20.096
1202522475,37.651438558,-122.098616616,-27.454075,18.669
1202522479,37.651117698,-122.098394077,-27.428795,19.365
1202522482,37.650848136,-122.098209088,-27.407772,19.697
1202522485,37.650667758,-122.098096855,-27.394413,19.012
1202522489,37.650446392,-122.097958889,-27.378471,19.123
1202522493,37.650241790,-122.097826539,-27.364616,20.048
1202522496,37.649978263,-122.097663008,-27.339690,22.487
1202522500,37.649575596,-122.097407108,-27.308691,24.796
1202522503,37.649260102,-122.097195298,-27.283995,26.349
1202522507,37.648916611,-122.096958509,-27.256933,26.751
1202522511,37.648528949,-122.096692886,-27.226719,27.931
1202522514,37.648202138,-122.096464815,-27.201740,27.981
1202522517,37.647865437,-122.096228865,-27.180998,26.701
1202522521,37.647481043,-122.095953100,-27.142076,23.317
1202522525,37.647159681,-122.095723687,-27.116660,19.017
1202522529,37.647005287,-122.095613382,-27.104443,13.017
1202522532,37.646996234,-122.095607095,-27.103735,8.069
1202522535,37.646997240,-122.095607514,-27.103498,5.146
1202522538,37.646990870,-122.095601982,-27.103260,3.920
1202522542,37.646937812,-122.095563677,-27.099047,4.381
1202522546,37.646846114,-122.095498047,-27.091787,5.893
1202522549,37.646776209,-122.095447839,-27.086246,7.596
1202522553,37.646670933,-122.095371229,-27.077864,9.768
1202522556,37.646541181,-122.095280620,-27.067680,12.673
1202522560,37.646278995,-122.095093201,-27.046936,16.176
1202522563,37.646063413,-122.094936878,-27.029793,18.610
1202522566,37.645863504,-122.094785166,-27.013630,20.146
1202522570,37.645570389,-122.094525579,-26.988482,21.791
1202522574,37.645186498,-122.094234391,-26.957450,22.272
1202522577,37.644928587,-122.094045380,-26.936861,20.734
1202522580,37.644707221,-122.093876400,-26.918926,18.557
1202522583,37.644628515,-122.093828624,-26.913029,14.773
1202522586,37.644575039,-122.093833904,-26.910515,13.447
1202522590,37.644384015,-122.093735920,-26.896952,14.977
1202522594,37.644125434,-122.093539700,-26.876055,16.473
1202522597,37.643887052,-122.093359908,-26.856836,18.062
1202522600,37.643645821,-122.093178524,-26.837416,19.014
1202522604,37.643416157,-122.093001246,-26.818739,18.438
1202522607,37.643273330,-122.092890857,-26.807121,18.417
1202522610,37.643091107,-122.092762027,-26.792797,19.510
1202522613,37.642842332,-122.092586175,-26.773268,21.377
1202522617,37.642493729,-122.092331784,-26.745632,22.785
1202522621,37.642165326,-122.092091307,-26.719748,23.949
1202522624,37.641902051,-122.091901709,-26.699726,25.224
1202522628,37.641530900,-122.091632817,-26.668694,26.361
1202522631,37.641239042,-122.091421174,-26.645687,27.193
1202522635,37.640831766,-122.091136693,-26.614035,27.885
1202522638,37.640531862,-122.090931587,-26.590939,28.312
1202522641,37.640237992,-122.090725560,-26.568142,28.661
1202522645,37.639834823,-122.090440995,-26.536919,29.126
1202522648,37.639512623,-122.090211666,-26.512177,29.868
1202522652,37.639076512,-122.089895166,-26.476679,30.391
1202522656,37.638654400,-122.089594507,-26.443132,30.974
1202522659,37.638330775,-122.089362496,-26.417368,32.081
1202522662,37.638007820,-122.089128389,-26.391575,33.452
1202522666,37.637515467,-122.088777858,-26.352638,35.912
1202522670,37.636945749,-122.088372594,-26.308739,38.516
1202522674,37.636354323,-122.087948469,-26.259808,40.277
1202522677,37.635903628,-122.087629706,-26.224266,41.685
1202522680,37.635447988,-122.087300046,-26.188053,42.662
1202522684,37.634846167,-122.086869635,-26.140461,42.915
1202522688,37.634249544,-122.086448780,-26.093676,42.524
1202522692,37.633624422,-122.086002527,-26.045837,41.936
1202522696,37.632999132,-122.085552755,-25.994430,39.968
1202522700,37.632468558,-122.085174480,-25.952896,36.407
1202522704,37.631999590,-122.084844400,-25.916374,32.577
1202522708,37.631640007,-122.084589423,-25.888320,29.104
1202522711,37.631442026,-122.084417091,-25.871578,26.836
1202522714,37.631205154,-122.084229756,-25.852316,26.585
1202522718,37.630821598,-122.083956506,-25.822414,28.084
1202522721,37.630488417,-122.083722818,-25.796858,29.703
1202522725,37.630024144,-122.083399612,-25.759962,31.164
1202522729,37.629519638,-122.083040364,-25.720356,32.411
1202522733,37.629038181,-122.082703328,-25.682780,32.323
1202522737,37.628642472,-122.082427647,-25.651947,31.737
1202522740,37.628326893,-122.082202677,-25.627163,32.589
1202522744,37.627882233,-122.081884416,-25.592196,34.053
1202522748,37.627382756,-122.081533215,-25.553158,36.549
1202522752,37.626819660,-122.081131470,-25.508930,39.766
1202522756,37.626223288,-122.080705921,-25.462088,42.834
1202522760,37.625577043,-122.080246258,-25.411390,45.641
1202522764,37.624862319,-122.079739656,-25.355404,47.801
1202522768,37.624095123,-122.079197347,-25.295408,48.567
1202522771,37.623537811,-122.078799877,-25.251766,47.256
1202522775,37.622948647,-122.078384302,-25.206306,43.332
1202522778,37.622572803,-122.078115160,-25.175770,40.198
1202522782,37.622077265,-122.077761108,-25.136810,37.879
1202522785,37.621711814,-122.077500347,-25.108093,36.104
1202522788,37.621354661,-122.077245789,-25.080042,34.909
1202522792,37.620864404,-122.076897940,-25.041609,34.390
1202522796,37.620382445,-122.076553360,-25.003746,33.630
1202522800,37.619909622,-122.076218084,-24.966791,32.696
1202522804,37.619447360,-122.075889346,-24.931288,31.634
1202522807,37.619152317,-122.075677284,-24.906713,30.203
1202522810,37.618879905,-122.075482070,-24.884712,29.589
1202522813,37.618597184,-122.075279898,-24.861897,30.224
1202522817,37.618171299,-122.074971276,-24.827368,32.215
1202522820,37.617805346,-122.074709510,-24.797832,34.648
1202522824,37.617266222,-122.074329642,-24.754545,37.170
1202522828,37.616680914,-122.073910715,-24.707298,39.118
1202522832,37.616047158,-122.073458427,-24.656195,40.321
1202522836,37.615477105,-122.073051905,-24.610249,39.415
1202522840,37.614968659,-122.072690394,-24.569326,38.288
1202522843,37.614609998,-122.072429801,-24.540255,37.816
1202522846,37.614239266,-122.072163005,-24.510376,38.255
1202522850,37.613702992,-122.071783472,-24.466934,39.830
1202522854,37.613102345,-122.071355576,-24.418116,42.177
1202522858,37.612468171,-122.070899685,-24.366413,44.282
1202522862,37.611802396,-122.070425772,-24.312319,45.820
1202522866,37.611113069,-122.069937359,-24.256400,46.431
1202522869,37.610581405,-122.069559503,-24.213228,46.039
1202522873,37.609917978,-122.069089781,-24.159437,44.038
1202522876,37.609518999,-122.068805383,-24.127018,41.132
1202522880,37.609055564,-122.068472119,-24.089258,39.017
1202522884,37.608567234,-122.068126785,-24.049780,39.239
1202522887,37.608154007,-122.067830484,-24.016867,40.958
1202522890,37.607710520,-122.067516582,-23.981146,43.713
1202522894,37.607057235,-122.067046861,-23.930265,47.821
1202522898,37.606304540,-122.066510838,-23.871836,52.302
1202522902,37.605481857,-122.065925698,-23.807999,56.293
1202522906,37.604615001,-122.065304767,-23.740572,59.255
