N06731Z
30.918759628576588
30.918759628576588
30.87940865346808
30.87940865346808
30.87940865346808
30.918759628576588
30.95781587315817
31.06444913401814
31.102348152608368
30.996578501310097
30.95781587315817
30.95781587315817
22.98006382352612
22.98006382352612
23.005928089793024
23.005928089793024
23.005928089793024
23.005928089793024
23.005928089793024
30.996578501310097
30.95781587315817
30.95781587315817
30.95781587315817
30.84860391713641
30.84860391713641
35.7957166897568
35.7957166897568
35.7957166897568
30.84860391713641
35.7957166897568
35.64843062549327
30.736785778607373
35.700352260379056
35.57439920487596
35.57439920487596
35.57439920487596
35.422985176123696
30.574300953380423
30.574300953380423
35.422985176123696
35.422985176123696
30.574300953380423
30.367446685255228
30.235815607562927
22.77292384842274
22.891542701896
30.42377459497853
30.55087659308749
35.37333356177684
35.31792831701856
38.2031055377344
35.26222117825596
34.9605838658685
34.79409127824419
35.41528517804741
38.6220026786428
38.68599308026177
38.74968230563806
35.67137465387296
35.67137465387296
35.67137465387296
35.67137465387296
30.72261036889262
30.763393239959147
30.918759628576588
31.026259650154227
30.918759628576588
22.927256506374487
22.90031096785026
22.87300247943507
22.78406540465588
22.68943820504612
1.3816985594156426
1.3816985594156426
1.3816985594156426
1.3113721705516417
5.457827295534291
5.457827295534291
22.837203830326494
22.750957355813867
22.750957355813867
22.78805508474681
22.90874518738655
23.02353867964987
23.05724102394656
23.090566091463472
23.03538121843848
23.069066261594084
30.85744348097908
30.745657490862914
22.853121264176405
22.939148751741985
30.92757914087606
30.92757914087606
30.92757914087606
30.92757914087606
30.888239401644988
30.888239401644988
35.990739549686026
35.803334870913744
35.803334870913744
39.097682640775375
39.097682640775375
39.097682640775375
35.948089678245104
39.097682640775375
39.097682640775375
40.841433952209954
41.44510791030674
41.44510791030674
40.841433952209954
41.12167827609209
39.15238295313698
35.99073954968601
35.94050218026588
35.8899834088971
35.8899834088971
30.918759628576577
35.8899834088971
30.879408653468065
22.927256506374476
22.927256506374476
22.95384037320961
22.95384037320961
23.019589812842337
31.026259650154216
30.957815873158165
30.888239401644977
35.84679098946549
38.97347582884824
38.97347582884824
39.035725672617886
40.76726256409299
40.6927698142006
41.18132483482672
40.48372287947119
38.53559944054881
40.48372287947119
38.90392205825979
38.78641983525116
40.6927698142006
41.26962343154853
40.76726256409299
41.26962343154853
41.26962343154853
40.6927698142006
41.35755033481759
40.76726256409298
39.03572567261788
38.97347582884824
35.700352260379034
35.88998340889709
35.83918204559039
35.88998340889709
35.88998340889709
35.88998340889709
30.879408653468047
22.92725650637444
22.92725650637444
22.95384037320958
22.95384037320958
30.957815873158143
31.064449134018112
36.08281719835213
36.13222770308908
36.13222770308908
36.13222770308908
36.13222770308908
36.13222770308908
36.08281719835213
36.08281719835213
36.08281719835213
36.08281719835213
36.08281719835213
39.26792198435889
39.26792198435889
41.04875150354758
41.04875150354758
41.04875150354758
39.26792198435889
39.32874266996085
39.38927711338647
39.38927711338647
39.38927711338647
39.15934812346274
35.85439831858677
30.89706762588946
22.95103483505697
1.3789543689016823
1.370688833683914
22.924117246148207
22.896837150906883
22.896837150906883
22.896837150906883
22.869193252058505
22.869193252058505
22.92725650637444
22.99407038188913
22.99407038188913
30.987778627104312
30.987778627104312
36.03312869619238
31.0262596501542
30.957815873158143
30.957815873158143
30.957815873158143
30.996578501310065
30.996578501310065
36.0406966939017
36.0406966939017
39.21376922676136
35.990739549686005
35.940502180265874
30.957815873158143
35.940502180265874
36.03312869619238
35.767239962645334
35.767239962645334
35.767239962645334
38.869147225796006
35.71562768041547
38.80604451511504
35.715627680415466
35.767239962645334
38.93195306810293
38.869147225796006
35.767239962645334
35.81856637233958
36.08281719835213
36.08281719835213
39.267921984358885
36.08281719835213
36.13222770308908
31.10234815260834
31.10234815260834
31.064449134018112
22.980063823526077
22.980063823526077
22.91221719890276
22.91221719890276
22.91221719890276
22.84118422870617
1.4034589305338578
1.4433756729734688
1.4354811251299515
1.4354811251299515
22.60866018037145
22.60866018037145
22.658866750661677
22.658866750661677
22.658866750661677
22.627919198917205
22.596594004541014
22.64682732478849
22.64682732478849
22.72546962544379
22.800850595510383
22.800850595510383
0.9962049198947126
1.73205080756836
1.7816403745539189
22.743630476964885
23.526097694417395
23.526097694417395
23.526097694417395
23.526097694417395
23.526097694417395
23.46045027855872
23.327289260486804
23.28721199337184
23.28721199337184
23.425549377471647
23.386936265333823
8.234001935801707
22.6249794910337
22.65586418166785
30.506909301853472
30.430427356363364
30.506909301853472
30.42862985991177
30.580618738414064
30.622332907981907
35.55139259088896
35.453234241488
35.5062947897548
35.60388130016674
30.66374327304399
30.622332907981917
22.737467410475237
22.784065404655845
22.784065404655845
22.84532973955705
22.72413614719738
22.641474413923724
2.443296332763549
22.724136147197385
22.692943770469626
22.641474413923724
22.641474413923724
30.41368810654873
30.334873420776702
30.37892012364474
30.299514947612703
30.21889836148594
30.4625950465435
35.44554081455611
35.44554081455611
30.580618738414078
30.62233290798192
30.73678577860736
30.777303719501223
22.84118422870619
22.88492291815064
22.812808735976414
22.88492291815064
30.918759628576574
30.95781587315816
22.953840373209605
22.927256506374466
22.927256506374466
30.87940865346806
30.839761819620275
30.79981798450743
30.839761819620275
35.839182045590405
35.9329130801309
35.9329130801309
30.90993759981152
35.88238362407735
35.788096886924265
35.692712098826235
35.6407793337232
30.687081478970413
30.72791150492569
30.76844113205882
30.76844113205882
22.829240951556876
22.85726461006532
30.76844113205882
35.744357469523635
30.808671545917743
30.77730371950122
35.84679098946548
39.03572567261788
40.84143395220995
40.30217303713475
40.30217303713475
40.30217303713475
40.7966130501496
40.01666319589046
40.70617182003761
39.74340044319155
39.66412011178899
39.88724638581139
39.88724638581139
38.321902116390056
35.34365915442601
38.7731358108428
38.7731358108428
38.7731358108428
38.7731358108428
35.6968507226499
35.74870203195769
36.08281719835213
36.13222770308907
36.18136134933162
36.18136134933162
36.0406966939017
36.0406966939017
31.035048613208915
31.035048613208915
36.0406966939017
31.035048613208915
36.0406966939017
35.990739549686
35.94050218026587
35.88998340889708
39.02873844031374
39.02873844031374
40.97551005469515
41.51916315499276
40.88666893951739
39.02087630844273
39.02087630844273
35.72909433246499
35.72909433246499
35.88069456440667
36.031446703055806
36.18136134933163
39.38927711338647
41.19429204355497
41.77863742936747
41.77863742936747
41.77863742936747
41.77863742936747
41.08674276690249
39.2388205337238
36.05939273516783
36.00956867974608
39.17757199901418
39.17757199901418
39.11603388743473
38.210849870088005
38.210849870088005
35.5740396946169
31.208746460315503
31.208746460315503
31.27735166654501
31.323700969461463
31.323700969461463
31.369740293164764
24.3173463464526
24.3173463464526
24.35143577373668
23.094010767584997
23.094010767584997
23.094010767584997
23.094010767584997
0.8660254037832522
1.1677484162414098
1.1677484162414098
22.96571885276489
30.927579140876027
30.927579140876027
30.927579140876027
30.927579140876027
30.927579140876027
30.927579140876027
30.927579140876027
30.927579140876027
31.03504861320892
31.139957766460896
31.139957766460896
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
23.09401076758499
0.0
0.0
0.0
0.0
0.0
0.0
23.09401076758499
23.09401076758499
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
23.06955884828628
0.2886751345909586
0.2886751345909586
23.09401076758499
23.06955884828628
22.991928755082423
22.924117246148207
22.83670623174782
22.8079930168032
22.73163594480765
22.632773233574856
22.60111957537954
30.359836906177467
30.236441990459504
30.236441990459504
22.48282172520324
22.51598758592869
22.620719919953203
22.670899782974978
22.689438205046063
22.719635080295987
22.766935088705534
22.82924095155685
22.857264610065293
1.1146408580443146
1.1146408580443146
1.0836246694496907
1.240112409371152
1.443375672973216
1.6862872888644187
22.605996731012635
22.64301131322965
22.61156331058737
30.422349505094683
30.165389772827748
29.930989378985345
29.82740307414065
29.914243040792044
29.878198601673557
29.878198601673557
29.958216139105605
30.11258528194829
22.48630347978925
30.17978092913982
29.903154864489657
22.33144477053389
22.41867794170332
22.47524948178626
22.49352519104881
22.48693662442239
22.51569843937941
22.532764905079148
22.56774482750141
22.56774482750141
22.56774482750141
5.140154087217385
4.805354215649386
4.796077939728268
4.8253641825047895
4.839788691583256
22.71460255268425
22.7194557598146
22.74909260418639
30.69596755670722
30.69596755670722
30.648692134338337
30.587453793106956
30.537436971988665
30.46145446844802
30.4811112365942
30.4811112365942
30.514621912815706
22.59722051803164
22.5389566067279
22.46359170941511
0.8858777502555889
0.8104868538650274
0.8300017635381193
0.7833394200861368
0.6994011871061271
0.8132802487504707
0.8215677503370733
3.2015364241727173
3.2378525533487568
3.2417069360372843
3.3226876765617
3.38486888396239
3.4407208188017075
3.4791740360515204
3.4610932723309515
3.5702270761034347
3.654846274645616
3.706687022056344
22.64518682170385
30.57729993337469
30.61099111017252
30.72569756787916
35.68601478458944
38.837536035625256
38.837536035625256
38.91794008688101
40.84143395220995
40.84143395220995
40.76726256409298
40.6927698142006
38.97347582884824
35.846790989465475
36.03312869619238
36.03312869619238
30.951942221332832
22.945917970635858
30.951942221332832
35.93544295825585
30.905383467491973
30.865966351110373
30.865966351110373
30.865966351110373
30.796393925066575
30.683644839002746
30.62215891658251
30.5805633402878
30.484379742233337
35.37518763222921
30.445566485825804
30.445566485825804
30.45378042088573
30.376479537903723
35.23513928621877
38.28497049575962
38.18888693542543
38.12967565995001
38.00690995469142
37.81854171102391
37.93030639227758
34.841787694678125
34.89444818598719
30.114103948628237
30.092445552930048
30.092445552930048
30.092445552930048
30.092445552930048
30.09046862036953
30.12693461405144
30.226210509976987
30.340606012768017
30.41837407632306
30.49495013295849
30.47877539937245
30.40195925378441
30.41063542681178
30.487323216914096
22.629709403368132
0.9370112620081078
0.8672420904998073
0.8672420904998073
1.3049346413267118
1.3967648675082758
1.3592527802969334
1.3592527802969334
1.3859543995112091
1.493225228310143
1.5068433884217003
1.5068433884217003
22.57339242702685
30.368491726045285
30.263686261648893
30.263686261648893
30.411661500891302
30.522413595601527
30.50903755365388
30.50903755365388
30.432304158666756
30.432304158666756
35.29782627746896
38.35605998225763
35.19667254748914
30.275251380202832
30.38205362224389
35.3445594327033
35.24413695490197
35.29835461638679
35.249295398057576
35.30350513741986
35.37751781233542
35.22304645534468
35.22304645534468
35.22304645534468
38.39377164049348
40.220232055969305
40.11620176366527
40.11620176366527
40.33959781691068
40.33959781691068
41.02190200933696
41.02190200933696
40.77611093970273
40.77611093970273
40.35531004233858
38.69678509760085
35.41374113130588
30.44957334590856
30.61456663087733
22.778698184934356
22.778698184934356
22.778698184934356
1.8753119832545595
1.8753119832545595
1.6087354647319916
1.4748471941621006
22.945979798119136
30.885127595261093
31.035048613208907
31.13995776646088
31.13995776646088
31.13995776646088
31.13995776646088
31.13995776646088
31.10234815260832
31.10234815260832
31.10234815260832
31.10234815260832
31.10234815260832
23.069558848286253
23.069558848286253
23.069558848286253
23.069558848286253
23.069558848286253
23.024019126039267
22.99851274329418
31.030028333250247
36.03678902231312
36.03678902231312
36.03678902231312
36.03678902231312
39.21055942913088
39.21055942913088
39.21055942913088
39.21055942913088
39.21055942913088
41.12167827609208
41.77863742936748
41.77863742936748
41.19429204355497
41.19429204355497
41.19429204355497
39.38927711338646
36.18136134933161
36.18136134933161
36.18136134933161
36.18136134933161
36.18136134933161
31.13995776646088
23.09401076758497
0.0
0.0
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.2886751345889523
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5702224880855583
0.6152707537613149
0.6152707537613149
0.6152707537613149
23.02401912603927
31.030028333250247
36.03678902231312
36.03678902231312
36.03678902231312
36.03678902231312
36.03678902231312
36.03678902231312
36.132227703089065
36.18136134933161
35.64077933372319
34.95668315171929
30.62228837716972
23.64123259874316
9.522159164365616
9.425481259314768
9.38173596393368
9.33697439800966
9.19914174008672
9.049915824524197
8.966384566175444
8.90664782176058
6.798922349743523
2.096435567228053
2.116646295737596
2.1410145597383208
2.150148569682337
2.1566485804834348
2.1566485804834348
2.414776910962104
2.4782416024773672
2.1124878605978066
2.1267086938679185
2.0962523798334907
2.062770559835512
5.087494854240535
5.0221216777464806
5.0221216777464806
22.33757270857463
29.62900297142333
29.34405206695226
29.61687024427705
29.804460242165558
30.05747939774345
30.027140360892417
30.115450177902225
30.064319159119965
30.268222810377093
30.33745932951244
30.25750523482808
22.468657748914428
2.298400698348383
1.582609128914756
1.4898623343396054
1.4662080398098103
1.4662080398098103
1.5077578172684756
1.5077578172684756
1.386763086607082
1.2888782318245628
1.2872504059344207
1.7956702046366304
2.135318179226469
2.178396796623693
2.167433896587716
2.167433896587716
2.167433896587716
2.113671830742229
2.1008130866954797
2.1394377605263903
2.0242276738449085
1.9318843195934927
1.91080038841228
1.7369164699001824
1.294994942156236
1.1749532701545515
1.5668448369683623
1.4993366103319548
1.5433889710359725
3.1516297567869653
3.0951914265660614
3.091014772494709
3.131283053616084
3.131283053616084
3.198689302449237
3.047475605316823
3.1372826734047736
3.1372826734047736
3.063772524668683
3.063772524668683
3.164959667510173
1.7211694403575046
1.8200066599934583
1.8906468349593384
1.9299081466592607
1.9299081466592607
1.9299081466592607
1.9196070942403756
1.515394166072067
1.4963536434996887
1.4445476005500786
1.8899963750841773
1.819239781551904
1.7412722224222132
1.6550749249583394
1.5768875695891094
1.557394520330264
1.6127395524879935
1.5685408999193198
1.5930372324432729
1.6115733674653203
1.5310336636583957
1.5158118742349311
1.1988454598935123
1.1216763762731652
1.040773138630453
0.92911348329157
1.0160025228039775
1.0261767618177131
1.0832537344045774
1.0689852737506536
0.8781183566533437
0.8913356208074954
0.8231400745593046
0.9273303446861676
0.9987155814162392
0.9798694257055288
0.989249243431124
0.864565993514048
0.8702426107725134
0.8702426107725134
0.7718496962947445
0.8645371730149557
0.9156915598459084
0.882704258070077
0.8826248619132258
0.8826248619132258
0.8826248619132258
0.8616872481574444
0.8616872481574444
0.8106160669004591
0.7468948217887484
0.6682714891690957
0.6732863561384067
0.7012901145894929
0.8418068039045948
0.9858380363699508
1.0592386567638143
1.0592386567638143
0.9805458302968542
0.9870812976507574
0.9870812976507574
0.9941093209983254
0.9602918516204124
1.148709305116486
1.221360258011133
1.209650407566217
1.0758425526826696
0.976431514330285
1.2318861264487364
1.6174566572198654
1.6610556650196584
1.6610556650196584
1.6610556650196584
1.6351897118657968
1.6233588339890517
1.6526274223364614
1.686513524896458
1.688416756025278
1.79193953935254
2.024955360152734
1.902647308107709
1.56007988647602
1.5266700831622475
1.5266700831622475
1.4924101649111103
1.460455693990347
1.5052903671955655
1.5052903671955655
22.384798932680773
22.39825279398674
22.45295274391614
22.501620906675917
22.55420932045906
22.60533491576278
22.65500759602432
22.65500759602432
22.668703799019045
22.716570535052565
22.721998488426323
22.721998488426323
0.6197773975561749
0.6215815605049906
0.5773502691863143
0.2886751345881543
22.83338863076685
30.79096187736477
30.778442441768203
30.76453670357644
30.69220623414406
30.73295339017664
30.773400415474992
30.701090828579467
30.543254526498515
35.44153854620999
38.53250972768188
38.53250972768188
35.44153854620999
30.543254526498515
30.556451151455164
30.571033251963268
30.64567277654204
30.59264011703292
30.47461163780478
30.47461163780478
30.560267716337915
22.638756507979373
1.1595106979871868
1.1595106979871868
1.2341136444096854
22.699769381952144
22.729714463763106
22.75928728452277
22.7884892934904
22.824760611443292
22.869193252058466
30.888239401644928
30.957815873158115
31.06444913401808
31.06444913401808
31.06444913401808
31.06444913401808
23.0447522455895
23.0447522455895
23.0447522455895
23.0447522455895
23.0447522455895
23.069558848286235
0.2886751345875214
0.0
0.8660254037820143
1.1677484162404934
1.3568010505984007
1.3568010505984007
1.3568010505984007
1.3568010505984007
22.89683715090684
30.8175225637898
30.8175225637898
30.8175225637898
30.8175225637898
30.8175225637898
30.927579140876
31.03504861320889
31.139957766460864
31.139957766460864
31.102348152608304
31.06444913401808
23.044752245589496
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.3892494720750638
0.288675134587121
0.0
0.8660254037818806
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
1.1677484162403942
0.8660254037818806
0.0
0.2886751345871211
0.6152707537604538
0.6823646506442567
0.695525859634867
0.6976671206537312
22.938612426461685
30.90151199734257
30.90151199734257
30.791138521873243
30.67814556957611
30.56250408697976
30.44418389296785
30.36679400391755
30.32817788024539
30.341865266967105
30.341865266967105
30.262863530916995
22.47415534770651
1.1265128236573028
0.9251646002665096
0.9251646002665096
0.9657282829814524
0.99268396957858
0.9887394751703856
0.9269470923026568
1.0296683450167183
1.18651935862253
1.3544412422607155
1.3462822316309615
1.3282795491337565
1.2546595767868285
1.2720563009607522
2.2774279256822654
2.777297994098466
2.7209147145969235
2.8811984755979867
2.8083643917452066
3.0049498376114383
3.1766922508073216
22.09493103937576
22.138035331775104
22.17943918119164
22.14703240615719
22.17290388933638
22.337962380036664
22.48025272830404
22.483015455589847
22.550430053589903
22.582122980980078
22.57368863675619
22.49762829825662
1.5388252989527045
1.5638296772674172
1.5687071420885457
1.5687071420885457
1.5495913699196318
1.5252344231957016
1.507779159176297
1.034564664993894
0.984298476133202
1.012117949803752
1.0182023503344235
0.8083088860888066
0.7877957773907994
0.8176129798037586
0.9895353937241884
1.0436451889640732
1.0309445325036604
22.735925626301665
22.771887946394838
30.71930604294384
30.679406220143917
30.752122086044224
30.80015591674741
30.69614926646257
30.610771350781818
30.680579988321018
30.63010371067985
30.50755749668087
30.4327242967177
22.61186963666478
22.58021584251402
1.2573523269728262
1.2629626941990395
1.2629626941990395
1.120529925576194
1.1912448284793555
1.0764632299610062
1.0478308452604916
1.155667232430744
1.1453532140660612
1.1552468825984417
1.1552468825984417
1.1375472351902514
1.216798758488499
22.40577094740461
22.26526859681557
22.12067874406798
22.21337629910054
22.24900052390795
22.226934321104025
22.254271087908524
22.299748891914685
22.36442387538876
22.36442387538876
22.37071034482231
22.43464870827774
3.631890473786593
3.0986761309579256
1.475713316511712
1.4694858149213013
1.4694858149213013
1.4599421513878352
1.4338414668206738
1.4333238712866123
1.6240624974566438
1.6841338214001715
1.7025483325765356
1.838971973197154
1.838971973197154
1.9472457001661347
1.9811738679042707
1.9651675128618464
1.871499743896469
1.8023855564166156
1.8023855564166156
1.8405470286185888
22.242977152608734
22.282807297444425
22.36645027696316
22.466882098462257
30.37090409754576
30.214019871953973
30.28788125882402
30.380423024486912
30.4146833808632
30.43862650558848
30.41663630750668
30.40055433142324
22.55004997360753
22.517094265160317
22.44760787850453
22.362175117058097
1.2815567843733071
1.2458902652879562
1.2235903846646676
1.1814293170699888
1.2369901906154464
1.1413126928326052
1.1224352412857583
1.1766575985816576
1.2444815025237983
1.3246051529710074
1.394636559656066
1.3518733221462034
1.1512228678167795
1.0889750818101482
1.0532091360212956
1.054878829514624
1.089622616986127
1.0258523439795837
0.7503344572948595
0.8548169101180448
0.9847998372102472
1.0752797321680616
1.1867095689904703
2.876274486079906
2.9124289225493816
2.912048238295682
2.914957029902438
2.9082316584828
2.898531836468158
2.972132779822912
2.972132779822912
2.861038836582598
22.472764947759355
22.519973941295472
22.58798358909073
22.68098841706425
22.68098841706425
22.707078117562727
22.754174255156133
22.79984406460532
22.79253559535231
30.68198408771437
35.58509406032835
35.729931524991784
35.729931524991784
35.387407601803005
35.28677908070377
38.33729126515517
38.324620985059575
38.31193884010285
38.280471087924106
38.24892975899087
39.92016268692341
38.280471087924106
38.280471087924106
39.841733162014
38.21433957054677
38.68325793953816
38.78550536745873
35.63827074744184
35.64821696756995
35.65815216757736
38.8399370282742
40.647115673032815
38.93264845987251
40.72177371335576
40.72177371335576
38.99504887434729
39.05715562877439
39.128247976801504
39.028738440313695
38.91093170383616
38.97347582884819
39.03572567261783
35.89758158478589
30.8882394016449
30.848603917136327
22.91221719890268
1.154700538376737
22.91221719890268
30.848603917136327
35.79571668975673
35.940502180265824
36.08281719835208
36.08281719835208
36.03312869619232
35.983161044964824
35.983161044964824
35.983161044964824
35.93291308013083
39.083729079859744
35.773874632117035
30.717414039621943
22.823595192110005
22.823595192110005
22.823595192110005
22.823595192110005
22.851731695084634
22.80705278094435
30.726291345149644
35.685959382376815
35.63690106376508
30.688646704497074
30.811918123655246
30.921988548412347
30.921988548412347
30.921988548412347
30.882643723377072
30.77411488883468
35.69898633514863
35.845378989848975
30.8850020742044
22.93263644572113
22.981255475308163
23.00709430835031
23.00709430835031
23.00709430835031
23.00709430835031
23.00709430835031
23.03257524225456
23.094010767584912
0.0
0.0
0.2886751345846535
0.3892494720732334
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.4522670168601717
0.3892494720732334
0.2886751345846535
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2886751345846535
0.2886751345846535
0.6152707537592955
0.6152707537592955
0.6152707537592955
0.6152707537592955
0.6456090146486084
0.6632589117441599
0.6692251138959389
0.6638227225536214
0.6467669176267884
0.6170921886905525
0.6467669176267885
0.6467669176267885
0.8660254037810747
0.8348471099332352
0.7929614610950914
0.7929614610950914
0.8348471099332352
1.0444659357314048
1.1934162828772792
1.1927102820286084
1.246306435388689
1.2942875153007285
1.224543354545867
1.270680377219929
1.6016350482183892
1.5841960649167055
1.5659233730862725
1.451392501231554
1.304198351603378
1.304198351603378
1.4090340514065258
2.075516528761676
2.1541353756219928
2.148122238987507
2.0273110976672246
2.229560701344691
2.2874639233894967
2.3185000600561345
2.331553511168952
2.2468828138773285
2.29070253447319
2.394171031779941
2.4544959160454685
22.444148453348586
22.43437818400975
22.490046900644185
22.50108712235357
22.495127231862146
22.488485568423624
22.464091147397472
22.396611698610545
22.3866269243586
22.32726341820519
22.31065769771588
22.28859190715789
1.918508784933078
1.7746840851412062
1.8079419252201976
1.811371604131213
1.0688890254472212
7.410584798112957
7.371738516716759
7.410164036613609
7.477922560995583
7.534200199007767
7.5242339907481215
7.480964963210671
7.516356595864853
7.516356595864853
22.979643612083745
22.968962855810545
23.06973984683015
22.564719188414408
22.650274487216556
22.62748847768226
22.571040108039703
22.46953201234901
22.36249974054255
22.326170912302103
22.36281307665256
29.976598514218875
22.331002256218625
22.376877659565384
22.290790995140664
22.284605128709156
22.295719461242243
22.35744291468384
22.419343038044257
22.47451438628411
22.596020319392057
22.669694257045236
22.526059609243127
2.347279551491129
3.377720248677019
3.37008701774495
3.4226128649894108
3.3725888878451715
3.3302945374099955
3.3135251667078047
3.2470398867732384
3.39713463030773
3.39713463030773
3.434817854460665
2.9330490436544188
2.913413505143034
0.9980468562700002
1.0660822731395556
1.0657688943793813
1.0492874693200749
1.3145609296389686
1.3173938071772435
1.2180561381295634
1.1595007909701978
1.2514011113593155
1.3141390102101398
1.3098177150661303
1.296161090446532
1.2290473124115369
1.114425408874144
1.0997828444260525
1.061819066844812
0.914394258856396
1.005865348299733
0.9638493429154352
1.118341789292236
1.2567311275011277
22.582658480610867
22.49988164702459
22.512988953579217
22.56606267096544
22.56606267096544
22.56524668015644
22.544189746962083
22.542531722180204
22.586883758307508
22.63788243854741
22.6065337478182
22.542018486610655
1.2324798532360008
0.8906417592995267
0.8906417592995267
0.8906417592995267
0.873105284022162
1.099797148963387
1.1565900007765846
1.2735469875676448
1.3978111086377245
1.4994806682890782
22.513136935709777
22.43286769327787
22.438359026632853
22.432762939472287
22.319215430895955
22.309703147862564
22.30256140914968
22.32673583198945
22.40271398014433
22.46020744519051
22.447134245977526
22.35527373027453
4.465062544838405
4.418774309419356
4.460920988038366
4.428320764050583
4.474030923609958
4.488334541291672
4.514384836575966
4.574694827260971
4.583889498335268
4.58049760637807
4.5629256499550905
1.729874206411141
1.7466911268490244
1.7516016010732305
0.955119551223291
22.55727507515573
30.366394052761887
30.346124779601887
30.346124779601887
30.346124779601887
30.346124779601887
30.30112969627872
30.248913227696924
30.26343843894592
30.295029147852407
30.37357530036601
30.41293735517497
22.594929664309443
1.2467270911382955
1.2647539957259497
1.2647539957259497
1.2507901213944104
1.2359877362528444
1.191740037737712
0.5389195991923675
0.3444239196593984
0.129749824008705
0.129749824008705
22.788202837261743
22.718945954113632
