N06421B
1.9771421064483463
2.0150945537632103
2.902454551623935
3.2003787654626623
3.233348953414327
3.342789617107618
3.342789617107618
3.315482505220668
3.563280749108856
3.467380462644293
3.892494720807625
3.9389277113386583
4.187825066532612
4.187825066532612
3.387812380766213
2.810963384947457
2.800162332956647
2.7579087378049194
2.6227443411030404
2.340357393064762
2.3290003057626643
2.41209075662214
2.466441431158149
2.4908925016037062
2.2746961169005697
2.0652243256246123
2.454124543035133
2.151461800448249
2.309401076758536
2.3143164446680062
2.256304299271096
2.2343733444579894
2.527125567985055
2.429303429280769
2.088931871468416
2.088931871468416
2.10878393795331
2.088931871468416
1.8748737331222287
1.975225341958564
1.8647446815242288
2.022599587389767
2.309401076758539
2.429303429280772
2.2746961169005817
3.2601821849074684
3.2787192621510237
3.2787192621510237
3.2787192621510237
3.4498572653829176
3.639014185521183
3.639014185521183
3.604500553811082
3.639014185521183
3.5280263174996094
3.3967453227875275
3.8612291966537096
3.411211461689793
3.1139957766461235
3.1139957766461235
3.2051095570553385
3.113995776646122
3.0100840620498035
2.9271456776494733
2.9271456776494733
3.194455423784408
3.194455423784408
3.360871099202513
2.855085839605408
2.44329633276382
2.5936986577613204
2.5936986577613204
3.1188575997106485
2.927145677649467
2.696799449852993
2.7344602259445754
2.746899078134228
3.270622218625966
3.270622218625966
3.203927514028939
3.366501646120715
3.441062203870956
3.232177237864572
3.529099807960325
3.1944554237844054
3.289100457295576
3.528026317499607
3.528026317499607
3.840572873934324
3.5547663265485934
3.773913650631714
3.848455022552064
3.69274472938
3.4761089357690524
3.459724984691283
3.250874008352518
3.176619129028416
3.176619129028416
2.9063670960444563
2.9063670960444563
2.8001623329566536
3.028901190901176
2.329000305762657
2.539088359425452
2.828427124746216
3.0488447886789327
3.028901190901176
2.998737107921329
2.95803989154983
2.969542358374764
2.7579087378049203
2.7579087378049203
2.609713789020973
2.249579085208212
2.2746961169005777
2.2746961169005777
1.8319554050414888
1.602554778527694
2.02072594216372
2.037526724122967
2.6400183654090505
2.5746432527222045
2.6784776318353885
3.840572873934312
3.918680977836884
3.864171085992209
3.8690692640087208
3.8690692640087208
3.785938897200184
3.864171085992207
3.942772444036627
3.942772444036627
3.870544213373564
3.98029902989448
4.018591736645752
3.0567771246848645
2.398304763156792
2.3547343171344486
2.027389431374949
2.270015286652189
2.9337188139073387
2.8294185238753187
2.7952823107004057
2.735915490912827
2.834645968386489
2.8714500143491946
2.647695242202003
3.18651675127071
3.2234574249834766
2.739619923880748
2.829208457515267
3.2936162133011027
3.175426480542941
3.1188575997106254
3.485902343944125
4.379705261980326
4.379705261980326
4.599077641388009
4.599077641388009
3.776923551668928
3.639014185521149
3.5021638332824203
3.528026317499572
4.756972553924167
4.756972553924167
4.756972553924167
4.62863288933594
4.048007366144929
5.131601439446875
4.9259670639531725
4.923659639173302
5.482755334738725
5.482755334738725
5.495866215124359
5.495866215124359
4.2310182168734505
4.077841080619463
4.100073909163817
4.123105625617634
4.1805828214822505
3.5446367989822254
3.667462189812503
3.620760221576886
3.847645869288289
3.370207753845253
3.370207753845253
3.603636623921648
3.595118613368082
3.5623317661970484
3.6668788961237975
3.6779577740721456
3.4315321073165044
3.5960837284215432
4.00756859711797
3.676295896027898
5.015128627614165
5.333570070503401
5.33995800687154
5.443929062392676
5.56504240502235
5.567083998146986
5.5996482573515785
6.169327845122679
6.050294257807678
5.781370289493866
5.368256869616223
5.5922023633562485
4.660439568291486
4.454313537562108
4.612236688714841
4.4381268229929685
4.27377485545875
4.399552318822965
4.334498677803319
2.504541329810148
2.5980762113533
3.1333978072025457
3.0785179433085377
3.0785179433085377
2.810963384947419
3.7527767497325537
3.8573031873042822
3.9186809778368654
3.999999999999986
3.996210326008488
3.861229196653677
3.8954129979043706
3.5791906991114555
3.5791906991114555
3.5791906991114555
3.5791906991114555
3.2566947363946306
2.6443192398846507
2.574643252722163
2.467976720090564
2.6443192398846507
2.691175253011988
2.6443192398846502
2.5702257889260416
2.679891449633374
2.679891449633374
3.058767824804701
3.5021638332824145
3.51942660619077
3.278719262150974
3.420083288016469
3.4498572653828727
3.025147128903814
2.644319239884638
2.5702257889260287
2.5702257889260287
3.333712099692503
3.343922574136252
3.287948609787857
3.0401355631655798
2.7961011816781007
2.632834628649897
3.441062203870915
3.3529724488018253
3.5021638332824145
3.5021638332824145
3.339388439746867
3.5021638332824145
3.5021638332824123
3.576014371878088
3.671140521319303
3.553700589355792
3.9619401430321366
4.199567077254919
2.39158879611373
2.39158879611373
2.449489742783128
2.9024545516238773
2.5030284687057085
2.5030284687057085
2.5746432527221343
2.5746432527221343
2.708012801545272
2.708012801545272
2.527125567984976
2.810963384947394
3.654594451654024
3.654594451654024
3.7284735685686345
2.9063670960443893
2.708012801545284
2.678477631835337
2.628514962691048
2.562846428910956
2.6443192398846387
2.6443192398846387
2.593698657761262
2.5702257889260323
2.7675062617979287
3.2321772378645246
3.3120532860593928
3.397860289278298
3.397860289278298
3.752776749732547
3.7779263191236434
3.797926068822598
4.089898865164344
3.651483716701089
3.651483716701089
3.570714214271406
3.553700589355797
3.312053286059394
3.3967453227874835
3.3967453227874835
3.2879486097878594
2.7136021011998475
2.84312035153864
3.3166247903553794
3.175426480542921
3.010084062049751
3.0883456393154334
2.605355789115692
2.605355789115692
2.2343733444579272
2.994945236510483
3.1333978072025395
3.242707435947835
3.2879486097878607
3.472838329177724
3.330301651638925
2.9682665076785013
2.9682665076785013
2.6443192398846467
2.8391206491809986
2.968266507678503
3.2286595398465754
3.629633924274224
3.7172815091383233
3.918680977836864
4.431293675255964
4.454313537562097
4.195957650651455
4.294993561924112
4.337119558025342
4.077841080619468
3.792936017963328
3.973396379406245
4.541892543729732
4.679905463950634
4.589183594127163
4.294993561924108
3.476108935769012
2.6671401094873515
2.391588796113748
2.6400183654089995
2.5878504008094314
2.9024545516238933
3.099364548751959
3.099364548751959
3.099364548751959
2.7455197664337825
2.7455197664337825
2.823065172768209
2.6967994498529366
2.745519766433784
2.9644356609443574
3.50324524872683
3.524803884507939
3.27062221862592
2.9024545516238955
2.998737107921281
3.250874008352472
3.384456448906575
3.785938897200164
3.785938897200164
3.6045005538110417
3.643175438093414
3.476108935769015
3.7203372281164175
3.553700589355798
3.5280263174995685
3.493500458643927
3.5280263174995685
3.816828764587385
4.077841080619463
3.679385653594713
3.8455011101127767
3.987670391533755
4.10007390916382
3.927606424608721
3.667676170041501
3.850860313988029
4.016391397294739
4.159003596814356
4.245983373685397
3.6502864997363433
2.8068459181575576
1.2999047057280149
1.375508747409144
1.441924016469936
1.500371257121049
1.910383823268646
2.470364433183468
2.754294382155301
2.7275508392609136
2.467694585488661
2.0510940097845896
2.074538398524839
2.825471239173018
2.937269694237319
4.458296493695637
4.402241233539384
4.335181560930129
4.668756230600019
4.594558175900079
4.547257051085708
4.690744909938317
5.383627797409587
5.424691656628832
5.460538075192534
9.32068764534962
9.41412536031176
8.370532041382575
8.262156851846216
8.19864909242554
8.339630954467749
9.872039280614135
10.392746898669404
10.630297233079746
10.39876718926222
10.427472937582944
10.671121378304951
10.671121378304951
10.671121378304951
12.39650847775706
12.48607867480255
14.510333248531746
15.737923299418547
14.118854621528618
12.664279781082069
12.82231666948608
13.501718854079314
13.852109061970376
14.634951936436904
13.959899278962869
14.884403063121296
13.97481500934644
13.92838827718412
10.79000659982386
4.830458915396478
4.813963276162626
4.266678503771456
3.7618499639824994
4.824181513244217
5.599648257351579
5.728054299725696
5.89041337233387
5.89041337233387
5.702205846437982
5.638074031784148
5.6749048850659545
5.836146507808556
5.879471219266386
6.242571342779908
6.374071530724131
5.507570547286098
5.507570547286098
5.316498049952759
5.124953806148059
4.481443219916249
4.614699832649415
4.601547829181224
4.6992907266238975
4.224797441530784
5.142149552395281
5.209824407922453
4.996559776109899
4.947977389831317
4.170094921347475
4.947977389831318
5.2058058416681146
5.2058058416681146
5.052379280271142
4.63441516654587
4.687899906342606
4.302923600896401
4.217567875906511
4.166060561977032
4.166060561977032
4.612236688714815
4.228331571528844
4.00756859711793
4.00756859711793
3.918680977836843
3.892494720807578
3.765875486765044
3.414541097876932
3.312053286059363
2.8550858396053127
2.8431203515385963
2.57464325272211
2.058809141399245
2.1709957684841963
2.1575077338281656
2.212198569379275
1.855199488774511
1.9783163496970089
1.8502438160452088
1.6990772375865597
1.544709706481856
1.4933283910584247
1.4933283910584247
1.49763477160107
1.527706413852696
1.11304593511186
1.046479309931163
1.0616296954421136
1.183132757833265
1.374722331402021
1.4600007545024094
1.6332128601208815
2.128221294976893
2.6378642244732995
2.654357966947292
2.578754550168061
2.5169642765057194
2.5184521391896237
2.5317153270552133
2.922862744242907
2.874656332702918
3.04060382202274
3.40120345848366
3.1720551131913624
3.4906751638791835
3.3454980387105686
3.352972448801792
3.45972498469121
3.4803162025080856
3.466553334765764
3.337407290272192
2.6575112268145475
2.6831555412186217
2.662154277542362
2.344225827621927
2.2431981641167376
1.4552828775965043
1.4201013785819483
1.3013010093230142
1.1552816228858038
1.1580131806950087
1.1888812669149431
1.0438807733060025
1.070965724566361
1.2967558588175327
1.220827304776482
1.3442941254324576
1.6223154324895273
1.6230470667635126
1.535540067249499
1.6653252735688548
1.5113160425670986
1.472800762638586
1.4993984373906843
1.711924918081922
1.7316860551776725
1.7117362895481911
1.726321822334315
1.7864553757375226
1.7616695362250632
1.6871816961464077
1.6426841363426263
1.5740694784099931
1.4790216610290117
1.5991784252294163
1.6705910814085587
1.5387434289640451
1.709387385092325
2.1260361970953063
2.0365963126399342
2.203615718222853
2.4101238736530264
2.2732985701955566
2.2732985701955566
2.3285958227508625
2.095020519469436
2.2608417092667707
2.2608417092667707
2.623659942068818
3.193167337179142
3.0381993005728933
3.437883562272041
3.4493191216658
3.389198327651153
3.4690812990646123
3.690400928363911
3.745782900216656
3.745782900216656
3.638809828699297
4.194799732376443
5.689569107487258
5.563097478287829
5.589150975355663
5.1523231365976425
4.855887825780511
4.6812101423584105
4.7239172123381
5.111565666592496
7.260239374879046
7.913116308772227
7.856761650335938
8.113401586005294
9.382691530757675
9.989975690893829
9.644418429083364
9.475295403290472
9.7142514002838
9.923707209593273
10.491224331219358
10.898231424862436
9.710191186361564
8.299900988534851
6.661825561379603
4.099141442233245
3.838287869771731
3.801272886552081
3.166886723069772
2.4080216903828915
2.314393209108223
1.787596253466764
2.4562472780160487
3.050552919169885
3.0579288987778246
2.977979064774435
2.934700357873725
3.069557374363816
2.9686634215805547
3.20191627007847
3.349268791664151
3.352583811976807
2.936170638398501
2.492041218509726
2.9424419777642505
2.9948935626408515
2.789686568802208
2.4844903385761503
2.0394581010192034
1.9465903602017007
1.6226224453363562
1.613492781544441
1.6725811504874584
1.6110184177615834
1.577691444294875
1.6955897263673048
1.5599744749506284
1.5599744749506284
2.687249848942391
4.441892588317302
5.111770143579804
5.9490697702042645
5.9375648216922405
5.979423853060211
5.964530746405068
5.745757925937709
5.8882468856383126
5.8882468856383126
5.744284466956664
5.744284466956664
6.029279072685855
5.486725767660784
4.710184106684656
2.585445287173385
2.566564374327556
2.770884290370945
2.9281558035864546
2.6591359107011856
3.175929178358864
3.1499966851027543
3.871500596449254
5.873232954900275
5.791629502985178
5.682319148268372
5.876140123561186
5.876140123561186
5.867749836927886
5.798793441056025
5.845139007985929
5.940938586665379
5.523868723884899
5.302532565923448
5.344808939779656
4.746618733488217
5.144238362492096
5.17831126038147
5.091859559343356
5.174382927792175
5.427013881662241
5.393316517186802
10.83409514078359
10.83409514078359
10.805173171101034
10.8986630335362
11.691227702102
12.930788582847027
12.908827201970166
13.225620736442057
13.221331496318484
13.18173573924145
13.121680553950188
13.164044326746064
8.911683646062656
8.718913626031334
8.709578586856912
9.057211343772275
8.163206448886717
5.624150797176592
7.65634231470118
11.527301771322472
11.14131963745396
11.28691071914232
11.606176543851278
11.851741625697027
12.095796102396347
12.095796102396347
12.286180752629662
12.286180752629662
12.60356667240126
12.55278720199116
11.274805522693596
4.847840358563747
4.210758395011683
4.210758395011683
5.104471943022354
11.151197857709215
12.59583431621374
12.61497106319329
13.249965920779406
14.89314088528047
14.640466337858053
15.037950119510436
15.10500848916459
15.310399269142438
15.416886863892708
15.541485331052032
15.428731110166272
11.659400103445549
8.595232903645824
8.178359229058303
9.096681871215877
7.474474758474268
7.702064349376426
7.315697306731827
7.4365213258144
7.048315947655166
7.003336125441249
7.003336125441249
7.124486230175389
7.512267660197524
7.250062786637781
6.069656199160632
5.299004191054828
4.687648234138266
4.114321232140708
4.022637946948573
3.0824063545271736
2.7083655003537825
2.7230306753843374
2.9941055072169376
3.100813191306405
3.269931645002664
3.488868674980131
3.576300298362902
3.577441624002536
3.577441624002536
3.437792284517537
3.05924181425675
3.4052449657564794
3.5049035915745472
3.4465869871692663
2.8071023079922965
3.1172908033079745
3.01964917014392
2.9222668119144526
3.0382811270011194
3.089600173982493
3.140151294845875
3.1244066484707163
3.069262422545405
2.48991767881932
1.9603583388543184
2.5021972799161065
2.889903801855899
2.6099183723475323
2.4697234324473785
2.9985811230650663
3.655549170401262
4.58796109298096
6.394111869775366
6.424423017204694
6.424423017204694
6.301282974273893
6.243144010272385
5.886582826735121
5.383113956448594
5.383113956448594
5.383113956448594
5.527893251678384
5.3985975629814105
4.874622077285242
1.6705434902502825
1.5695274215872872
1.8082831589587611
2.2754473995153366
2.2754473995153366
2.3370431097718125
2.2334198559709595
2.1837600000345248
2.132907384648845
2.1961377399966087
2.2134206453619814
2.246701247410374
2.246701247410374
2.263727871748612
1.881171950099985
1.7408888605003403
1.814401526766582
1.838376367567105
1.933917001870232
2.1511926783242434
2.0542698584398926
2.3726875656175928
2.494278195764305
2.47986449952186
2.579729460114704
2.5697410719294624
2.4003492971526765
2.542261672344585
2.542261672344585
2.569108771822372
2.2996272310468475
1.714775529912446
0.9756087716430416
0.915097536981772
0.9900199023185544
1.2398131457369053
1.4688816574976724
1.632383847948557
1.893089802859353
2.3698560408564817
2.9115482124170584
3.0562585724871134
3.058357467429916
2.991812997025725
2.924178899201012
2.882315612887268
2.707418513464132
2.261399841587328
1.3920906862394633
1.4100071135617125
1.6637823672098344
1.821137504409149
1.7210797145885626
1.7658297409809611
1.7168870876832063
1.7854490552143092
2.3223763629592997
2.9682005568536987
3.429443988508571
3.411168355776637
3.380423101951383
3.2348909662497496
2.928754988550337
2.5059374524535056
2.3148127554164426
2.276353168491285
2.3433113583064684
2.935113239784931
3.5243242090037765
4.046716047211885
3.911669501965513
3.810992815462617
3.4035337712538563
3.258330595542987
3.263063839755972
3.1079184385071232
2.919105781772821
3.027500453418209
2.845146182865903
2.8442571442212783
2.787621163313996
2.4488293718834293
3.465169510279446
4.001087023808467
4.56798240287899
4.947947809948337
5.035406040863426
5.38261764867926
5.254782318678888
5.130953307723197
5.760730072269072
5.9768478431374055
6.082955940565128
6.427669587502022
5.994779555892422
5.60630062132127
5.233855865069978
5.17457195440001
5.723855985732571
5.699618549816266
5.625628427763267
5.604993527208634
5.3042037700888685
5.239507055965474
4.976823127693386
4.243579111261672
3.7208764707620783
3.4418572751115666
3.308767096069739
3.3699731031817266
3.390868604931005
3.3129104065170805
3.390449309820274
3.31533883112038
3.123210638669594
1.992959384427304
1.3088273038570506
1.3656371946212658
1.3498000269091672
1.3603352628115255
1.2964941205963334
1.4448600231029705
1.981228759036908
2.188777316591384
2.1758649425902306
2.4611707424654146
3.120126796056172
3.088587998622029
2.9888505000719827
2.7539690621546877
2.751827190400643
2.790173174127276
2.4091254505466093
2.4883889722893318
2.476689256422262
2.483486704230566
2.399120528717849
2.4254261180278145
2.0825214307898547
1.9953513947996844
1.809739540905374
2.2388818984929078
2.650837164332425
2.7179802847342907
2.6155186404229167
2.3691855519916976
2.272638561277037
2.5244059218036843
2.545434604570564
2.3946018545592227
2.3589946344987096
2.394867322892008
3.004536474939331
3.146771314387788
2.690944895282618
2.3332556691266118
2.291517754105361
2.04294387536836
1.919254841458704
1.9423291629836896
1.913036899934563
1.913036899934563
1.987514878205645
2.055618905953835
1.6829250469395662
0.9452247326766768
0.9139034948504036
1.56873902893952
1.498894477366966
1.631257740688023
1.7366798161329875
2.0148165079196256
2.070774927480058
2.110953807966576
2.0788910773866367
2.180465599180332
2.597620352641024
2.512980186591517
2.3964950337222577
2.338664307170556
2.7676794947145464
2.815856045994928
2.831303442494316
2.0611085842119587
2.345171795398485
2.9577983553284977
2.9205514673774213
3.5210561741842965
4.93345073101198
4.8950548146861
4.894521842942476
4.888640273825466
4.927654712606541
4.902050522678305
5.383231008754944
5.487175048449752
4.742217077985856
5.120442685952895
7.516276945527074
12.107820775104646
11.36967538715296
11.280653045656104
11.319452556215191
11.248909064508744
11.407038744091391
11.600611916965285
10.9032948284395
10.256377100611328
10.301284993144735
10.70701359808154
10.386566323906449
6.092590013456036
6.092288690032268
6.186806172552347
5.489600469113571
5.34896691485084
5.468939918066823
5.253694333103845
6.0018732168830775
5.665104738042478
5.847349741264328
6.036042232985482
6.054136804231326
6.04256477939067
6.171942333149499
6.231008006554167
6.254743886787825
6.0453266130936285
5.736845885244427
5.672745064111398
5.244673210535924
5.050038556020775
4.794853389040748
4.58345076754005
4.649639709211908
3.1772828346391977
2.8100805345363558
2.3203096438290567
2.3249049550939307
2.2451594735674814
2.143525944268206
2.127976130275582
2.135485952586829
1.882890111407444
2.031961519508091
2.3529807952381057
1.9521785753433825
2.164090089562029
2.388597595448124
2.400573577717616
2.7603614346399774
3.1284210214190904
2.95892199925663
2.893440162991024
2.5867501142085865
2.2823872096755484
2.12823632700841
2.1124087216383285
2.139031323601432
2.1470521927440847
2.1595032001811
2.155796126638416
2.1119871308250784
2.001316610409888
2.5993168969783915
2.222955030496291
2.298685334362576
2.2119843772709205
2.233018224842445
2.3451669448583083
2.4400005192382097
2.9140525423160395
2.9110823092882403
2.952627107670792
2.870908635695605
2.830221975713074
2.473817718710724
2.694609731443783
2.8406772008235444
2.9109392334687043
2.7960435370256773
2.4450586315003755
2.567980228678227
2.4889470988076856
2.521332579249302
2.223857133439887
2.3628917639354143
2.4126900548724293
2.944531115292492
3.174113998926344
3.263847406479085
3.288646848831542
3.3125383229018506
3.449775578615583
3.2647668173900715
3.043062767064161
3.132455041752872
3.1643891933398383
3.06896969792596
3.08616862626028
2.5373592605429267
1.654045376210335
1.5912451385780186
1.6825160849895069
1.69139808606628
1.6227231566921816
1.9464694136757144
1.8768860454108849
2.05139680008576
2.092893406420439
2.22958878002907
2.202377494465454
2.175245048825036
2.6998871928144634
2.6295523202342976
2.645630860047945
2.645020741548095
2.69888658940243
2.5511121189243213
2.522910998664917
2.335671358236461
2.306636866371246
2.2782064573309406
2.3880061701414816
2.5484843128766244
1.6792563242675225
1.3212562078047496
1.3110215156277254
1.3110215156277254
1.5074756705517398
1.8620090707481711
1.8593765289915307
1.916571472404187
1.900200470527462
1.8753609933177144
1.9273534792648996
1.7150584012177437
1.69661989818991
2.0890053334178127
2.235855904274145
2.241414129755736
2.206208361402516
1.9116864793876531
2.2828147479023664
2.298048382999719
2.287846559800889
2.32966822730384
2.1859202111497025
2.0977081872420023
2.10286880242702
1.7777275287380818
1.8920999669319112
1.8608443795730831
1.958588640389463
1.9617987611843264
3.139789153572656
4.455687728725575
4.787862782531602
4.707302016515507
5.092512368987303
5.376914204772127
5.172373448966396
5.222209180342492
4.408725902207769
4.093023063807421
6.299149385347231
6.1499738716207935
6.228303936756931
6.314785062851742
6.316699372650649
7.343261300680164
8.566517848494843
8.677135965203677
8.583238515913246
8.869298658909548
9.26638012007096
9.087751973193356
9.08086378953339
9.303185134764126
8.618508016674586
6.532089820546838
8.582764779229478
10.586816037025116
11.96640731898322
13.23135975755063
14.19689973548649
14.178471483628645
13.255105275912516
12.584658953244611
12.278254486175507
11.417172620754464
9.30064279478162
7.298467886672132
7.191238927599415
7.136832476273791
7.040577622047106
6.854581743510446
6.713561681446013
6.713561681446013
5.190330616374828
1.5546895418042743
1.6720814690503056
1.7689447438218309
1.899093108325662
2.2355551482101856
2.737628326796437
3.1627203765173806
3.252094481977973
3.067202650918789
3.0522989982655635
3.349375835346784
3.129738576475334
2.758527439831499
2.443334384522338
2.148914320352721
1.8424792778643175
1.6567909049254703
1.5394508497940205
1.5472450564788898
1.542927376244133
1.2762109308675214
1.2646556380686502
1.3228424647450014
1.3849271124775795
1.7969147842124245
2.3998650151661245
2.980254702461361
2.8238952113923483
2.5512046751337945
2.5191274132813577
2.756845070888004
2.733936946158669
2.3559692170075843
2.2233060867020025
2.105894488146277
1.8171661738960443
1.975392771752436
2.1437164584210007
2.95035877843532
2.9546524754851733
2.8836680122838323
3.2077256652466546
3.101189293888793
2.901206696630528
2.7809969316867598
2.5723816991850272
2.8259841915249817
2.746465503017064
2.780881227316053
2.897240669186315
2.813367302899072
2.726007944550388
2.37843318061947
2.378401726199185
2.3690520400928565
2.281460550188978
2.515360300525152
3.6156532101413488
3.4421366435767333
3.402615975618316
3.377686466433384
3.565095693332669
3.6123091038434194
4.279495084822004
4.613606091769765
4.825171704693869
4.946160027791568
4.90423761058732
4.4927606383188285
3.476375933262551
4.013396801798093
4.54198859816649
5.864131203948998
6.244934723488158
6.325997917715866
5.868422373123364
5.508785072375335
5.056177377112164
4.477664208586999
4.450604321655353
4.227450031410399
2.357610021985383
2.42207522004758
5.3354230065214425
5.423295008191692
11.742045823105146
11.911025864416969
12.10115648802288
11.975474381689349
11.821580191805548
12.081870553125098
12.5859888230407
12.841868114497604
12.243348727298253
11.503957734066605
11.463580905254274
11.60787432471766
9.013018683354032
9.578309913798371
9.505548378941857
10.39469352444084
11.096980804124009
10.751538552513653
10.223787848462472
9.622702739216187
9.617746617303528
9.622137321255352
9.558875481731835
8.795703717256055
8.520383057738336
8.013953420321837
7.328803274404365
4.601494952522688
5.119390962243208
4.836470457165958
5.246790242599599
5.58555494339892
6.5991984582827365
6.5991984582827365
6.489010431421283
6.471522188434829
6.525683091413509
6.26482238735931
6.010319039485797
6.812808016917559
6.125957226619581
6.030161809753557
5.803090604595182
5.187129373527802
4.13369599805708
4.140140323446927
4.533453084195704
4.748906482509331
4.760099608927185
4.808666663641664
4.79813231697055
3.665684999004617
3.4063377923634546
3.4511981047156315
3.4770019595117065
3.1190745730423224
3.1233871037425183
2.587533222690848
2.700023722708776
3.209558190317593
3.5563566171000764
3.249934799884725
2.699234193073541
2.713908951046616
2.6162035005059523
2.3760789485395155
2.008416730870821
1.6688193678142793
1.7549110959236474
1.7845172348717824
1.758965631651318
1.558178111028235
0.9479797067274922
0.8583293193354502
0.9994908394355524
0.9143716342602016
1.1693544155906297
1.1058254558135774
1.0942048358640586
1.0386042128310324
1.1069401475757474
1.1642345066012163
1.143125147731876
1.2613334417476347
1.264543169694452
1.4194977743937642
1.3854622933793153
1.3815210220099887
1.0158746011943889
1.108663202077106
1.189656409269913
1.183440948958578
1.1898345459702502
1.1429421425884063
1.134080559101749
0.9200329880216565
0.932621350511029
0.8731585006143924
1.449935780450513
1.4711020840808402
1.472302043561655
1.4404187414482803
1.4975958817535795
1.602683824836194
1.6486083856859937
1.9797195999294568
1.982792113919136
2.1206424926879888
2.1085153246096997
2.103931311538456
1.71524474742971
1.6373166840848086
1.6044099616856529
1.87024056694142
2.132642784542166
2.135522595191456
2.2425870220765125
2.180560290845444
2.234137477654394
2.057681174610943
2.056949463032052
2.0149574022081413
1.9812704275906368
1.9977225682326043
1.994082482467072
1.7419239743405583
1.1505177917325176
1.1552427549602988
1.0755323394299072
0.8726529366479631
1.0443081844931967
1.2295279842975373
1.2225343705637275
1.2804115142600172
1.2801525414848411
1.3018187195881283
1.2610257961400708
1.2610257961400708
1.2574063922214855
1.2474234243544795
1.263810465471342
1.2647541049798134
1.1462031824958558
1.1463414626676232
1.1511104825333698
1.1269675837744857
1.1114694707010673
1.078725123741263
1.1262898738151406
0.977237173829932
0.9702157004421532
1.1739308213181114
1.659514664007508
1.6307328135665051
1.9067145490594009
2.3660604287879217
2.4180842896586663
2.3980615011502957
2.499993919397944
2.5996528222713478
3.8185688077851583
5.6016545176504025
6.175830850778243
6.300012640347449
6.327862746282382
6.55229388964626
7.727309085156845
9.834848700833524
11.16251999464314
11.116923639526863
10.793888755521
10.776777250080476
10.904225515006209
10.89351990379479
10.833824500879407
11.382256715063017
11.513337017478255
12.384356692191943
13.328641775011366
13.345542867904076
12.74449573505422
12.237582007539256
11.15972587471438
9.373291521706404
7.088569492505655
4.760940491656478
3.194071079681188
2.980191540349527
3.108559976709093
3.25320220995932
3.4234330511232445
3.449597768519322
3.436832787606175
2.770548516535956
1.805700277504399
1.7599513430407117
