N31111U
26.87118542343469
27.3378137495679
27.434080773351813
27.1973706394014
27.2596938554143
27.2596938554143
27.2596938554143
27.2596938554143
26.18162089572141
26.71780135211189
28.16334927568533
28.40401166715508
28.40401166715508
31.572307582129778
31.151997844391506
30.428256405498995
32.11473276560251
32.11473276560251
32.11473276560251
31.830398087743824
32.609140752342185
32.609140752342185
31.84182022359146
31.28849144605249
32.75656307127515
32.75656307127516
32.75656307127516
31.7256229492055
30.63111410829117
30.63111410829117
30.63111410829117
30.631114108291168
29.48754231052758
29.432382701968837
29.432382701968837
29.432382701968837
26.881332939533767
18.16256556433561
18.16256556433561
23.094666838117377
20.0196872799722
20.0196872799722
22.39098168026723
22.39098168026723
24.128444172424807
25.263910059908657
25.263910059908657
26.85482858224608
27.633422889791696
27.633422889791696
27.45947427160124
26.99270384022437
26.99270384022437
26.99270384022437
27.18775905484388
30.88235251676433
31.31172691539458
31.31172691539458
31.31172691539458
31.14044432449986
31.527284960327616
31.527284960327616
30.730869880892836
30.730869880892836
30.730869880892836
30.730869880892836
30.730869880892836
24.6704030749153
24.6704030749153
22.043173890152875
22.043173890152875
17.32050807568883
1.3176904291300916e-06
14.433756729740711
14.433756729740711
14.433756729740711
26.0971378902095
32.50874008352499
32.50874008352499
32.50874008352499
36.545944516540594
37.71142419945868
39.00699238015484
39.00699238015484
37.87089311667404
39.59214415496946
39.59214415496946
38.02899611420934
37.82125023973921
36.30040904686474
36.30040904686474
37.82125023973921
36.30040904686474
35.58376800529349
35.58376800529349
35.58376800529349
34.625266654700205
34.625266654700205
37.38578566376495
37.294893630483706
39.50450683917044
40.414518843273854
40.414518843273854
39.50450683917044
39.50450683917044
41.194292043555016
39.38927711338651
39.38927711338651
39.38927711338651
41.194292043555016
39.38927711338651
39.38927711338651
39.38927711338651
39.38927711338651
39.38927711338651
41.194292043555016
41.77863742936753
41.77863742936753
41.19429204355502
39.38927711338653
36.181361349331695
39.38927711338653
36.181361349331695
31.139957766460995
31.139957766460995
31.139957766460995
31.139957766460995
36.181361349331695
39.38927711338653
41.19429204355502
41.77863742936752
41.77863742936752
41.77863742936752
41.19429204355502
41.19429204355502
41.19429204355502
41.77863742936752
41.194292043555016
41.77863742936752
41.19429204355502
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
41.19429204355502
41.77863742936752
41.194292043555016
39.389277113386505
41.194292043555016
41.77863742936752
41.194292043555016
41.194292043555016
41.194292043555016
41.77863742936752
41.19429204355502
41.19429204355502
41.19429204355502
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
36.181361349331695
36.181361349331695
36.181361349331695
36.181361349331695
36.181361349331695
36.181361349331695
31.139957766460995
31.139957766460995
23.09401076758514
2.3182508220882308e-06
2.3182508220882308e-06
2.3182508220882308e-06
2.3182508220882308e-06
2.3182508220882308e-06
2.3182508220882308e-06
2.3182508220882308e-06
23.09401076758514
23.09401076758514
23.09401076758514
31.139957766460995
31.139957766460995
31.139957766460995
31.139957766460995
31.139957766460995
36.1813613493317
39.38927711338653
39.38927711338653
41.19429204355503
41.19429204355503
41.19429204355503
41.778637429367535
41.778637429367535
41.19429204355503
39.38927711338653
36.18136134933168
31.139957766460977
31.139957766460977
31.139957766460977
23.0940107675851
23.0940107675851
31.139957766460977
23.0940107675851
26.097137890209524
26.097137890209524
26.097137890209524
26.097137890209524
32.508740083525005
32.508740083525005
32.508740083525005
36.54594451654061
36.54594451654061
36.54594451654061
32.508740083525005
36.54594451654061
36.18136134933169
36.18136134933169
36.18136134933169
39.38927711338653
36.18136134933169
36.18136134933169
36.18136134933169
32.50874008352501
32.50874008352501
34.145410978769824
34.145410978769824
29.374798516394826
29.374798516394826
31.032241298365868
32.23916308410689
27.92793757100049
27.92793757100049
27.92793757100049
27.92793757100049
26.551265449497897
26.551265449497897
25.948667274704828
25.948667274704828
31.594015543799152
32.09207869788929
31.286070092266083
29.665177014013107
29.665177014013107
29.665177014013107
29.665177014013107
29.665177014013107
30.825019354119192
30.825019354119192
30.43721804673099
30.43721804673099
26.312227829154597
30.18265104728921
30.0070698740188
31.38941628233088
32.838447532787555
32.58683039437128
32.58683039437128
32.58683039437128
31.92842373848492
32.58683039437128
32.58683039437128
32.58683039437128
32.00969360606225
28.539259317368654
27.994254125433912
27.09542780537249
25.465826480078302
25.70881980088788
25.70881980088788
25.70881980088788
25.70881980088788
24.30821140006808
24.30821140006808
24.30821140006808
24.533681239298744
24.533681239298744
26.37779139328922
26.80725252387481
25.857857372156573
23.342638837089343
24.466891667696405
25.646046419861705
25.646046419861705
25.313788313642096
25.313788313642096
29.637200211282465
29.637200211282465
29.637200211282465
29.05897868859549
28.77011812575161
29.206163733020546
29.206163733020546
29.100010413410686
29.402638512813027
29.402638512813027
30.01918578428668
31.02003262800394
27.591583038047293
31.16075134271363
32.919898191970496
33.15836655698345
33.15836655698345
35.25577537042268
35.25577537042268
33.25475586857906
35.21911929103806
34.89062998293477
36.95728492585616
38.29896351157054
38.09517586575011
35.8007956573171
32.552405301438114
28.98732742967444
29.88297883816855
29.88297883816855
29.88297883816855
29.604847064238896
29.73251969263171
25.209876611913103
25.209876611913103
25.539630523418545
24.893713457356547
23.4359216640274
25.97726278533184
26.90837427383176
26.010487395384565
26.010487395384565
26.61325142697067
26.40879100648585
26.40879100648585
26.40879100648585
26.40879100648585
27.107390248059865
29.8525416409432
30.831285763298737
32.328803181551905
34.695646395302745
35.992423445143984
36.7258475571073
38.13641781337583
38.95412997904391
39.38927711338653
39.38927711338653
39.38927711338653
39.20372199398704
36.452542830204365
33.32575671468039
32.91989819197048
28.562928930537097
28.562928930537097
21.236582216600382
21.236582216600382
21.236582216600382
21.236582216600382
28.562928930537097
28.562928930537097
26.46552932446744
31.652827917131177
35.97252739623298
36.181361349331695
39.38927711338654
39.38927711338654
39.38927711338654
39.38927711338654
41.194292043555045
41.194292043555045
39.38927711338654
39.38927711338654
41.194292043555045
41.194292043555045
41.194292043555045
41.77863742936756
41.194292043555045
41.194292043555045
41.194292043555045
41.194292043555045
39.38927711338654
39.38927711338654
39.38927711338654
39.38927711338654
36.181361349331695
31.139957766460974
23.09401076758509
23.09401076758509
31.13995776646097
36.18136134933169
39.38927711338653
41.19429204355504
41.77863742936754
41.194292043555045
39.38927711338656
36.18136134933173
31.13995776646104
31.13995776646104
23.094010767585207
23.094010767585207
31.13995776646104
36.18136134933173
36.18136134933173
36.18136134933173
36.18136134933173
39.38927711338656
41.194292043555045
41.194292043555045
41.194292043555045
41.194292043555045
41.77863742936754
41.77863742936754
41.194292043555045
41.194292043555045
41.77863742936754
41.19429204355503
39.38927711338653
41.19429204355503
41.778637429367535
41.19429204355503
41.19429204355503
41.778637429367535
41.778637429367535
41.778637429367535
41.778637429367535
41.19429204355504
39.38927711338655
36.18136134933172
36.18136134933172
36.18136134933172
36.18136134933172
31.13995776646103
31.13995776646103
31.13995776646103
23.094010767585196
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
23.094010767585196
23.094010767585196
23.094010767585196
23.094010767585196
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
31.13995776646103
36.18136134933172
39.38927711338655
41.19429204355504
41.19429204355504
41.778637429367535
41.778637429367535
41.19429204355502
41.19429204355502
41.19429204355502
39.38927711338651
36.18136134933167
31.139957766460952
31.139957766460952
32.79169795154647
32.79169795154647
26.517432802295254
26.517432802295254
26.517432802295254
28.473672049807732
24.67040307491529
24.67040307491529
27.049197601945483
27.82235312358277
30.89228598426048
30.175622310371423
30.89228598426048
30.89228598426048
29.78547032403964
29.78547032403964
29.78547032403964
29.957039947635785
30.017671562941214
30.017671562941214
29.59064143620519
28.98275349237892
22.849142945268984
19.149333400851614
23.342638837089304
25.229852447952545
26.1267307676652
27.621856251208865
28.6267951642942
29.007376447069497
28.590387219130545
26.72480917426185
24.42488677567867
21.726534213206182
16.841117035303366
7.511111835117295
7.998867007080932
16.755177147102547
21.32333670591988
21.074914538863982
20.14382612000489
21.99437242325525
21.31657300282548
21.538136429336056
23.214221090222274
22.613602235635604
22.88160193230495
22.06376937683964
23.072067722609745
23.420340801705866
22.107254681162065
24.161357813511597
25.587372277616502
27.993276992368788
29.399330971802943
30.333408578260528
30.333408578260528
30.256267247461693
30.0503639548331
31.41394258037488
30.744267985028067
33.29482624290835
33.690660516834775
33.85734581032408
33.16609562474762
30.161015710464277
30.161015710464277
30.161015710464277
30.161015710464277
30.161015710464277
30.393039358334484
29.05278722705127
29.52418044282591
28.224875695912186
28.224875695912186
28.173872639366053
27.34084166057676
27.364076635457373
27.91536152780829
28.42945069163246
28.05662603522214
28.103996982543844
27.41255107415899
26.273724072188852
23.87118838467356
24.394479204894505
25.6385945759144
25.546678244405594
25.546678244405594
25.546678244405594
25.208534336434564
23.408738459472747
22.80246916115912
22.80246916115912
22.80246916115912
22.80246916115912
22.80246916115912
23.58699860174861
21.9152143994255
20.29195446954351
20.29195446954351
20.29195446954351
27.98832205292819
28.4229018583176
29.07683037693542
29.42784917718565
29.42784917718565
29.054206116312407
29.37775061491477
30.290352128740235
29.1141123271926
29.1141123271926
29.1141123271926
29.1141123271926
27.53834559662283
28.18125561741547
27.479744018882982
28.300424694393943
28.300424694393943
28.423254570223616
27.813957775454757
26.575821525540377
24.792965184972044
25.43687754183224
26.15961202773497
26.15961202773497
26.15961202773497
24.58766862638825
25.89932512777252
25.89932512777252
25.89932512777252
26.89488386576325
26.42130749546741
25.268294056421457
25.268294056421457
25.964109460131567
26.148333056219982
25.30633373917504
23.42172716426249
23.916112409650328
23.695695537064616
20.974033121729093
16.902613688965037
21.226834629812856
24.19879703874615
24.11194580871001
20.854733531391545
20.652712196322867
23.12244262559141
26.368838210062638
28.77473298544861
30.09219927350358
30.52343889788916
30.010992595389684
29.143642781146937
28.326594120872578
29.961750873081996
31.498987125212302
33.943128590302344
35.36699969909179
32.90835721012931
35.36699969909179
35.36699969909179
35.36699969909179
35.36699969909179
35.32452995471142
35.47614151529153
36.33865927483061
33.05930029972504
33.05930029972504
28.815071730469658
28.815071730469658
28.815071730469658
23.718590262289776
23.718590262289776
23.65537760662303
23.28176623213649
28.391209699712253
31.9053122189491
33.97206646040116
34.72805084542887
34.72805084542887
34.72805084542887
36.70204079215301
37.29708278304533
38.91527757462334
38.91527757462334
38.93649967029141
39.39310896287022
39.39310896287022
39.39310896287022
38.48895960475844
38.48895960475844
39.86113260909244
39.99312537590531
39.86113260909244
38.48895960475844
37.68034862814746
37.68034862814746
38.897565024258405
38.897565024258405
36.46397338922685
36.46397338922685
38.897565024258405
39.9931253759053
38.897565024258405
36.46397338922685
36.321424273548224
37.97418873576109
38.95412997904391
38.95412997904391
38.95412997904391
40.02839900961232
39.876703915337856
39.876703915337856
39.876703915337856
39.876703915337856
39.876703915337856
39.876703915337856
41.19429204355506
41.77863742936755
41.77863742936755
41.19429204355506
41.19429204355506
41.19429204355506
41.77863742936755
41.194292043555045
41.194292043555045
41.194292043555045
41.194292043555045
41.77863742936755
41.194292043555045
41.77863742936755
41.19429204355506
41.19429204355506
39.38927711338656
41.19429204355506
41.19429204355506
41.19429204355506
41.77863742936755
41.77863742936755
41.77863742936755
41.194292043555045
41.194292043555045
41.194292043555045
39.38927711338653
39.38927711338653
36.181361349331695
39.38927711338653
39.38927711338653
41.19429204355504
41.77863742936755
41.77863742936755
41.19429204355506
39.38927711338656
36.18136134933174
36.18136134933174
31.13995776646105
31.13995776646105
23.094010767585218
23.094010767585218
23.094010767585218
31.13995776646105
31.13995776646105
31.13995776646105
31.13995776646105
31.13995776646105
36.18136134933174
39.38927711338656
41.19429204355506
41.77863742936755
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
41.19429204355504
39.90261245967957
38.73804318141126
38.73804318141126
38.73804318141126
36.22269731774118
36.22269731774118
32.04000492276504
25.378540796492317
26.78587239979326
28.26492820866901
29.15162363247286
29.15162363247286
28.92041248138689
28.92041248138689
29.218700103970487
29.947849413128104
29.947849413128104
29.947849413128104
29.947849413128104
29.947849413128104
29.63808633795124
29.565328323533684
28.193855130510507
28.023865875957704
28.59820729405725
27.42562101960425
28.28449562198823
31.07929875819929
31.07929875819929
27.37297856248246
27.53238962126666
27.53238962126666
28.724579817517967
27.49581776950912
27.28975834763968
27.66113527515385
27.30758483802643
28.371347440422053
28.371347440422053
26.4548218818502
25.00949852480038
23.595180870745768
23.33782153860753
23.33782153860753
23.72549102064161
26.70447936795446
26.982378863009853
29.12727717729945
30.90226126782036
32.164511979715115
29.429627241741432
24.508781922257267
24.35718739433827
24.642482196308052
23.53849200906064
8.605847201793186
11.59953455480391
12.824974664217809
12.326328165583618
12.70332348529813
14.005261589682672
23.91034315996456
29.159766303751315
32.12335186094098
30.864657786420903
29.50141416988989
27.627990797969257
25.49569816807185
28.102468614044685
29.483534784447425
28.26194504303266
27.789059961568896
27.580145556389294
27.580145556389294
26.80262557587788
26.394823554706814
24.36872873161975
22.08896467453685
22.62522481769618
23.387430933135008
24.949876401618667
25.02120882543096
25.850936953342075
25.85093695334208
25.85093695334208
25.85093695334208
27.33556979627929
27.936891073738
28.787928427415626
27.90834023680208
27.290960288721724
25.150690250743107
24.654110900145056
25.36495794727101
24.75308294178507
25.394640114020422
25.26275293087421
23.39986523889825
23.399865238898247
23.399865238898247
23.399865238898247
23.98330842709693
23.847827219212835
23.766777603960957
25.574442710694875
25.93516632873317
27.17704994206245
27.92549885033356
27.597495721839195
28.001209390840323
27.06612247098589
25.0561957607016
21.657237809083103
21.657237809083103
21.66252163077505
21.886495403944448
16.500115059744967
5.06377322438851
4.640314737854537
15.565379910887154
20.70746365600653
23.954156269777453
23.58752245671243
23.18297481972157
23.244612218524928
22.8826044458182
25.063982484320807
24.242334716928145
23.866536902993275
23.5800849518326
23.553884901781583
21.738304444652982
21.738304444652982
19.357969361319014
19.913036041845807
20.16472758785881
20.208913899672385
20.18032028489442
15.760586280227836
15.81292323261349
20.575198144265883
20.57731251485185
20.527956030457872
20.71111339267193
16.477615688761265
15.8254211108125
15.26500735275801
15.275572706500428
15.503432973626548
15.824818876268246
15.598435132345752
19.70395886600804
16.36694264807055
16.34818376233228
20.38861923927069
23.239026249688536
25.53886744428865
27.027577333277044
26.99062113545703
27.10532159691693
27.15148318508174
27.22463620594134
27.56069213425188
27.56069213425188
27.12336485612141
27.33951536101951
27.38236565249853
26.45592052884499
26.45592052884499
26.45592052884499
26.825249212653382
26.053949001320152
25.417795618152088
25.23511220636892
25.841576519278146
25.841576519278146
29.976863823341866
32.13203939053604
33.18312112256226
33.96916376256667
33.96916376256667
33.96916376256667
33.96916376256667
36.08364540373772
36.83065220996274
36.77211650406539
36.18136134933172
36.18136134933172
31.139957766461023
23.09401076758517
23.09401076758517
23.09401076758517
23.09401076758517
24.822457203480504
26.55801359088749
19.697108824376254
22.148129823050255
22.148129823050255
22.148129823050255
22.148129823050255
22.148129823050255
22.447690487496477
22.919291284677588
27.24183425528001
29.35935042235608
30.986554419133878
31.933694452549545
35.0577665271512
37.56989481743536
37.56989481743536
37.56989481743536
37.56989481743536
37.56989481743536
38.75671984744502
39.38927711338654
36.18136134933172
36.18136134933172
36.18136134933172
36.10704400404887
31.864735522706173
31.86473552270617
31.86473552270617
31.86473552270617
36.10704400404887
38.66660298654296
39.86883556561251
39.836819843294045
39.836819843294045
38.33150542420002
36.31673972154632
38.712442426863255
38.712442426863255
38.60793170544616
38.60793170544616
38.60793170544616
37.22259912367606
37.22259912367606
37.22259912367606
37.22259912367606
38.60793170544616
40.414518843273854
41.77863742936753
41.194292043555016
39.389277113386505
36.18136134933166
31.139957766460935
23.094010767585047
23.094010767585047
23.094010767585047
23.094010767585047
23.094010767585047
23.094010767585047
31.139957766460935
36.18136134933166
39.389277113386505
41.19429204355501
41.19429204355501
41.19429204355501
41.19429204355501
39.3892771133865
39.3892771133865
39.3892771133865
41.19429204355501
41.77863742936752
41.19429204355501
39.3892771133865
36.18136134933165
31.139957766460928
36.18136134933165
39.3892771133865
39.3892771133865
39.3892771133865
39.3892771133865
39.3892771133865
36.18136134933165
31.139957766460928
31.139957766460928
31.139957766460928
31.139957766460928
36.18136134933165
36.18136134933165
36.18136134933165
39.3892771133865
41.194292043555
41.77863742936752
39.854280025658966
37.72749178468719
35.78174581170316
32.25419869309013
32.25419869309013
32.25419869309013
35.78174581170316
37.72749178468719
36.532571602322086
36.532571602322086
36.532571602322086
34.529714060088345
34.642076374480695
34.7736827644178
32.0358234395333
28.761527832846934
27.699694029196355
26.202242455068863
24.38284850636265
21.7803037763096
21.655971510933696
18.01846192048968
10.425824158050156
11.091871905022368
11.434331147467873
11.314141922633793
10.88299147072687
17.014084223593454
20.181088481986308
20.797782871613663
20.927552390306275
22.98035494668416
22.339002047585964
21.3191256202158
21.56072644038422
22.62708313561878
23.72908220898245
24.00317226064943
24.0296883410573
21.65528684567504
17.971618761321817
16.93524591631117
16.418301604376108
8.435674198714812
6.902898995601367
15.760165428845234
20.001737669571504
19.935951280756356
20.026167920906385
19.790269392313785
20.008554351484992
20.701111618617613
21.1188190760224
20.973242995992315
21.10288354812548
21.23723805128019
21.70407727591952
16.47540296048275
16.47540296048275
16.59008889418862
16.449103683328115
16.622083840271298
16.52361049203622
16.20911655171432
16.346836690550912
16.35132364666752
21.599771322621045
24.99954687345613
26.706714927654893
25.750364038053952
23.971036732122567
24.1273149155738
24.298683314737545
24.459897922307416
25.012423188386
25.585362840245978
25.242395359315587
27.21702207537305
27.21702207537305
27.21702207537305
27.21702207537305
28.763832835280272
28.903952020125928
27.712439990564143
27.015142777011054
27.391012360946807
26.42726545952016
23.98021972584197
24.378228543067408
25.681278485500723
26.50691224147448
25.471391725561336
25.471391725561336
24.22775096679908
22.630258377598075
22.630258377598075
22.480152026719928
22.480152026719928
22.03073388959291
24.22010179130126
24.22010179130126
24.47732514196399
24.417511233017947
24.845543056439315
23.100157664910885
23.412805171074627
23.259493995832344
20.397390569655144
20.456599535624274
20.268918403975192
21.00166157622668
16.42319504664043
5.163872557830741
5.366352265224245
5.549716094759286
5.475745570736058
5.4898124503296
5.505377016024728
16.35804132452568
17.49880273746296
18.56759869502298
18.563208844879128
18.35563622350173
18.023305387941036
17.982858154950026
18.281501847552672
18.32052828756632
18.39915201574018
19.412813802593416
19.39147401069104
12.27433826934979
10.70558612331145
8.740179957515199
8.540139047867266
8.583487847374556
8.15507354267739
7.910165959147444
7.759390633222608
9.143191424118209
16.082502186382044
15.515842204216348
15.370132830962392
15.539290404712045
16.15271875463284
16.10429779314495
17.055971208847495
16.665476675309474
16.57256490745702
16.6271530933865
16.954138966403622
16.85866407186888
10.152860617157865
10.320101722650712
10.189578194291334
9.826692177184444
9.15549472281412
9.388196847613756
14.770108249659875
15.059082444769112
15.651598908851604
15.851678132432571
15.771257272277232
20.499988797505733
20.28015918244041
19.93772109579513
22.866820933718557
22.779052864674377
22.85954803078592
22.85342031509799
19.8444306707278
19.639898468197224
18.67848717312401
20.902742192580245
22.67522655085808
22.67522655085808
23.423925661535705
23.72507955763504
23.72507955763504
23.787184673506587
23.242227109277174
24.367616308436823
24.787536136332218
24.01997967139702
23.108710074045263
23.108710074045263
23.108710074045263
24.385911261181896
24.57717641271885
24.57717641271885
24.57717641271885
24.57717641271885
25.10429100101184
24.52760337303817
23.075392457384336
21.590581101621154
21.590581101621154
28.74077725454146
28.74077725454146
28.83237809403393
29.73726556477568
31.178152625651435
33.90741677360632
32.78916240310384
32.56731029687944
30.73546568596976
28.28175230672596
28.28175230672596
28.28175230672596
25.77988628780197
22.68112001394244
25.74009548013297
27.520971708252123
27.938644307160267
27.938644307160267
31.092010830299945
34.00869215729138
36.34988569709687
38.288407864224745
38.288407864224745
38.288407864224745
39.99312537590527
41.77863742936752
41.194292043555016
39.389277113386505
36.18136134933168
36.18136134933168
36.18136134933168
36.18136134933168
36.18136134933168
39.389277113386505
39.389277113386505
39.389277113386505
39.389277113386505
41.194292043555016
41.77863742936752
41.77863742936752
41.77863742936752
41.194292043555016
39.38927711338653
36.181361349331695
36.181361349331695
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
39.38927711338653
41.194292043555016
41.77863742936752
41.77863742936752
41.77863742936752
41.77863742936752
41.19429204355501
39.3892771133865
36.18136134933165
31.139957766460928
23.094010767585036
23.094010767585036
23.094010767585036
23.094010767585036
23.094010767585036
0.0
0.0
23.094010767585036
31.139957766460928
36.18136134933165
39.3892771133865
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.77863742936752
41.77863742936752
41.77863742936752
41.194292043555016
41.194292043555016
41.194292043555016
41.194292043555016
41.77863742936752
41.194292043555
41.194292043555
41.194292043555
41.194292043555
39.38927711338649
39.38927711338649
39.38927711338649
39.38927711338649
39.38927711338649
36.181361349331645
31.139957766460924
31.139957766460924
31.139957766460924
36.181361349331645
39.38927711338649
41.194292043555
40.03725199779281
38.7476212635397
38.67187872803613
38.67187872803613
38.7476212635397
37.462009186748375
35.75541184430156
33.67813324557532
33.16134144131697
33.16134144131697
31.79231537947204
29.547946638254505
31.392413036187087
30.73028793986325
28.925536382023804
26.129602457766754
23.88339024753799
23.56136089394426
23.56454226574583
23.78180258761319
24.08491764843168
24.08491764843168
23.41472649990528
23.520146755230204
20.26750053243587
20.97287912179276
20.97651881215149
21.0497073706426
20.78877635390557
20.47673462801435
20.08283959009419
22.43619869273615
19.62860346475662
15.413677262420698
15.719807910623365
15.922723406981945
16.212831299729775
15.433120249912552
15.39522676871328
15.41326450850909
20.129191962316227
20.675998856182723
21.162689349957866
21.162689349957866
21.281114676174983
24.45125806402193
24.117435065709028
24.011239599397065
25.53532015291433
26.64655948651965
28.294441996795072
29.4485701646044
28.74516235877561
28.33398908175685
27.67367311817967
25.47672801844976
25.44885759429823
25.44885759429823
25.702718149058636
25.576384386499864
22.461671608506983
17.832087800626688
17.182239276876135
16.036815431448073
15.129907220674635
18.51955203076098
20.922594651292595
20.855650597777
20.9841621407222
19.08032338392935
18.735288123364068
20.828128107176664
21.028192211823946
19.434381967885216
20.712957129643044
21.576796983557863
21.47442019321049
21.47442019321049
21.07504208747287
21.7361281158248
20.640257186963805
18.30809968509466
18.88858209044134
22.704707582576106
22.39205150765537
22.512178820715583
21.786617256390105
20.97666090968772
19.836714584663152
16.68811294347046
16.6571019588669
17.401069897962877
16.96521605583451
10.678929265582385
10.542758568465972
8.889771233454788
7.400521591645041
7.022689811358395
7.154161599134682
7.1437461568176746
7.042646209689241
7.560512706379692
7.885519522012395
7.826968181237108
7.94412453838789
16.234555564683514
20.96522061746124
24.195571184715163
24.014864274626248
23.474499160088342
22.992067302331726
24.70829971922922
24.00709621401605
24.31431587287918
25.827094967596192
24.53661211863309
24.43029881207769
23.398307641467323
22.249434145461112
19.934193100150083
20.28474051800494
20.36747204207927
20.07279973461558
15.65025088719735
15.954560187086296
20.142993227695623
20.142993227695623
20.07606230466792
19.55327878352139
22.337132125310408
23.419884223958945
23.42688956318769
22.71857481726239
20.920081537862732
19.269951535014123
19.636105920103294
21.095184155050305
22.21699463053524
23.7414078832247
24.227651889998302
24.750196987167744
24.9910315386742
23.990054956441394
22.03009830004828
19.23517879231134
19.23517879231134
14.441122519768731
14.56555154469933
14.944794983026323
15.143259733023958
15.59305977230273
15.635430068340677
15.815239157366898
15.391670124475231
19.18957382477988
19.10128225307824
19.28925706444396
16.088201181490874
19.48444335106678
23.04596708109004
25.96993633397473
28.09008863605307
28.08711940912684
28.16134129041014
27.91585486818916
27.84806665220123
23.65050586388129
23.598221888132382
23.72625687805524
22.61627816650821
16.013781804704735
14.11631883183872
11.569728340142218
7.2078302425711485
14.940199079144463
19.04842221328113
18.574684180896465
18.427110831583693
21.154801064238367
21.844738993019927
22.765949566071
23.51152777874849
23.825583009439413
22.02935337700349
20.525685351132783
18.2480319038652
20.06672116049394
22.52606707203569
22.56909563454013
21.452320640364007
21.452320640364007
21.452320640364007
21.452320640364007
21.452320640364007
18.59309016885628
18.59309016885628
18.59309016885628
18.59309016885628
15.299782133525218
2.073506570833622e-06
2.073506570833622e-06
23.09401076758512
23.09401076758512
23.09401076758512
31.13995776646098
31.13995776646098
31.13995776646098
32.508740083525005
32.86355266708068
32.86355266708068
32.86355266708068
32.86355266708068
32.86355266708068
27.53411651054859
27.53411651054859
27.53411651054859
27.53411651054859
27.53411651054859
28.377202454690824
28.377202454690824
